ep-9509 C=C1OCC(F)O1
ep-9510 O=C1OCC(F)O1
ep-9511 FC1=CCOC1F
ep-9512 FC1C=CC=CO1
ep-9513 FC1C=CC#CO1
ep-9515 FC1C=COCO1
ep-9516 FC1=CC(F)OC1
ep-9517 FC1C=CC(F)O1
ep-9518 C=C1C=CC(F)O1
ep-9519 O=C1C=CC(F)O1
ep-9522 CC(F)=C1OC1F
ep-9524 FCC=C1OC1F
ep-9525 C=CC=C1OC1F
ep-9526 O=CC=C1OC1F
ep-9527 C#CC=C1OC1F
ep-9530 COC=C1OC1F
ep-9531 FC(F)=C1OC1F
ep-9532 FC1C#CC=CO1
ep-9533 FC1C#CC#CO1
ep-9534 FC1C#COCO1
ep-9535 FC1C#CC(F)O1
ep-9536 C=C1C#CC(F)O1
ep-9537 O=C1C#CC(F)O1
ep-9538 C=C1OCOC1=C
ep-9541 C=C1OCOC1=O
ep-9543 CC=C1COCO1
ep-9544 COC1=CCOC1
ep-9549 FC=C1COCO1
ep-9550 C=C1COCCO1
ep-9551 C=C1COC=CO1
ep-9552 C=C1COC#CO1
ep-9554 C=C1COC(F)O1
ep-9555 C=C1COC(=C)O1
ep-9556 C=C1COC(=O)O1
ep-9565 C=C1OCC=C1F
ep-9567 FCc1ccco1
ep-9568 FCc1cc#co1
ep-9569 FCC1=COCO1
ep-9571 CC=C1C=CCO1
ep-9572 C=Cc1ccco1
ep-9573 C=Cc1cc#co1
ep-9575 COc1ccoc1
ep-9576 C=CC1=COCO1
ep-9577 FC=C1C=CCO1
ep-9578 C=C1C=CC=CO1
ep-9579 C=C1C=CC#CO1
ep-9580 C=C1C=COCO1
ep-9581 C=C1C=C(F)CO1
ep-9582 C=c1ccc(=C)o1
ep-9583 C=C1C=CC(=O)O1
ep-9587 C=C1OC1=C(C)F
ep-9588 CC=C1OC1=CC
ep-9593 CC=C1OC1=CF
ep-9595 C=C1OC1=CCF
ep-9596 C=CC=C1OC1=C
ep-9597 C=C1OC1=CC=O
ep-9598 C#CC=C1OC1=C
ep-9609 C=C1OC1=COC
ep-9610 C=C1OC1=C(F)F
ep-9611 FC=C1OC1=CF
ep-9613 O=Cc1ccco1
ep-9614 O=Cc1cc#co1
ep-9615 O=CC1=COCO1
ep-9618 CC(F)=C1OC1=O
ep-9620 O=C1OC1=CCF
ep-9621 C=CC=C1OC1=O
ep-9622 O=CC=C1OC1=O
ep-9623 C#CC=C1OC1=O
ep-9626 COC=C1OC1=O
ep-9627 O=C1OC1=C(F)F
ep-9628 CC=C1C#CCO1
ep-9629 C#Cc1ccco1
ep-9630 C#Cc1cc#co1
ep-9632 COc1c#coc1
ep-9633 C#CC1=COCO1
ep-9634 FC=C1C#CCO1
ep-9635 C=C1C#CC=CO1
ep-9636 C=C1C#CC#CO1
ep-9637 C=C1C#COCO1
ep-9638 C=c1c#cc(=C)o1
ep-9639 C=C1C#CC(=O)O1
ep-9648 CC1=C(C)OCO1
ep-9649 COC(C)=C1CO1
ep-9650 Cc1occc1F
ep-9651 Cc1oc#cc1F
ep-9652 Cc1ccc(C)o1
ep-9653 CC1=CC=CCO1
ep-9654 CC1=CC#CCO1
ep-9656 CC1=CCOCO1
ep-9657 Cc1ccc(F)o1
ep-9658 Cc1cc(F)co1
ep-9660 CC1=C(F)OCO1
ep-9661 CC1=COCCO1
ep-9663 CC1=COC(F)O1
ep-9664 C=C1OC=C(C)O1
ep-9665 CC1=COC=CO1
ep-9666 Cc1coc(=O)o1
ep-9667 CC1=COC#CO1
ep-9669 FCC(F)=C1CO1
ep-9670 C=CC(F)=C1CO1
ep-9671 O=CC(F)=C1CO1
ep-9672 C#CC(F)=C1CO1
ep-9674 COCC=C1CO1
ep-9675 FC(F)C=C1CO1
ep-9676 C=C(F)C=C1CO1
ep-9677 O=C(F)C=C1CO1
ep-9678 CC=CC=C1CO1
ep-9680 FC=CC=C1CO1
ep-9681 CC#CC=C1CO1
ep-9683 FC#CC=C1CO1
ep-9686 COC(F)=C1CO1
ep-9687 CCOC=C1CO1
ep-9689 FCOC=C1CO1
ep-9690 C=COC=C1CO1
ep-9691 O=COC=C1CO1
ep-9692 C#COC=C1CO1
ep-9693 O=C1OCOC1=O
ep-9694 O=C1COCCO1
ep-9695 O=C1COC=CO1
ep-9696 O=C1COC#CO1
ep-9698 O=C1COC(F)O1
ep-9699 C=C1OCC(=O)O1
ep-9700 O=C1COC(=O)O1
ep-9701 O=C1OCC=C1F
ep-9702 O=c1cccco1
ep-9703 O=c1ccc#co1
ep-9704 O=C1C=COCO1
ep-9705 O=C1C=C(F)CO1
ep-9706 O=C1C=CC(=O)O1
ep-9707 O=c1c#ccco1
ep-9708 O=c1c#cc#co1
ep-9709 O=C1C#COCO1
ep-9710 O=C1C#CC(=O)O1
ep-9711 C1=COCCOC1
ep-9712 C1#COCCOC1
ep-9714 C1COCOCO1
ep-9715 FC1=COCCO1
ep-9718 COC1OCCO1
ep-9719 FC1(F)OCCO1
ep-9720 CC=C1OCCO1
ep-9722 FC=C1OCCO1
ep-9723 FC1=CC=COC1
ep-9724 FC1=CC#COC1
ep-9725 FC1=COCOC1
ep-9726 FC1=C(F)COC1
ep-9727 FC1=CCOC=C1
ep-9728 FC1=CCOC#C1
ep-9729 C1=CCOCC=C1
ep-9730 C1#CCOCC=C1
ep-9732 C1=CCOCOC1
ep-9733 FC1=CC=CCO1
ep-9734 FC1=COCC=C1
ep-9736 FC1=CCOCO1
ep-9738 FC1OC=CCO1
ep-9739 C=C1OC=CCO1
ep-9740 C1=COC=COC1
ep-9741 O=C1OC=CCO1
ep-9742 C1#COCC=CO1
ep-9744 C1#CCOCC#C1
ep-9746 C1#CCOCOC1
ep-9747 FC1=CC#CCO1
ep-9748 FC1=COCC#C1
ep-9750 FC1OC#CCO1
ep-9751 C=C1OC#CCO1
ep-9752 C1#COC=COC1
ep-9753 O=C1OC#CCO1
ep-9754 C1#COC#COC1
ep-9755 CCOC1OCO1
ep-9756 Fc1cocc1F
ep-9757 Fc1ccccc1
ep-9758 Fc1cc#ccc1
ep-9760 Fc1ccoc1F
ep-9762 Fc1coc(F)c1
ep-9763 Fc1c#cccc1
ep-9764 Fc1c#cc#cc1
ep-9766 Fc1c#coc1F
ep-9767 CC(F)=C1OCO1
ep-9768 FCC=C1OCO1
ep-9769 C1=CC=COC=C1
ep-9770 C1#COC=CC=C1
ep-9773 COc1ccco1
ep-9774 C=CC=C1OCO1
ep-9775 Fc1ccc(F)o1
ep-9776 C1=COCOC=C1
ep-9777 O=CC=C1OCO1
ep-9778 C1#COC#CC=C1
ep-9779 COc1cc#co1
ep-9780 C#CC=C1OCO1
ep-9781 C1#CC=COC=C1
ep-9782 C1#CC=COC#C1
ep-9783 C1#COCOC=C1
ep-9784 CC=C1OC=CO1
ep-9785 CC=C1OC#CO1
ep-9787 CC=C1OC(F)O1
ep-9788 C=c1oc(=CC)o1
ep-9789 CC=C1OC(=O)O1
ep-9790 C1#CC#COC#C1
ep-9791 C1#COCOC#C1
ep-9798 COC1(F)OCO1
ep-9805 COC1OC=CO1
ep-9806 COC1OC#CO1
ep-9811 COC1OC(F)O1
ep-9812 FCOC1OCO1
ep-9814 C=C1OC(OC)O1
ep-9815 C=COC1OCO1
ep-9816 COC1OC(=O)O1
ep-9817 O=COC1OCO1
ep-9818 C#COC1OCO1
ep-9822 FC1(F)OC=CO1
ep-9823 FC1(F)OC#CO1
ep-9824 FC1OC(F)(F)O1
ep-9825 C=C1OC(F)(F)O1
ep-9826 O=C1OC(F)(F)O1
ep-9828 FC1OCOCO1
ep-9829 FC1=COC(F)O1
ep-9831 FC=C1OC(F)O1
ep-9834 COC1=COCO1
ep-9835 FC=C1OC=CO1
ep-9836 FC=C1OC#CO1
ep-9838 C=C1OCOCO1
ep-9839 C=C1OC=C(F)O1
ep-9849 COC=C1OCO1
ep-9850 FC(F)=C1OCO1
ep-9851 C=c1oc(=CF)o1
ep-9852 O=C1OC(=CF)O1
ep-9853 O=C1OCOCO1
ep-9854 O=c1occ(F)o1
ep-9855 C1=COCOCO1
ep-9856 C1#COCOCO1
ep-9857 FC1=C(F)OCO1
ep-9858 FC1=COC=CO1
ep-9859 FC1=COC#CO1
ep-9860 CC12CCC1(C)C2
ep-9861 CC1CC2CC12C
ep-9862 CC1(C2CC2)CC1
ep-9863 CC12CCC1CC2
ep-9864 CC1(C)CC2CC21
ep-9866 CC12COC1(C)C2
ep-9868 CC1OC2CC12C
ep-9869 CC1(C2CO2)CC1
ep-9870 CC12CCC1OC2
ep-9871 CC1(C)CC2OC21
ep-9872 CC12CCC1(F)C2
ep-9873 CC12CC1CC2F
ep-9874 C=C1CC2CC12C
ep-9875 CC12CC1CC2=O
ep-9876 CC1C2CCC12C
ep-9877 CC1(C)C2CCC21
ep-9878 CCC12CCC1C2
ep-9879 CC12CCCC1C2
ep-9880 CC12CC=CC1C2
ep-9881 CC12CC#CC1C2
ep-9882 C1CCC2(C1)CC2
ep-9883 C1=CCC2(C1)CC2
ep-9884 C1#CCC2(C1)CC2
ep-9885 C1CC2(C1)CCC2
ep-9886 CC12CCC(C1)C2
ep-9887 CC12CC=C(C1)C2
ep-9889 CC1C2OCC12C
ep-9890 CC1(C)C2COC21
ep-9892 CC12COCC1C2
ep-9893 CCC12COC1C2
ep-9894 CC12CCOC1C2
ep-9895 C1CC2(CC2)CO1
ep-9896 C1CC2(C1)COC2
ep-9897 CC12COC(C1)C2
ep-9898 CC12CCC1C2F
ep-9899 FCC12CCC1C2
ep-9900 C=C1C2CCC12C
ep-9901 C=CC12CCC1C2
ep-9902 CC12C=CCC1C2
ep-9903 CC12CCC=C1C2
ep-9904 C1=CC2(CC1)CC2
ep-9905 CC12C=CC(C1)C2
ep-9906 CC12CCC1C2=O
ep-9907 O=CC12CCC1C2
ep-9908 C#CC12CCC1C2
ep-9909 CC12C#CCC1C2
ep-9910 C1#CC2(CC1)CC2
ep-9911 CC12C#CC(C1)C2
ep-9912 CC1CC2(C)CC12
ep-9914 CC12CC(F)C1C2
ep-9915 C=C1CC2(C)CC12
ep-9916 CC12CC(=O)C1C2
ep-9919 CC12COC1OC2
ep-9920 CC12COC1(F)C2
ep-9921 CC12CC1OC2F
ep-9922 C=C1OC2CC12C
ep-9923 CC12CC1OC2=O
ep-9926 C1OCC12COC2
ep-9927 CC12COC1C2F
ep-9928 FCC12COC1C2
ep-9929 C=C1C2OCC12C
ep-9930 C=CC12COC1C2
ep-9931 CC12C=COC1C2
ep-9932 CC12COC=C1C2
ep-9933 C1=CC2(CC2)CO1
ep-9934 CC12COC1C2=O
ep-9935 O=CC12COC1C2
ep-9936 C#CC12COC1C2
ep-9937 CC12C#COC1C2
ep-9938 C1#CC2(CC2)CO1
ep-9939 CC12C=CC=C1C2
ep-9940 C1=CC2(C=C1)CC2
ep-9941 CC12C#CC=C1C2
ep-9942 C1#CC2(C=C1)CC2
ep-9943 C1#CC2(C#C1)CC2
ep-9944 CC12CCC1(C)O2
ep-9947 CC1CC2OC12C
ep-9948 CC1(C2CC2)CO1
ep-9950 CC12CCC1CO2
ep-9952 CC1(C)OC2CC21
ep-9956 CC12COC1(C)O2
ep-9961 CC1OC2OC12C
ep-9962 CC1(C2CO2)CO1
ep-9965 CC12COC1CO2
ep-9966 CC1(C)OC2OC21
ep-9968 CC12CC1(F)CO2
ep-9969 CC12CCC1(F)O2
ep-9971 CC12OC1CC2F
ep-9973 C=C1CC2OC12C
ep-9975 CC12OC1CC2=O
ep-9977 CC1C2COC12C
ep-9979 CCC12CC1CO2
ep-9983 CCC12CCC1O2
ep-9984 CC12CCCC1O2
ep-9985 CC12CC=CC1O2
ep-9986 CC12CC#CC1O2
ep-9987 C1CCC2(C1)CO2
ep-9988 C1=CCC2(C1)CO2
ep-9989 C1#CCC2(C1)CO2
ep-9990 C1CC2(C1)CCO2
ep-9993 CC12CCC(C1)O2
ep-9994 CC12CC=C(C1)O2
ep-10002 CC12COCC1O2
ep-10004 CCC12COC1O2
ep-10005 CC12CCOC1O2
ep-10006 C1CC2(CO1)CO2
ep-10008 C1CC2(COC2)O1
ep-10009 CC12COC(C1)O2
ep-10011 CC12OCC1C2F
ep-10012 FCC12CC1CO2
ep-10013 FCC12CCC1O2
ep-10015 C=C1C2COC12C
ep-10016 C=CC12CC1CO2
ep-10018 C=CC12CCC1O2
ep-10019 CC12C=CCC1O2
ep-10021 CC12CCC=C1O2
ep-10022 C1=CC2(CC1)CO2
ep-10024 CC12C=CC(C1)O2
ep-10026 CC12OCC1C2=O
ep-10027 O=CC12CC1CO2
ep-10028 O=CC12CCC1O2
ep-10029 C#CC12CC1CO2
ep-10031 C#CC12CCC1O2
ep-10032 CC12C#CCC1O2
ep-10033 C1#CC2(CC1)CO2
ep-10035 CC12C#CC(C1)O2
ep-10036 COC12CCC1C2
ep-10037 CC12CC1CCO2
ep-10038 CC12CC1C=CO2
ep-10039 CC12CC1C#CO2
ep-10040 C1COC2(C1)CC2
ep-10041 C1=COC2(C1)CC2
ep-10042 C1#COC2(C1)CC2
ep-10043 CC12CC(CO1)C2
ep-10044 CC12CC(=CO1)C2
ep-10046 CC1OC2(C)CC12
ep-10047 CC1CC2(C)OC12
ep-10052 CC12CC1C(F)O2
ep-10053 CC12CC(F)C1O2
ep-10055 C=C1OC2(C)CC12
ep-10056 C=C1CC2(C)OC12
ep-10058 CC12CC1C(=O)O2
ep-10059 CC12CC(=O)C1O2
ep-10066 CC12COC1(F)O2
ep-10068 CC12OC1OC2F
ep-10070 C=C1OC2OC12C
ep-10072 CC12OC1OC2=O
ep-10076 FCC12COC1O2
ep-10079 C=CC12COC1O2
ep-10080 CC12C=COC1O2
ep-10082 CC12COC=C1O2
ep-10083 C1=CC2(CO1)CO2
ep-10085 O=CC12COC1O2
ep-10087 C#CC12COC1O2
ep-10088 CC12C#COC1O2
ep-10089 C1#CC2(CO1)CO2
ep-10090 COC12COC1C2
ep-10091 CC12CC1OCO2
ep-10092 C1OCC2(CC2)O1
ep-10094 CC12C=CC=C1O2
ep-10095 C1=CC2(C=C1)CO2
ep-10097 CC12C#CC=C1O2
ep-10098 C1#CC2(C=C1)CO2
ep-10099 CC12CC1=CCO2
ep-10100 C1=CC2(CC2)OC1
ep-10101 C1#CC2(C#C1)CO2
ep-10102 C1#CC2(CC2)OC1
ep-10103 CC1CC2CC12F
ep-10104 FC1(C2CC2)CC1
ep-10105 FC12CCC1CC2
ep-10106 CC1(F)CC2CC21
ep-10108 CC1OC2CC12F
ep-10109 FC1(C2CO2)CC1
ep-10110 FC12CCC1OC2
ep-10111 CC1(F)CC2OC21
ep-10112 FC12CCC1(F)C2
ep-10113 FC1CC2CC12F
ep-10114 C=C1CC2CC12F
ep-10115 O=C1CC2CC12F
ep-10116 CC1C2CCC12F
ep-10117 CC1(F)C2CCC21
ep-10118 FC12CCCC1C2
ep-10119 FC12CC=CC1C2
ep-10120 FC12CC#CC1C2
ep-10121 FC12CCC(C1)C2
ep-10122 FC12CC=C(C1)C2
ep-10124 CC1C2OCC12F
ep-10125 CC1(F)C2COC21
ep-10126 FC12COCC1C2
ep-10127 FC12CCOC1C2
ep-10128 FC12COC(C1)C2
ep-10129 FC1C2CCC12F
ep-10130 C=C1C2CCC12F
ep-10131 FC12C=CCC1C2
ep-10132 FC12CCC=C1C2
ep-10133 FC12C=CC(C1)C2
ep-10134 O=C1C2CCC12F
ep-10135 FC12C#CCC1C2
ep-10136 FC12C#CC(C1)C2
ep-10137 CC1CC2(F)CC12
ep-10139 FC1CC2(F)CC12
ep-10140 C=C1CC2(F)CC12
ep-10141 O=C1CC2(F)CC12
ep-10144 FC12COC1OC2
ep-10145 FC12COC1(F)C2
ep-10146 FC1OC2CC12F
ep-10147 C=C1OC2CC12F
ep-10148 O=C1OC2CC12F
ep-10150 FC1C2OCC12F
ep-10151 C=C1C2OCC12F
ep-10152 FC12C=COC1C2
ep-10153 FC12COC=C1C2
ep-10154 O=C1C2OCC12F
ep-10155 FC12C#COC1C2
ep-10156 FC12C=CC=C1C2
ep-10157 FC12C#CC=C1C2
ep-10158 CC1CC2C(C)C12
ep-10159 CC1CC1C1CC1
ep-10160 CC1CCC2CC12
ep-10161 CC1C=CC2CC12
ep-10162 CC1C#CC2CC12
ep-10163 CC1CC2CCC12
ep-10164 CC1C(C)C2CC12
ep-10165 CC1C2CCC1C2
ep-10166 CC1C2C=CC1C2
ep-10167 CC1C2C#CC1C2
ep-10168 CCC1CC2CC12
ep-10169 CC1C2=CCC1C2
ep-10170 C1CC2CCC2C1
ep-10171 C1=CC2CCC2C1
ep-10172 C1#CC2CCC2C1
ep-10173 C1CC(C2CC2)C1
ep-10174 CC1CC2CC1C2
ep-10175 CC1C=C2CC1C2
ep-10176 CC1CC=C2CC21
ep-10179 CC1COC2CC12
ep-10181 CC1CC2OCC12
ep-10183 CC1C(C)C2OC12
ep-10184 CC1C2COC1C2
ep-10186 C1CC2COCC12
ep-10187 C1CC1C1COC1
ep-10188 CC1CC2C(F)C12
ep-10189 FC1CC1C1CC1
ep-10190 FC1CC2CCC12
ep-10191 CC1C(F)C2CC12
ep-10192 FCC1CC2CC12
ep-10193 C=C1C2CC(C)C12
ep-10194 C=C1CC1C1CC1
ep-10195 C=C1CC2CCC12
ep-10196 C=C1C(C)C2CC12
ep-10197 C=CC1CC2CC12
ep-10198 CC1CC2C(=O)C12
ep-10199 O=C1CC1C1CC1
ep-10200 O=C1CC2CCC12
ep-10201 CC1C(=O)C2CC12
ep-10202 O=CC1CC2CC12
ep-10203 C#CC1CC2CC12
ep-10209 CC12OCC1CO2
ep-10210 CC(C)C12OC1O2
ep-10212 CC1(F)OC2CC21
ep-10213 FC1(C2CC2)CO1
ep-10214 FC12CCC1CO2
ep-10215 CC1CC2OC12F
ep-10217 CC1OC2C(C)C12
ep-10218 CC1CC1C1CO1
ep-10222 CC1OCC2CC21
ep-10223 CC1OC2CCC12
ep-10224 CC1C2CCC1O2
ep-10225 CC1C2C=CC1O2
ep-10226 CC1C2C#CC1O2
ep-10227 CCC1CC2OC12
ep-10230 C1CC2CCC2O1
ep-10231 C1CC2COC2C1
ep-10232 C1=CC2OCC2C1
ep-10233 C1#CC2OCC2C1
ep-10234 C1CC(C2CO2)C1
ep-10237 CC1OC2CC1C2
ep-10238 CC1CCC2OC12
ep-10239 CC1CC=C2OC21
ep-10240 CC1CC2CC1O2
ep-10249 CC1OC2OCC12
ep-10250 CC1C2COC1O2
ep-10253 C1OCC2OCC12
ep-10254 C1OCC1C1CO1
ep-10255 CC1COC2OC12
ep-10256 CC1OC2(F)CC12
ep-10258 CC1OC2C(F)C12
ep-10259 FC1CC1C1CO1
ep-10260 FC1CC2OCC12
ep-10261 CC1C(F)C2OC12
ep-10262 FC1OC2CCC12
ep-10263 FCC1CC2OC12
ep-10265 C=C1C2OC(C)C12
ep-10266 C=C1CC1C1CO1
ep-10268 CC1OC=C2CC21
ep-10269 C=C1CC2OCC12
ep-10270 C=C1C(C)C2OC12
ep-10271 CC1C2=COC1C2
ep-10272 C=C1OC2CCC12
ep-10273 CC1C2=CCC1O2
ep-10274 C=CC1CC2OC12
ep-10276 C1=CC2CCC2O1
ep-10277 C1=CC2COC2C1
ep-10278 CC1C=CC2OC12
ep-10279 CC1C=C2CC1O2
ep-10281 CC1OC2C(=O)C12
ep-10282 O=C1CC1C1CO1
ep-10283 O=C1CC2OCC12
ep-10284 CC1C(=O)C2OC12
ep-10285 O=C1OC2CCC12
ep-10286 O=CC1CC2OC12
ep-10287 C#CC1CC2OC12
ep-10289 C1#CC2CCC2O1
ep-10290 C1#CC2COC2C1
ep-10291 CC1C#CC2OC12
ep-10292 CCC1OC2CC12
ep-10293 CC1OC1C1CC1
ep-10294 C1CC(C2CC2)O1
ep-10295 CC1CC2COC12
ep-10302 FCC1OC2CC12
ep-10303 FC1OC1C1CC1
ep-10304 FC1CC2COC12
ep-10305 CC1CC2(F)OC12
ep-10307 C=CC1OC2CC12
ep-10308 C=C1OC1C1CC1
ep-10309 C=C1CC2COC12
ep-10311 O=CC1OC2CC12
ep-10312 O=C1OC1C1CC1
ep-10313 O=C1CC2COC12
ep-10314 C#CC1OC2CC12
ep-10315 COC1CC2CC21
ep-10316 FC1(F)CC2CC21
ep-10317 CC1C2CC(F)C12
ep-10318 FC1CCC2CC12
ep-10319 FC1C=CC2CC12
ep-10320 FC1C#CC2CC12
ep-10321 FC1C2CCC1C2
ep-10322 FC1C2=CCC1C2
ep-10323 FC1CC2CC1C2
ep-10324 FC1C=C2CC1C2
ep-10326 FC1COC2CC12
ep-10327 FC1C2COC1C2
ep-10328 FC1CC2C(F)C12
ep-10329 C=C1C2CC(F)C12
ep-10330 FC1CC=C2CC21
ep-10331 FC1C2C=CC1C2
ep-10332 O=C1C2CC(F)C12
ep-10333 FC1C2C#CC1C2
ep-10334 FC1C(F)C2CC12
ep-10335 C=C1C(F)C2CC12
ep-10336 O=C1C(F)C2CC12
ep-10337 C=C1CC2C(C)C12
ep-10338 C=C1CCC2CC12
ep-10339 C=C1C=CC2CC12
ep-10340 C=C1C#CC2CC12
ep-10341 CC1=CCC2CC12
ep-10342 C=C1C2CCC1C2
ep-10343 C=C1C2=CCC1C2
ep-10344 C1=C2CCC2CC1
ep-10345 C=C1CC2CC1C2
ep-10346 C=C1C=C2CC1C2
ep-10347 CC1=CC2CC1C2
ep-10349 C=C1COC2CC12
ep-10350 CC1=COC2CC12
ep-10351 C=C1C2COC1C2
ep-10352 C1=C2CCC2CO1
ep-10353 C=C1CC2C(F)C12
ep-10354 C=C1CC2C(=C)C12
ep-10355 C=C1CC=C2CC12
ep-10356 CC1=CC=C2CC12
ep-10357 CC1C2=CC=C1C2
ep-10358 C=C1C2C=CC1C2
ep-10359 C1=CC2CCC2=C1
ep-10360 C=C1CC2C(=O)C12
ep-10361 C=C1C2C#CC1C2
ep-10362 C1#CC2CCC2=C1
ep-10363 C=C1C(=C)C2CC12
ep-10364 C=C1C(=O)C2CC12
ep-10365 CC=C1CC2CC12
ep-10367 FC=C1CC2CC12
ep-10368 CC1C2CC(=O)C12
ep-10369 O=C1CCC2CC12
ep-10370 O=C1C=CC2CC12
ep-10371 O=C1C#CC2CC12
ep-10372 O=C1C2CCC1C2
ep-10373 O=C1C2=CCC1C2
ep-10374 O=C1CC2CC1C2
ep-10375 O=C1C=C2CC1C2
ep-10377 O=C1COC2CC12
ep-10378 O=C1C2COC1C2
ep-10379 O=C1CC2C(F)C12
ep-10380 C=C1C2CC(=O)C12
ep-10381 O=C1CC=C2CC12
ep-10382 O=C1C2C=CC1C2
ep-10383 O=C1CC2C(=O)C12
ep-10384 O=C1C2C#CC1C2
ep-10385 O=C1C(=O)C2CC12
ep-10386 CCC1C2CCC12
ep-10387 CC1C2CCCC12
ep-10388 CC1C2C=CCC12
ep-10389 CC1C2C#CCC12
ep-10390 C1CC2CCC1C2
ep-10391 C1=C2CCC(C1)C2
ep-10393 CC1C2COCC12
ep-10397 CCC1C2COC12
ep-10398 CC1C2CCOC12
ep-10399 C1CC2CC1CO2
ep-10400 C1=C2CC(C1)CO2
ep-10401 FCC1C2CCC12
ep-10402 FC1C2CCCC12
ep-10403 FC1C2C=CCC12
ep-10404 FC1C2C#CCC12
ep-10405 C=CC1C2CCC12
ep-10406 C=C1C2CCCC12
ep-10407 C=C1C2C=CCC12
ep-10408 C=C1C2C#CCC12
ep-10409 CC1C2=CCCC21
ep-10410 C1=CC2CCC1C2
ep-10411 C1=CC2CC=C1C2
ep-10412 C1=C2CCC1CC2
ep-10413 O=CC1C2CCC12
ep-10414 O=C1C2CCCC12
ep-10415 O=C1C2C=CCC12
ep-10416 O=C1C2C#CCC12
ep-10417 C#CC1C2CCC12
ep-10418 C1#CC2CCC1C2
ep-10419 C1#CC2CC=C1C2
ep-10420 C1CCC2CC2C1
ep-10421 C1=CCC2CC2C1
ep-10422 C1#CCC2CC2C1
ep-10423 CC1CC2CC2C1
ep-10424 CC1=CC2CC2C1
ep-10425 C1=CC2CC2CC1
ep-10426 C1#CC2CC2CC1
ep-10427 C1CC2CC(C1)C2
ep-10428 C1=CC2CC(C1)C2
ep-10429 C1#CC2CC(C1)C2
ep-10430 CC1=C2CC(C1)C2
ep-10431 C1=C2CC(CC1)C2
ep-10433 C1CC2CC2CO1
ep-10436 C1CC2CC(C2)O1
ep-10438 CC1CC2OC2C1
ep-10439 FC1=CCC2CC12
ep-10440 FC1CC2CC2C1
ep-10441 FC1=CC2CC2C1
ep-10442 FC1=C2CC(C1)C2
ep-10443 C=C1CC2CC2C1
ep-10444 O=C1CC2CC2C1
ep-10451 C1CC2COC2O1
ep-10452 CC1CC2OC1O2
ep-10454 CC1C2COC12F
ep-10455 CC1C2OC(F)C12
ep-10456 FC1OCC2CC21
ep-10457 FC12CC1CCO2
ep-10458 FC1OC2CC1C2
ep-10459 C=C1OC2C(C)C12
ep-10460 C=C1OCC2CC12
ep-10461 C=C1OC2CC1C2
ep-10463 C1=C2OCC2CC1
ep-10464 CC1C2OC(=O)C12
ep-10465 O=C1OCC2CC12
ep-10466 O=C1OC2CC1C2
ep-10470 C1OC2CC1CO2
ep-10471 FCC1C2COC12
ep-10472 FC1C2COCC12
ep-10473 FC1C2CCOC12
ep-10474 C=CC1C2COC12
ep-10475 CC1C2C=COC12
ep-10476 C=C1C2COCC12
ep-10477 CC1C2=COCC21
ep-10478 C=C1C2CCOC12
ep-10480 C1=CC2CC1CO2
ep-10481 C1=C2CCC1CO2
ep-10482 O=CC1C2COC12
ep-10483 O=C1C2COCC12
ep-10484 O=C1C2CCOC12
ep-10485 C#CC1C2COC12
ep-10486 CC1C2C#COC12
ep-10487 C1#CC2CC1CO2
ep-10488 CC1CC2CC2O1
ep-10489 C1COC2CC2C1
ep-10490 C1OCC2CC1C2
ep-10493 FC1CC2CC2O1
ep-10494 FC12CC(CO1)C2
ep-10495 C1=CC2CC2CO1
ep-10496 C=C1CC2CC2O1
ep-10497 C1=COC2CC2C1
ep-10498 C1=C2CC(CO1)C2
ep-10499 O=C1CC2CC2O1
ep-10500 C1#CC2CC2CO1
ep-10501 C1#COC2CC2C1
ep-10502 COC1C2CCC21
ep-10503 FC1(F)C2CCC21
ep-10504 FC1=CC2CC1C2
ep-10505 FC1C2=CCCC21
ep-10506 CC1C2=CC=CC21
ep-10507 C=C1C2=CCCC12
ep-10508 C1=CC2C=CC1C2
ep-10509 C1=CC2C=C1CC2
ep-10510 O=C1C2=CCCC12
ep-10511 CC1C2=CC#CC21
ep-10512 C1#CC2C=CC1C2
ep-10513 C1#CC2C=C1CC2
ep-10514 CC1C=C2CC2C1
ep-10515 C1=C2CC2CCC1
ep-10517 C1=C2CC2CCO1
ep-10518 C1=CC2CC(C2)O1
ep-10519 CC1C=C2OC2C1
ep-10520 FC1C=C2CC2C1
ep-10521 C1=CC2CC2C=C1
ep-10522 C=C1C=C2CC2C1
ep-10523 C1=CCC2CC2=C1
ep-10524 C1=CC2CC(=C1)C2
ep-10525 O=C1C=C2CC2C1
ep-10526 C1#CC2CC2C=C1
ep-10527 C1#CCC2CC2=C1
ep-10528 CC=C1C2CCC12
ep-10529 CC1=C2CC2CC1
ep-10532 FC=C1C2CCC12
ep-10533 FC1=C2CC2CC1
ep-10534 C1#CC2C#CC1C2
ep-10535 C1#CC2CC(C2)O1
ep-10536 C1#CC2CC(=C1)C2
ep-10537 C1#CC2CC2C#C1
ep-10538 C1CC1CC1CC1
ep-10539 C1CC1CC1CO1
ep-10543 FC12OCC1CO2
ep-10553 FC1OC2OCC12
ep-10559 C=C1OC2OCC12
ep-10560 CC1C2=COC1O2
ep-10561 C1=CC2COC2O1
ep-10562 CC1C=C2OC1O2
ep-10566 O=C1OC2OCC12
