ep-229358 CCC1=CCOC1OC
ep-229365 C=CC(=CC)C1OCO1
ep-229366 C=CC1=CCOC1OC
ep-229367 CC=C1C=COC1OC
ep-229372 C#CC(=CC)C1OCO1
ep-229373 C#CC1=CCOC1OC
ep-229374 CC=C1C#COC1OC
ep-229400 C=C(C)C(=C)C1OCO1
ep-229401 C=C1C(C)=COC1OC
ep-229403 C=C1C=C(C)OC1OC
ep-229415 C=C(C#CC)C1OCO1
ep-229491 CC1=COC(C)(C)OC1
ep-229493 C=C(C)COC1(C)CO1
ep-229504 CC=C1COC(C)OC1
ep-229505 CC=C(C)COC1CO1
ep-229507 CC1=CCOC(C)OC1
ep-229521 C=C(CC)COC1CO1
ep-229531 C#CC(=C)COC1CO1
ep-229532 C=C1C#COC(C)OC1
ep-229533 CCC1OC=C(C)CO1
ep-229534 C=C(C)COC1OC1C
ep-229540 C=CC1OC=C(C)CO1
ep-229541 C=CC1OCC(=C)CO1
ep-229542 C=C(C)COC1OC1=C
ep-229546 C=C(C)C1OC1(C)OC
ep-229547 C=C(C)C1COC(C)O1
ep-229548 C=C1COC(C)(OC)C1
ep-229549 C=C1CCC(OC)OC1
ep-229586 CC1=CCC=C(C)OC1
ep-229589 C=C1CC(C)C(=C)CO1
ep-229590 C=C1COC(C)=CC1C
ep-229591 C=C1CCCC(=C)OC1
ep-229592 C=C1CCC=C(C)OC1
ep-229593 C=C1COC(=C)C(C)C1
ep-229596 C=C1CCC(=CC)OC1
ep-229597 C=C1COC(C)=C(C)C1
ep-229616 CC=C(C)C1OC1(C)C
ep-229617 CC=C1COC(C)(C)C1
ep-229618 CC=C(C)COC1CC1
ep-229622 CCOCC(C)=C1CO1
ep-229627 CC=C(CC)C1OC1C
ep-229628 CC=C(CC)C1CCO1
ep-229629 CCC1=C(C)C(C)OC1
ep-229630 CC=C1COCCC1C
ep-229631 CC=C1COCC=C1C
ep-229632 CCC1=CC=CCOC1
ep-229633 CC=C1CCCCOC1
ep-229634 CCOCC1=CCCC1
ep-229639 C=CC(=CC)C1OC1C
ep-229640 C=CC(=CC)C1CCO1
ep-229641 C=C1CCOCC1=CC
ep-229642 C=CC1=CC=CCOC1
ep-229645 C#CC(=CC)C1CCO1
ep-229646 C#CC1=CC=CCOC1
ep-229647 CC=C(C)C1OC1CC
ep-229648 CC1=C(C)COCCC1
ep-229649 CC1=CC=C(C)COC1
ep-229650 CC1=CCCCCOC1
ep-229656 CC1=CCOCCOC1
ep-229661 C=CC1OC1C(C)=CC
ep-229662 C=C1COCC(C)=C1C
ep-229663 CC1=C(C)COCC=C1
ep-229667 C#CC1OC1C(C)=CC
ep-229668 C#CC1CC(=CC)CO1
ep-229674 C=CC1=C(C)COCC1
ep-229675 C=CC=C1C=CCOC1
ep-229677 C#CC=C1C=CCOC1
ep-229692 CCOCC1=COCC1
ep-229704 CCOCc1ccoc1
ep-229722 CC1=COC=CCOC1
ep-229726 C#CC1OC=C(C)CO1
ep-229763 C#CC1=CC(C)(C)OC1
ep-229764 C#CC(=C)COC1CC1
ep-229767 C#CC(=C)C1OCC1=C
ep-229776 C=C(C)COC1COC1
ep-229784 C=C1CCOCCOC1
ep-229827 C=C(CC)C1OCC1=C
ep-229828 C=C1COCC(=C)C1C
ep-229829 C=C1COCC=CC1C
ep-229830 C=C1CCC(=C)COC1
ep-229838 C=CC(=C)C1OCC1=C
ep-229839 C=C1COCC(=C)C1=C
ep-229842 C=C(C)C1OC1C(=C)C
ep-229843 C=C(C)C1OC1C=CC
ep-229844 CC1=CCOCC(C)=C1
ep-229845 C=C1COCC=C(C)C1
ep-229850 C#CC1CC(C(=C)C)O1
ep-229851 C#CC1(C)C=C(C)CO1
ep-229852 C#CC1(C)CC(=C)CO1
ep-229853 C#CC1CCC(=C)CO1
ep-229854 C#CCOC1CCC1=C
ep-229857 C#CCOC1OCC1=C
ep-229859 C#CC1OCC(=C)CO1
ep-229881 C=C1OCC(=CC)CO1
ep-229883 C=C1OCC=C(C)CO1
ep-229889 C=C1OC=C(CC)CO1
ep-229894 C#CC1=COC(=C)OC1
ep-229895 C=C1CC=C(OC)OC1
ep-229896 C=C1COC(=CC)OC1
ep-229916 CCC1=C(C)OCOC1
ep-229917 CCC1=CCOCOC1
ep-229924 C#CC1=C(C)OCOC1
ep-229925 C#CC1=CCOCOC1
ep-229926 CC=C1C#COCOC1
ep-229927 COC1OCC(C)=C1C
ep-229928 CC1=C(C)COCOC1
ep-229934 C=CC=C(C)C1OCO1
ep-229935 C=CC=C1COCOC1
ep-229940 C#CC=C(C)C1OCO1
ep-229941 C#CC1=C(C)COCO1
ep-229942 C#CC=C1COCOC1
ep-229972 COC=C(C)C1OCO1
ep-229975 COC=C1COCOC1
ep-230053 C=COCC(C)=C1CO1
ep-230056 C=C1OC1C(=CC)CC
ep-230057 C=C1OCC(CC)=C1C
ep-230058 CC=C1COC=CC1C
ep-230059 CCC1=CCC=COC1
ep-230060 CC=C1CCC=COC1
ep-230061 C=COCC1=CCCC1
ep-230065 C=CC(=CC)C1OC1=C
ep-230066 C=C1C=COCC1=CC
ep-230067 C=CC1=CCC=COC1
ep-230069 C#CC1=CCC=COC1
ep-230070 CC1=C(C)COC=CC1
ep-230071 CC=C1COC=C(C)C1
ep-230072 CC1=COCC(C)=CC1
ep-230073 CC1=CCCC=COC1
ep-230082 C=CC1=C(C)COC=C1
ep-230083 C=CC=C1CC=COC1
ep-230088 C#CC1=C(C)COC=C1
ep-230089 C#CC=C1CC=COC1
ep-230098 C=COCC1=COCC1
ep-230104 C=COCc1ccoc1
ep-230105 C=COCc1c#coc1
ep-230109 CC1=COCC=COC1
ep-230115 C=C1OC1C(C)=COC
ep-230116 C=C1CC(=COC)CO1
ep-230117 COC=C1CC=COC1
ep-230131 C=C(C)C(=C)C1OC1=C
ep-230132 C=C1C=C(C(=C)C)CO1
ep-230133 C=C1CC=COCC1=C
ep-230134 C=CC(=C)C1OC1=CC
ep-230135 C=CC1=CC(=CC)OC1
ep-230139 C=C(C=CC)C1OC1=C
ep-230154 C#CC(=C)C1OC1=CC
ep-230155 C#CC1=CC(=CC)OC1
ep-230157 C=C1C#COC=COC1
ep-230160 C=C1C=C(C#CC)CO1
ep-230163 C=C(CC)C1OC1=CC
ep-230164 CC=C1C=C(CC)CO1
ep-230165 C=C1COC=CCC1C
ep-230166 C=C1CCCC=COC1
ep-230169 CC1=CC(=C(C)C)OC1
ep-230170 C=C(C)COC=C1CC1
ep-230172 C=C(C)COC=C1CO1
ep-230175 CCC=C1C=C(C)CO1
ep-230176 CC1=CC(C)C=COC1
ep-230177 C=C1COC=C(CC)C1
ep-230186 C#CC=C1C=C(C)CO1
ep-230187 C#CC1=COCC(=C)C1
ep-230192 C=C(C)C1OC1=COC
ep-230193 C=C1COC(=COC)C1
ep-230194 C=C1COC=C(OC)C1
ep-230238 CC=C1COC#CC1C
ep-230239 CC=C1CCC#COC1
ep-230240 C#COCC1=CCCC1
ep-230243 CCC1=COC#COC1
ep-230245 C#COCC1=COCC1
ep-230247 C=CC1=COC#COC1
ep-230248 C#COCc1ccoc1
ep-230255 C=C1C#COC#COC1
ep-230256 C=C1CCOC#COC1
ep-230257 CC1=CCOC#COC1
ep-230272 C#CC1=CC=CC1OC
ep-230273 C#CC(COC)=C1CO1
ep-230274 COCc1c#coc1C
ep-230276 C#CC1=C(C#C)COC1
ep-230277 COCC1=CCOC#C1
ep-230286 C=CC=C(CC)C1CO1
ep-230287 CCC1=CC=CC1OC
ep-230288 C=CC=C1CC#COC1
ep-230289 COCC1=CC=CC1C
ep-230290 C=C1C=C(COC)CC1
ep-230291 COCC1=CC=CCC1
ep-230293 C=CC=C1COC1OC
ep-230294 C=CC=C(C=C)C1CO1
ep-230295 C=CC1=CC=CC1OC
ep-230296 C=C1C=CC=C1COC
ep-230303 C#CC=C(CC)C1CO1
ep-230304 C#CC1=C(CC)COC1
ep-230305 C#CC=C1CC#COC1
ep-230306 COCC1=CC#CC1C
ep-230307 COCC1=CC#CCC1
ep-230309 C#CC=C1COC1OC
ep-230310 C#CC=C(C=C)C1CO1
ep-230564 C=C(C)OC1(C)CCC1
ep-230565 C=C1CCCC(C)(C)O1
ep-230569 CC1=COCC(C)(C)O1
ep-230570 C=C(C)OC1(C)COC1
ep-230571 C=C1COCC(C)(C)O1
ep-230578 C#CC1(C)CC=C(C)O1
ep-230579 C#CC1(C)CCC(=C)O1
ep-230580 C#CC1(OC(=C)C)CC1
ep-230581 CC1=C(C)OC(C)(C)C1
ep-230582 CC=C(C)OC1(C)CC1
ep-230587 C=C(CC)OC1(C)CC1
ep-230588 C=C1OC(C)(C)CC1C
ep-230593 C#CC(=C)OC1(C)CC1
ep-230600 CC=C(C)OC1(C)CO1
ep-230601 CC1=C(C)OC(C)(C)O1
ep-230602 CC=C1COC(C)(C)O1
ep-230603 CC1=CCOC(C)(C)O1
ep-230611 C=C(CC)OC1(C)CO1
ep-230613 CCC1=COC(C)(C)O1
ep-230626 CC=C1CC(C)(CC)O1
ep-230627 CC=C(C)OC1CC1C
ep-230628 CC1=C(C)OC(C)CC1
ep-230629 CC=C(C)OC1CCC1
ep-230630 CC=C1CCCC(C)O1
ep-230631 CC1=CCCCC(C)O1
ep-230633 CCC1(C)OC=C(C)O1
ep-230645 C=C(CC)OC1CC1C
ep-230646 C=C(CC)OC1CCC1
ep-230647 C=C1OC(C)CCC1C
ep-230648 C=C1CCCCC(C)O1
ep-230657 C=C1CC(C)(CCC)O1
ep-230658 C=C(C)OC1CC1CC
ep-230659 CC1=CC(C)CC(C)O1
ep-230660 C=C(C)OC1CC(C)C1
ep-230661 C=C(C)OC1C#CCC1
ep-230662 C=C1CC(C)CC(C)O1
ep-230664 C=C(C)OC1(C)CCO1
ep-230666 C=C(C)OC(C)C1CO1
ep-230667 C=CCC1(C)CC(=C)O1
ep-230668 C=CC1CC1OC(=C)C
ep-230669 C=C1CC(OC(=C)C)C1
ep-230676 C#CCC1(C)CC(=C)O1
ep-230677 C#CC1CC1OC(=C)C
ep-230692 C=C(CC)OC1COC1
ep-230714 C#CC1(C)CC(=CC)O1
ep-230715 C#CC1(C)OC(=C)C1C
ep-230716 C#CC1CCCC(=C)O1
ep-230724 CC(C)=C(C)OC1CC1
ep-230725 CC(OC(C)C)=C1CC1
ep-230728 CC(OC(C)C)=C1CO1
ep-230730 CC=C1OC(C)(C)C1C
ep-230731 CC=C(CC)OC1CC1
ep-230732 CC(C)OC1=CCCC1
ep-230737 CCC1=C(C)OC(C)C1
ep-230738 CCC=C(C)OC1CC1
ep-230739 CC(C)OC1=CCC#C1
ep-230743 C#CC=C(C)OC1CC1
ep-230754 COC=C(C)OC1CC1
ep-230755 CC(C)Oc1c#coc1
ep-230798 C#CC1(C)COC(=C)O1
ep-230800 C=C1OC#CC(C)(C)O1
ep-230803 CC=C1OCC(C)(C)O1
ep-230810 COC1=CCC(C)(C)O1
ep-230811 C=C(OC)OC1(C)CC1
ep-230839 CC=C1OC(C)(CC)O1
ep-230841 CC=C1OC(C)C(C)O1
ep-230860 C=C(OC)OC1CC1C
ep-230861 C=C(OC)OC1CCC1
ep-230862 C=C1OC#CC(CC)O1
ep-230863 C=C1OCCCC(C)O1
ep-230864 C=C1OC#CCC(C)O1
ep-230865 C=C1OC(C)(CCC)O1
ep-230873 C=CCC1(C)OC(=C)O1
ep-230880 C#CCC1(C)OC(=C)O1
ep-230882 C#CC1OC(=C)OC1C
ep-230987 C=CC=C1OC1(C)OC
ep-230989 COC1(C)C=CC=CO1
ep-230990 COC1OC=CC=C1C
ep-230991 C=CC=C1OC1OCC
ep-230992 C=CC=CC1OC(C)O1
ep-230994 C=C1C=CC(OCC)O1
ep-230995 CCOC1C=CC=CO1
ep-230996 C=CC=CC1OCCO1
ep-231010 C=CC=C1OC1OC=C
ep-231011 C=CC=CC1OC(=C)O1
ep-231013 C=COC1C=CC=CO1
ep-231014 C=CC=CC1OC=CO1
ep-231021 C=CC(C)=C1OC1OC
ep-231022 C=CC(C)=CC1OCO1
ep-231025 C=C1OC(OC)C=C1C
ep-231026 COC1C=C(C)C=CO1
ep-231035 C=C(C)C=C1OC1OC
ep-231037 C=C(C)C=CC1OCO1
ep-231039 COC1C=CC(C)=CO1
ep-231046 COC1C=CC=CCO1
ep-231047 C=CC=CC1OC#CO1
ep-231050 CC=CC=C1OC1OC
ep-231051 CC=CC=CC1OCO1
ep-231053 COC1C=CC=C(C)O1
ep-231101 C#CC=C1OC1(C)OC
ep-231102 COC1(C)C=CC#CO1
ep-231103 COC1OC#CC=C1C
ep-231104 C#CC=C1OC1OCC
ep-231105 C#CC=CC1OC(C)O1
ep-231107 CCOC1C=CC#CO1
ep-231108 C#CC=CC1OCCO1
ep-231123 C#CC=C1OC1OC=C
ep-231124 C#CC=CC1OC(=C)O1
ep-231127 C=COC1C=CC#CO1
ep-231128 C#CC=CC1OC=CO1
ep-231135 C#CC(C)=C1OC1OC
ep-231136 C#CC(C)=CC1OCO1
ep-231139 COC1C=C(C)C#CO1
ep-231145 COC1(OC)C#CC=C1
ep-231146 COC1C=CC#CCO1
ep-231147 C#CC=CC1OC#CO1
ep-231150 CC#CC=C1OC1OC
ep-231151 CC#CC=CC1OCO1
ep-231161 CC=C1CC1(OC)OC
ep-231162 COC1(OC)C=CCC1
ep-231163 CC=CC1OCC(C)O1
ep-231164 CC=CC1OC=C(C)O1
ep-231165 CCOC1C=C(C)CO1
ep-231166 COC1C=CCCCO1
ep-231167 CC=CC1OCCCO1
ep-231168 CC=CC1OC=CCO1
ep-231169 CC=CC1OC#CCO1
ep-231170 CC=CC1(OC)OCO1
ep-231174 COC1C=CCOCO1
ep-231175 CC=CC1OCOCO1
ep-231180 C=C1COC(C=CC)O1
ep-231181 C=COC1C=C(C)CO1
ep-231183 C#COC1C=CC=CO1
ep-231184 C#COC1C=CC#CO1
ep-231185 COC1OCC1=C(C)C
ep-231186 CC(C)=CC1OCCO1
ep-231187 CC(C)=CC1OC=CO1
ep-231188 CC(C)=CC1OC#CO1
ep-231189 COC(C=C1CC1)OC
ep-231194 CCC=C1COC1OC
ep-231195 CCC1=CC(OC)OC1
ep-231196 CCC=CC1OCCO1
ep-231197 CCC=CC1OC=CO1
ep-231198 CCC=CC1OC#CO1
ep-231199 COC1(OC)C=CCO1
ep-231204 COC(C=C1CO1)OC
ep-231629 C=CC(C)=C1COC1C
ep-231630 C=C1CC(OC)C=C1C
ep-231631 C=CC(C)=C1COC1=C
ep-231632 C=C(C=C1CC1=C)OC
ep-231633 C=C1C=C(OC)C=C1C
ep-231634 C=CC1=CC(OC)=CC1
ep-231635 C=CC(C)=C(C)C1CO1
ep-231636 C=CC(C)=C1C#COC1
ep-231637 C=C1CC1=C(C)COC
ep-231643 C=CC1=CCOC(C)C1
ep-231644 C=CC1=CCOC(C)=C1
ep-231645 C=C1CCOCC=C1C
ep-231646 C=CC1=CCOCCC1
ep-231651 C=CC1=CCOC(=C)C1
ep-231654 C=C(C)C(C)=CC1CO1
ep-231655 COC1C=C(C)C(C)=C1
ep-231656 C=C(C)C(C)=C1COC1
ep-231657 C=C(C)C1=CCOCC1
ep-231658 C=C(C)C1=CCOC=C1
ep-231659 C=C(C)C1=CCOC#C1
ep-231660 CC1=CCOCC=C1C
ep-231661 C=C1C#COCC=C1C
ep-231662 C=C1CCC1=CCOC
ep-231668 C=C1OCC1=CCOC
ep-231669 C=CC(=CC1CO1)CC
ep-231670 C=CC(CC)=C1COC1
ep-231671 C=C1COCC=C1CC
ep-231672 C=CC1=CCOCC1C
ep-231673 C=CC1=CCOC=C1C
ep-231674 CCC1=CCOCC=C1
ep-231675 C=CC1=CCOC#CC1
ep-231676 C=C1C(=CCOC)C1C
ep-231677 COCC=C1C=CCC1
ep-231684 COCC=C1C=COC1
ep-231685 C=CC(C=C)=CC1CO1
ep-231686 C=CC(C=C)=C1COC1
ep-231687 C=CC1=CCOCC1=C
ep-231688 C=C1C(=C)C1=CCOC
ep-231689 COCC=C1C=CC=C1
ep-231694 C#CC(C=C)=CC1CO1
ep-231695 C#CC(C=C)=C1COC1
ep-231696 COCC=C1C#CC=C1
ep-231697 CC=CC(C)=CC1CO1
ep-231698 CC=CC(C)=C1COC1
ep-231699 CC=CC1=CCOC=C1
ep-231700 CC=CC1=CCOC#C1
ep-231701 CC1=CCOC#CC=C1
ep-231754 C#CC(C)=C1COC1C
ep-231755 C#CC(C)=C1COC1=C
ep-231756 C#CC1=CC(OC)=CC1
ep-231757 C#CC(C)=C(C)C1CO1
ep-231758 C#CC(C)=C1C#COC1
ep-231760 C#CC(C)=C1COCO1
ep-231762 C#CC1=CCOC(C)=C1
ep-231763 C#CC1=CCOCCC1
ep-231765 CC1=CCOCOC#C1
ep-231769 C#CC(=CC1CO1)CC
ep-231770 C#CC(CC)=C1COC1
ep-231771 C#CC1=CCOC=C1C
ep-231772 C#CC1=CCOC#CC1
ep-231773 COCC=C1C#CCC1
ep-231778 COCC=C1C#COC1
ep-231779 C#CC(C#C)=CC1CO1
ep-231780 C#CC(C#C)=C1COC1
ep-231781 COCC=C1C#CC#C1
ep-231782 CC#CC(C)=CC1CO1
ep-231783 CC#CC(C)=C1COC1
ep-231784 CC#CC1=CCOC=C1
ep-231785 CC#CC1=CCOC#C1
ep-231835 C=C1OC1=C(C)COC
ep-231840 C=C1OC1=CCOCC
ep-231842 C=CC1=CCOCCO1
ep-231852 C=COCC=C1OC1=C
ep-231858 CC=C1OC1=CCOC
ep-231859 COCC=C1C=CCO1
ep-231898 C#CC1=CCOC(C)O1
ep-231899 C#CC1=CCOCCO1
ep-231907 C#CC1=CCOC(=C)O1
ep-231912 CC#CC1=CCOCO1
ep-231913 COCC=C1C#CCO1
ep-232055 C=C1C=CC(C)(OC)C1
ep-232056 C=C(C)C=C1COC1C
ep-232057 C=C1C=CC(OC)C=C1
ep-232058 C=C(C)C=C1COC1=C
ep-232059 C=C1C=CC(OC)=CC1
ep-232060 C=C(C)C=C(C)C1CO1
ep-232061 C=C(C)C=C1C#COC1
ep-232066 C=C1C=C(COC)OC1
ep-232069 C=C(C)C1=CCOC1C
ep-232075 C=C(C=C1COC1)CC
ep-232076 C=C(CC)C1=CCOC1
ep-232079 C=C1COC1=CCOC
ep-232083 C=C1C=CC(OC)C1=C
ep-232084 C=CC(=C)C=C1COC1
ep-232085 C=CC(=C)C1=CCOC1
ep-232089 C#CC(=C)C=C1COC1
ep-232090 CC=C(C)C=CC1CO1
ep-232091 CC=C1C=CC(OC)C1
ep-232092 CC=C(C)C=C1COC1
ep-232093 CC=C1C#COCC=C1
ep-232094 CC1=CC#COCC=C1
ep-232237 C=C(C=CC1CO1)OC
ep-232238 COC1=CC(OC)C=C1
ep-232239 C=C(C=C1COC1)OC
ep-232240 COC1=CCOCC=C1
ep-232241 C=C1C=CCOC#CO1
ep-232263 COCC=CC1(C)CO1
ep-232264 COCC=C1COC1C
ep-232265 COCC=CC1CCO1
ep-232266 COC(C)C=C1COC1
ep-232268 COCC=C1OC1OC
ep-232272 COCC=CC1OCO1
ep-232274 COC1C=CC(OC)O1
ep-232275 COCC=C(C)C1CO1
ep-232276 COC1COCC=C1C
ep-232277 COCC(C)=C1COC1
ep-232278 COCC(C)=CC1CO1
ep-232279 COCC1=CCOCC1
ep-232283 COCC=CC1OC1C
ep-232284 CC1COCC=CCO1
ep-232285 CCOCC=C1COC1
ep-232286 CCOCC=CC1CO1
ep-232287 C1=CCOCC=COC1
ep-232288 C1#COCC=CCOC1
ep-232289 COCC=C1COCO1
ep-232292 COCC1=CCOCO1
ep-232294 C1=CCOCOCOC1
ep-232298 C=C1COCC=CCO1
ep-232299 C=COCC=C1COC1
ep-232300 C=COCC=CC1CO1
ep-232387 COCC1=CC=CCO1
ep-232400 CC=CC=C1COC1C
ep-232401 COC1C=CC=CC=C1
ep-232402 C=C1OCC1=CC=CC
ep-232403 COC1=CCC=CC=C1
ep-232404 CC=CC=C(C)C1CO1
ep-232405 CC=CC=C1C#COC1
ep-232406 COCC1=CC=C(C)C1
ep-232407 C1=CC=CCOCC=C1
ep-232408 C1=CCOCOCC=C1
ep-232409 C1=CCC=COCC=C1
ep-232411 CC(C)=CC=CC1CO1
ep-232412 CC(C)=CC=C1COC1
ep-232413 CC(C)=C1C=CCOC1
ep-232414 CC1=CC=CCOC#C1
ep-232415 COCC=CC=C1CC1
ep-232416 COCC=CC=C1CO1
ep-232421 CCC=CC=CC1CO1
ep-232422 CCC=CC=C1COC1
ep-232423 CCC=C1C=CCOC1
ep-232424 C1#COCC=CC=CC1
ep-232432 C=CC=CC=CC1CO1
ep-232433 C=CC=CC=C1COC1
ep-232436 C#CC=CC=CC1CO1
ep-232437 C#CC=CC=C1COC1
ep-232472 C#CC=C1COC(=C)O1
ep-232475 CC#CC=C1COCO1
ep-232476 COCC1=CC#CCO1
ep-232482 C#CC1=C(OC)COC1
ep-232483 C#CC=C1COC#CO1
ep-232493 CC#CC=C1COC1C
ep-232494 COC1C=CC#CC=C1
ep-232495 C=C1OCC1=CC#CC
ep-232496 COC1=CCC#CC=C1
ep-232497 CC#CC=C(C)C1CO1
ep-232498 CC#CC=C1C#COC1
ep-232499 C1#CC=CCOCC=C1
ep-232500 C1#CC=CCOCC#C1
ep-232503 C1#CCC=COCC=C1
ep-232505 CCC#CC=CC1CO1
ep-232506 CCC#CC=C1COC1
ep-232507 C1#CCC#COCC=C1
ep-232511 C=CC#CC=CC1CO1
ep-232512 C=CC#CC=C1COC1
ep-232514 C#CC#CC=CC1CO1
ep-232515 C#CC#CC=C1COC1
ep-232524 CC1OC#CC=CCO1
ep-232530 COC#CC=CC1CO1
ep-232531 COC#CC=C1COC1
ep-232532 C1#COC#COCC=C1
ep-232541 COC1(OC)C=COC1
ep-232563 COC1C=COCCO1
ep-232578 COC1C=COC=CO1
ep-232583 COC1C=COC#CO1
ep-232591 COC=C1COC1OC
ep-232592 COC1=CC(OC)OC1
ep-232593 COC=CC1OCCO1
ep-232594 COC=CC1OC=CO1
ep-232595 COC=CC1OC#CO1
ep-232686 CCOC=C1CC1OC
ep-232687 CCOC1=CC(C)OC1
ep-232688 COC1C#CCOC=C1
ep-232691 CCOC=C1OC1OC
ep-232695 CCOC=CC1OCO1
ep-232696 C=C(C=C1OC1C)OC
ep-232697 C=C(C=C1CCO1)OC
ep-232704 CCOC1=C(C)COC1
ep-232705 CCOC=C1C#COC1
ep-232706 COCC(C)=C1OC1C
ep-232707 COCC(C)=C1CCO1
ep-232708 COCC1=COC(C)C1
ep-232709 COCc1coc(C)c1
ep-232710 COCC1=COCCC1
ep-232713 CCOC=C1COCO1
ep-232716 COCC1=COC(C)O1
ep-232717 COCC1=COCCO1
ep-232721 CCOC1=CCOC1C
ep-232722 CC1OC=CCOC1C
ep-232723 CC1=CCOC=CCO1
ep-232724 CCOCC=C1OC1C
ep-232725 CCOCC=C1CCO1
ep-232726 CC1=CCOCC=CO1
ep-232727 C1=COCCCCOC1
ep-232728 C1#CCOCC=COC1
ep-232739 C=C1OC1C=COCC
ep-232740 C=C1OCC=C1OCC
ep-232741 C=COCC=C1OC1C
ep-232742 C=COCC=C1CCO1
ep-232743 C1=COCC=COCC1
ep-232754 COCC=C1OC(C)O1
ep-232755 COCC=C1OCCO1
ep-232759 CC(C)OC=CC1CO1
ep-232760 CC(C)OC=C1COC1
ep-232761 CC(C)OC1=CCOC1
ep-232762 CC1(C)COCC=CO1
ep-232763 CC1C#COCC=CO1
ep-232764 COCC=C1OC1(C)C
ep-232765 COCC=C1CC(C)O1
ep-232766 COCC=COC1CC1
ep-232771 COCC=COC1CO1
ep-232776 C=C(C)OC=C1COC1
ep-232777 C=C1CC(COC)=CO1
ep-232778 C=C(C)OC1=CCOC1
ep-232782 CCCOC=CC1CO1
ep-232783 CCCOC=C1COC1
ep-232784 COCC1=COCC1C
ep-232785 CCCOC1=CCOC1
ep-232786 C1#COCC=COCC1
ep-232787 CCC1OC1=CCOC
ep-232788 COCC=C1OCC1C
ep-232789 COCC=C1CCCO1
ep-232798 C=CCOC=CC1CO1
ep-232799 C=CC1OC=CC1OC
ep-232800 C=CCOC=C1COC1
ep-232801 C=C1COC=C1COC
ep-232802 C=CCOC1=CCOC1
ep-232809 C#CC1OC=CC1OC
ep-232810 C#CCOC=C1COC1
ep-232811 C#CCOC1=CCOC1
ep-232812 C#CC1COCC=CO1
ep-232830 COCC(C)=C1OCO1
ep-232840 CCOCC1=COCO1
ep-232844 CCOCC=C1OCO1
ep-232846 C1=COCOCCOC1
ep-232859 C=COCC1=COCO1
ep-232863 C=COCC=C1OCO1
ep-232879 C=C1OC=C(COC)O1
ep-232881 C=c1oc(=CCOC)o1
ep-233078 C#CC1(C)OC(C)(C)O1
ep-233079 C#CC1(OC(C)C)CO1
ep-233081 C#CC1(C)OCC(C)O1
ep-233094 C#CC1(OC(=C)C)CO1
ep-233098 C#CC1(C)OCC(=C)O1
ep-233102 CC#CC1(C)OC(C)O1
ep-233103 CC#CC1(OCC)CO1
ep-233107 CC#CC1(C)OCCO1
ep-233108 CCOC1(C)C#CCO1
ep-233119 C#CC1(CC)OC(C)O1
ep-233120 C#CC1(OCC)OC1C
ep-233121 C#CC1(CC)OCCO1
ep-233122 C#CC1(OCC)CCO1
ep-233133 C#CC1(C=C)OC(C)O1
ep-233134 C#CC1(OCC)OC1=C
ep-233136 C#CC1(C=C)OCCO1
ep-233140 C#CC1(C#C)OC(C)O1
ep-233141 C#CC1(C#C)OCCO1
ep-233142 COC1(C)C#CC(C)O1
ep-233143 C#CC1(OC)CC(C)O1
ep-233144 C#CC1(OC)CCCO1
ep-233145 C#CC1(OC)C#CCO1
ep-233146 C#CC1(C)OC=CCO1
ep-233148 C#CC1(C)OC(CC)O1
ep-233149 C#CC1(OCCC)CO1
ep-233157 C#CC1(C)OC(C=C)O1
ep-233158 C#CC1(OCC=C)CO1
ep-233164 C#CC1OC(C)(C#C)O1
ep-233165 C#CCOC1(C#C)CO1
ep-233202 C#CC1(OC)COCO1
ep-233203 C#CC1(C)OCOCO1
ep-233204 C#CC1(C)OC(OC)O1
ep-233205 C#CC1(OCOC)CO1
ep-233237 C=C1OC(C)(C#CC)O1
ep-233238 C=COC1(C#CC)CO1
ep-233242 CC#CC1(C)OC=CO1
ep-233243 C=COC1(C)C#CCO1
ep-233253 C#CC1(CC)OC(=C)O1
ep-233254 C#CC1(OC=C)OC1C
ep-233255 C#CC1(CC)OC=CO1
ep-233256 C#CC1(OC=C)CCO1
ep-233269 C#CC1(OC=C)OC1=C
ep-233272 C#CC1(C#C)OC(=C)O1
ep-233273 C#CC1(C#C)OC=CO1
ep-233274 C=C1C#CC(C)(OC)O1
ep-233275 C#CC1(OC)CC(=C)O1
ep-233276 COC1(C)C#CC=CO1
ep-233277 C#CC1(OC)CC=CO1
ep-233278 C#CC1(C)OC(=CC)O1
ep-233279 C#CC1(OC=CC)CO1
ep-233305 C#COC1(C#C)OC1C
ep-233306 C#CC1(CC)OC#CO1
ep-233307 C#COC1(C#C)CCO1
ep-233315 C#COC1(C#C)OC1=C
ep-233317 C#CC1(C=C)OC#CO1
ep-233321 C#CC1(C#C)OC#CO1
ep-233322 C#COC1(C)C#CCO1
ep-233323 C#CC1(OC)CC#CO1
ep-233324 C#CC1(OC#CC)CO1
ep-233328 CC#CC1(CC)OCO1
ep-233330 CC#CC1(OC)OC1C
ep-233331 CCC1(OC)C#CCO1
ep-233339 C=CC1(C#CC)OCO1
ep-233340 C=C1OC1(C#CC)OC
ep-233341 C=CC1(OC)C#CCO1
ep-233345 C#CC1(C#CC)OCO1
ep-233346 CC#CC1(C)OC#CO1
ep-233347 COC1(OC)C#CCC1
ep-233348 COC1(OC)C#CC#C1
