ep-18683 C#COC#COC#C
ep-18684 COC#CC(C)(C)C
ep-18687 CCC(C)C#COC
ep-18690 C=CC(C)C#COC
ep-18692 C#CC(C)C#COC
ep-18708 C=C(C#COC)CC
ep-18711 C=CC(=C)C#COC
ep-18713 C#CC(=C)C#COC
ep-18714 CC=C(C)C#COC
ep-18723 COC#CCC(C)C
ep-18726 C=C(C)CC#COC
ep-18728 CCCCC#COC
ep-18731 C=CCCC#COC
ep-18733 C#CCCC#COC
ep-18741 CC=CCC#COC
ep-18744 CC#CCC#COC
ep-18757 COC#CC=C(C)C
ep-18760 CCC=CC#COC
ep-18763 C=CC=CC#COC
ep-18765 C#CC=CC#COC
ep-18769 CCC#CC#COC
ep-18772 C=CC#CC#COC
ep-18774 C#CC#CC#COC
ep-18775 COC#CC#COC
ep-26472 CC1(C)CC(C)(C)O1
ep-26473 CC(C)OC1(C)CC1
ep-26474 CC1CCC(C)(C)O1
ep-26475 CC1C=CC(C)(C)O1
ep-26476 CC1C#CC(C)(C)O1
ep-26477 CC(C)(C)OC1CC1
ep-26483 CC1OCC(C)(C)O1
ep-26484 CC(C)(C)OC1CO1
ep-26490 C=C(C)OC1(C)CC1
ep-26491 C=C1CCC(C)(C)O1
ep-26492 C=C1C=CC(C)(C)O1
ep-26493 C=C1C#CC(C)(C)O1
ep-26494 CC1=CCC(C)(C)O1
ep-26499 CC1OC(C)(C)C1C
ep-26500 CCC1(C)CC(C)O1
ep-26501 CCOC1(C)CC1C
ep-26502 CC1CCOC1(C)C
ep-26503 CC1=CCOC1(C)C
ep-26504 CCOC1(CC)CC1
ep-26505 CCC1(C)CCCO1
ep-26506 CCC1(C)C=CCO1
ep-26507 CCC1(C)C#CCO1
ep-26508 CCOC1(C)CCC1
ep-26509 CC1(C)CCCCO1
ep-26510 CC1(C)CC=CCO1
ep-26511 CC1(C)CC#CCO1
ep-26521 CCOC1(C)COC1
ep-26522 CC1(C)COCCO1
ep-26532 C=C1C(C)OC1(C)C
ep-26533 C=CC1(C)CC(C)O1
ep-26534 C=C1CC1(C)OCC
ep-26535 C=C1CCOC1(C)C
ep-26536 C=CC1(OCC)CC1
ep-26537 C=CC1(C)CCCO1
ep-26538 C=CC1(C)C=CCO1
ep-26539 C=CC1(C)C#CCO1
ep-26540 CC1(C)C=CCCO1
ep-26549 C#CC1(C)CC(C)O1
ep-26550 C#CC1(OCC)CC1
ep-26551 C#CC1(C)CCCO1
ep-26552 C#CC1(C)C=CCO1
ep-26553 C#CC1(C)C#CCO1
ep-26554 CC1(C)C#CCCO1
ep-26555 CCC1CC(C)(C)O1
ep-26556 CCCOC1(C)CC1
ep-26557 CC1COC(C)(C)C1
ep-26558 CC1=CC(C)(C)OC1
ep-26567 C=CC1CC(C)(C)O1
ep-26568 C=CCOC1(C)CC1
ep-26569 C=C1COC(C)(C)C1
ep-26573 C#CC1CC(C)(C)O1
ep-26574 C#CCOC1(C)CC1
ep-26582 C=C1OCC(C)(C)O1
ep-26589 CC1OCOC1(C)C
ep-26591 CCC1(C)COCO1
ep-26593 CC1(C)CCOCO1
ep-26610 C=C1OCOC1(C)C
ep-26612 C=CC1(C)COCO1
ep-26613 CC1(C)C=COCO1
ep-26622 C#CC1(C)COCO1
ep-26623 CC1(C)C#COCO1
ep-26624 COC1CC(C)(C)O1
ep-26625 COCOC1(C)CC1
ep-26655 C=C1OC(C)(C)C1C
ep-26656 C=C1CC(C)(CC)O1
ep-26657 C=COC1(C)CC1C
ep-26658 CC1C=COC1(C)C
ep-26659 C=COC1(CC)CC1
ep-26660 CCC1(C)CC=CO1
ep-26661 C=COC1(C)CCC1
ep-26662 CC1(C)CCC=CO1
ep-26669 C=COC1(C)COC1
ep-26670 CC1(C)COC=CO1
ep-26677 C=C1OC(C)(C)C1=C
ep-26678 C=CC1(C)CC(=C)O1
ep-26679 C=COC1(C)CC1=C
ep-26680 C=C1C=COC1(C)C
ep-26681 C=COC1(C=C)CC1
ep-26682 C=CC1(C)CC=CO1
ep-26683 CC1(C)C=CC=CO1
ep-26690 C#CC1(C)CC(=C)O1
ep-26691 C#CC1(OC=C)CC1
ep-26692 C#CC1(C)CC=CO1
ep-26693 CC1(C)C#CC=CO1
ep-26694 CC=C1CC(C)(C)O1
ep-26695 CC=COC1(C)CC1
ep-26696 CC1=COC(C)(C)C1
ep-26727 C#COC1(C)CC1C
ep-26728 CC1C#COC1(C)C
ep-26729 C#COC1(CC)CC1
ep-26730 CCC1(C)CC#CO1
ep-26731 C#COC1(C)CCC1
ep-26732 CC1(C)CCC#CO1
ep-26737 C#COC1(C)COC1
ep-26738 CC1(C)COC#CO1
ep-26743 C#COC1(C)CC1=C
ep-26744 C=C1C#COC1(C)C
ep-26745 C#COC1(C=C)CC1
ep-26746 C=CC1(C)CC#CO1
ep-26747 CC1(C)C=CC#CO1
ep-26752 C#COC1(C#C)CC1
ep-26753 C#CC1(C)CC#CO1
ep-26754 CC1(C)C#CC#CO1
ep-26755 CC#COC1(C)CC1
ep-26758 CC1(C)COC1(C)C
ep-26759 CC(C)C1(C)CCO1
ep-26760 COC1(C)CC1(C)C
ep-26761 COC1(C(C)C)CC1
ep-26762 COC1(C)CCC1C
ep-26763 COC(C)(C)C1CC1
ep-26769 COC1(C)COC1C
ep-26770 COC(C)(C)C1CO1
ep-26776 C=C(C)C1(C)CCO1
ep-26777 C=C(C)C1(OC)CC1
ep-26778 C=C1CCC1(C)OC
ep-26782 CCC1(C)OCC1C
ep-26783 CCC1(CC)CCO1
ep-26784 COC1(C)C(C)C1C
ep-26785 CCC1(OC)CC1C
ep-26786 CCC1(OC)CCC1
ep-26787 COC1(C)CCCC1
ep-26788 COC1(C)CC=CC1
ep-26789 COC1(C)CC#CC1
ep-26797 CCC1(OC)COC1
ep-26798 COC1(C)CCOC1
ep-26806 C=CC1(C)OCC1C
ep-26807 C=C1COC1(C)CC
ep-26808 C=CC1(CC)CCO1
ep-26809 C=C1C(C)C1(C)OC
ep-26810 C=CC1(OC)CC1C
ep-26811 C=C1CC1(CC)OC
ep-26812 C=CC1(OC)CCC1
ep-26813 COC1(C)C=CCC1
ep-26821 C#CC1(C)OCC1C
ep-26822 C#CC1(CC)CCO1
ep-26823 C#CC1(OC)CC1C
ep-26824 C#CC1(OC)CCC1
ep-26825 COC1(C)C#CCC1
ep-26826 CCC1COC1(C)C
ep-26827 CCCC1(C)CCO1
ep-26828 CCC1CC1(C)OC
ep-26829 CCCC1(OC)CC1
ep-26830 COC1(C)CC(C)C1
ep-26841 C=CC1COC1(C)C
ep-26842 C=CCC1(C)CCO1
ep-26843 C=CC1CC1(C)OC
ep-26844 C=CCC1(OC)CC1
ep-26845 C=C1CC(C)(OC)C1
ep-26851 C#CC1COC1(C)C
ep-26852 C#CCC1(C)CCO1
ep-26853 C#CC1CC1(C)OC
ep-26854 C#CCC1(OC)CC1
ep-26867 C=C1OCC1(C)OC
ep-26889 C=CC1(OC)COC1
ep-26890 COC1(C)C=COC1
ep-26901 C#CC1(OC)COC1
ep-26902 COC1(C)C#COC1
ep-26903 COC1COC1(C)C
ep-26904 COCC1(C)CCO1
ep-26905 COC1CC1(C)OC
ep-26906 COCC1(OC)CC1
ep-26934 C=CC1(C)OCC1=C
ep-26935 C=CC1(C=C)CCO1
ep-26936 C=C1C(=C)C1(C)OC
ep-26937 C=CC1(OC)CC1=C
ep-26938 COC1(C)C=CC=C1
ep-26945 C#CC1(C)OCC1=C
ep-26946 C#CC1(C=C)CCO1
ep-26947 C#CC1(OC)CC1=C
ep-26948 COC1(C)C#CC=C1
ep-26949 CC=C1COC1(C)C
ep-26950 CC=CC1(C)CCO1
ep-26951 CC=C1CC1(C)OC
ep-26952 CC=CC1(OC)CC1
ep-26968 C#CC1(C#C)CCO1
ep-26969 COC1(C)C#CC#C1
ep-26970 CC#CC1(C)CCO1
ep-26971 CC#CC1(OC)CC1
ep-26976 CC1(C)OC(C)(C)O1
ep-26978 CC(C)OC1(C)CO1
ep-26982 CC1COC(C)(C)O1
ep-27003 C=C(C)OC1(C)CO1
ep-27008 C=C1COC(C)(C)O1
ep-27009 CC1=COC(C)(C)O1
ep-27018 CCC1(C)OC(C)O1
ep-27020 CCOC1(C)OC1C
ep-27023 CCOC1(CC)CO1
ep-27028 CCC1(C)OCCO1
ep-27029 CCOC1(C)CCO1
ep-27061 C=CC1(C)OC(C)O1
ep-27063 C=C1OC1(C)OCC
ep-27065 C=CC1(OCC)CO1
ep-27069 C=CC1(C)OCCO1
ep-27083 C#CC1(C)OC(C)O1
ep-27084 C#CC1(OCC)CO1
ep-27088 C#CC1(C)OCCO1
ep-27090 COC1(C)CC(C)O1
ep-27091 CCOC1(OC)CC1
ep-27092 COC1(C)CCCO1
ep-27093 COC1(C)C=CCO1
ep-27094 COC1(C)C#CCO1
ep-27095 CC1(C)OCCCO1
ep-27096 CC1(C)OC=CCO1
ep-27097 CC1(C)OC#CCO1
ep-27099 CCC1OC(C)(C)O1
ep-27101 CCCOC1(C)CO1
ep-27117 C=CC1OC(C)(C)O1
ep-27119 C=CCOC1(C)CO1
ep-27127 C#CC1OC(C)(C)O1
ep-27129 C#CCOC1(C)CO1
ep-27200 COC1(C)COCO1
ep-27201 CC1(C)OCOCO1
ep-27203 COC1OC(C)(C)O1
ep-27205 COCOC1(C)CO1
ep-27256 C=C1OC(C)(CC)O1
ep-27258 C=COC1(C)OC1C
ep-27260 C=COC1(CC)CO1
ep-27263 CCC1(C)OC=CO1
ep-27264 C=COC1(C)CCO1
ep-27288 C=CC1(C)OC(=C)O1
ep-27290 C=COC1(C)OC1=C
ep-27292 C=COC1(C=C)CO1
ep-27294 C=CC1(C)OC=CO1
ep-27306 C#CC1(C)OC(=C)O1
ep-27307 C#CC1(OC=C)CO1
ep-27309 C#CC1(C)OC=CO1
ep-27311 C=C1CC(C)(OC)O1
ep-27312 C=COC1(OC)CC1
ep-27313 COC1(C)CC=CO1
ep-27315 CC=C1OC(C)(C)O1
ep-27317 CC=COC1(C)CO1
ep-27368 C#COC1(C)OC1C
ep-27370 C#COC1(CC)CO1
ep-27373 CCC1(C)OC#CO1
ep-27374 C#COC1(C)CCO1
ep-27391 C#COC1(C)OC1=C
ep-27393 C#COC1(C=C)CO1
ep-27395 C=CC1(C)OC#CO1
ep-27403 C#COC1(C#C)CO1
ep-27405 C#CC1(C)OC#CO1
ep-27407 C#COC1(OC)CC1
ep-27408 COC1(C)CC#CO1
ep-27410 CC#COC1(C)CO1
ep-27417 CC(C)C1(C)OCO1
ep-27419 COC1(C)OC1(C)C
ep-27420 COC1(C(C)C)CO1
ep-27422 COC1(C)OCC1C
ep-27443 C=C(C)C1(C)OCO1
ep-27444 C=C(C)C1(OC)CO1
ep-27446 C=C1COC1(C)OC
ep-27453 CCC1(CC)OCO1
ep-27455 CCC1(OC)OC1C
ep-27456 CCC1(OC)CCO1
ep-27477 C=CC1(CC)OCO1
ep-27479 C=CC1(OC)OC1C
ep-27480 C=C1OC1(CC)OC
ep-27481 C=CC1(OC)CCO1
ep-27491 C#CC1(CC)OCO1
ep-27492 C#CC1(OC)OC1C
ep-27493 C#CC1(OC)CCO1
ep-27495 COC1(OC)CC1C
ep-27496 COC1(OC)CCC1
ep-27499 CCCC1(C)OCO1
ep-27501 CCC1OC1(C)OC
ep-27502 CCCC1(OC)CO1
ep-27520 C=CCC1(C)OCO1
ep-27522 C=CC1OC1(C)OC
ep-27523 C=CCC1(OC)CO1
ep-27534 C#CCC1(C)OCO1
ep-27536 C#CC1OC1(C)OC
ep-27537 C#CCC1(OC)CO1
ep-27588 COC1(OC)COC1
ep-27591 COCC1(C)OCO1
ep-27593 COC1OC1(C)OC
ep-27594 COCC1(OC)CO1
ep-27628 C=CC1(C=C)OCO1
ep-27630 C=CC1(OC)OC1=C
ep-27639 C#CC1(C=C)OCO1
ep-27640 C#CC1(OC)OC1=C
ep-27642 C=C1CC1(OC)OC
ep-27645 CC=CC1(C)OCO1
ep-27647 CC=C1OC1(C)OC
ep-27648 CC=CC1(OC)CO1
ep-27669 C#CC1(C#C)OCO1
ep-27672 CC#CC1(C)OCO1
ep-27673 CC#CC1(OC)CO1
ep-28058 CCC1(C)OC1(C)C
ep-28059 CC(C)OC1CC1C
ep-28060 CC1CC(C)C(C)O1
ep-28061 CC1=CC(C)OC1C
ep-28062 CCC1CCC(C)O1
ep-28063 CCC1C=CC(C)O1
ep-28064 CCC1C#CC(C)O1
ep-28065 CC(C)OC1CCC1
ep-28066 CCC(C)OC1CC1
ep-28067 CC1CCCC(C)O1
ep-28068 CC1C=CCC(C)O1
ep-28069 CC1C#CCC(C)O1
ep-28077 CC(C)OC1COC1
ep-28079 CC1COCC(C)O1
ep-28088 C=CC1(C)OC1(C)C
ep-28089 C=C1CC1OC(C)C
ep-28090 C=C1CC(C)OC1C
ep-28091 C=CC1CCC(C)O1
ep-28092 C=CC1C=CC(C)O1
ep-28093 C=CC1C#CC(C)O1
ep-28094 C=CC(C)OC1CC1
ep-28102 C#CC1(C)OC1(C)C
ep-28103 C#CC1CCC(C)O1
ep-28104 C#CC1C=CC(C)O1
ep-28105 C#CC1C#CC(C)O1
ep-28106 C#CC(C)OC1CC1
ep-28123 CC1OC(C)C(C)O1
ep-28127 CCC1COC(C)O1
ep-28129 CCC(C)OC1CO1
ep-28133 CC1CCOC(C)O1
ep-28159 C=C1OC(C)OC1C
ep-28163 C=CC1COC(C)O1
ep-28164 C=CC(C)OC1CO1
ep-28166 CC1C=COC(C)O1
ep-28180 C#CC1COC(C)O1
ep-28181 C#CC(C)OC1CO1
ep-28183 CC1C#COC(C)O1
ep-28188 CCC1OCC(C)O1
ep-28189 CC(C)OC1OC1C
ep-28190 CC(C)OC1CCO1
ep-28206 C=CC1OCC(C)O1
ep-28207 C=C1OC1OC(C)C
ep-28215 C#CC1OCC(C)O1
ep-28216 COC(C)OC1CC1
ep-28217 COC1CCC(C)O1
ep-28218 COC1C=CC(C)O1
ep-28219 COC1C#CC(C)O1
ep-28289 C=C(C)OC1CC1C
ep-28290 C=C1CC(C)C(C)O1
ep-28291 C=C1C=C(C)C(C)O1
ep-28292 CC1=CC(C)C(C)O1
ep-28293 C=C1CCC(CC)O1
ep-28294 C=C1C=CC(CC)O1
ep-28295 C=C1C#CC(CC)O1
ep-28296 CCC1CC=C(C)O1
ep-28297 C=C(C)OC1CCC1
ep-28298 C=C1CCCC(C)O1
ep-28299 C=C1C=CCC(C)O1
ep-28300 C=C1C#CCC(C)O1
ep-28301 CC1=CCCC(C)O1
ep-28310 C=C(C)OC1COC1
ep-28311 C=C1COCC(C)O1
ep-28312 CC1=COCC(C)O1
ep-28321 C=C(C)OC1CC1=C
ep-28322 C=C1CC(=C)C(C)O1
ep-28323 C=C1C=C(C)OC1C
ep-28324 C=CC1CCC(=C)O1
ep-28325 C=CC1C=CC(=C)O1
ep-28326 C=CC1C#CC(=C)O1
ep-28327 C=CC1CC=C(C)O1
ep-28328 C=C1CC=CC(C)O1
ep-28329 CC1=CC=CC(C)O1
ep-28337 C#CC1CCC(=C)O1
ep-28338 C#CC1C=CC(=C)O1
ep-28339 C#CC1C#CC(=C)O1
ep-28340 C#CC1CC=C(C)O1
ep-28341 C=C1CC#CC(C)O1
ep-28342 CC1=CC#CC(C)O1
ep-28343 C=C(CC)OC1CC1
ep-28344 C=C1OC(C)CC1C
ep-28345 C=C1OC(C)C=C1C
ep-28346 CCC1=CCC(C)O1
ep-28355 C=CC(=C)OC1CC1
ep-28356 C=C1CC(C)OC1=C
ep-28357 C=CC1=CCC(C)O1
ep-28361 C#CC(=C)OC1CC1
ep-28362 C#CC1=CCC(C)O1
ep-28363 CC=C(C)OC1CC1
ep-28364 CC=C1CCC(C)O1
ep-28365 CC=C1C=CC(C)O1
ep-28366 CC=C1C#CC(C)O1
ep-28367 CC1=C(C)OC(C)C1
ep-28431 CC(C)C1(C)OC1C
ep-28432 CC1OC(C)C1(C)C
ep-28433 CC1CC(C(C)C)O1
ep-28434 CCOC1CC1(C)C
ep-28435 CC1OCCC1(C)C
ep-28436 CC(C)C1CCCO1
ep-28437 CC(C)C1C=CCO1
ep-28438 CC(C)C1C#CCO1
ep-28439 CCOC1CCC1C
ep-28440 CC1CCCOC1C
ep-28441 CC1C=CCOC1C
ep-28442 CC1C#CCOC1C
ep-28443 CCOC(C)C1CC1
ep-28453 CCOC1COC1C
ep-28457 CC1OCCOC1C
ep-28458 CCOC(C)C1CO1
ep-28471 C=C(C)C1(C)OC1C
ep-28472 C=C(C)C1CC(C)O1
ep-28473 C=C(C)C1CCCO1
ep-28474 C=C(C)C1C=CCO1
ep-28475 C=C(C)C1C#CCO1
ep-28476 C=C1CCC1OCC
ep-28477 C=C1CCCOC1C
ep-28478 C=C1C=CCOC1C
ep-28479 C=C1C#CCOC1C
ep-28480 CC1=CCCOC1C
ep-28490 CCC1(CC)OC1C
ep-28491 CCC1OC(C)C1C
ep-28492 CCOC1C(C)C1C
ep-28493 CCC1OCCC1C
ep-28494 CCC1OCC=C1C
ep-28495 CCC1CCCCO1
ep-28496 CCC1CC=CCO1
ep-28497 CCC1CC#CCO1
ep-28498 CCOC1CCCC1
ep-28499 CCOC1CC=CC1
ep-28500 CCOC1CC#CC1
ep-28512 CCC1COCCO1
ep-28513 CCOC1CCOC1
ep-28525 C=CC1(CC)OC1C
ep-28526 C=CC1OC(C)C1C
ep-28527 C=C1C(C)OC1CC
ep-28528 C=C1C(C)C1OCC
ep-28529 C=CC1OCCC1C
ep-28530 C=CC1OCC=C1C
ep-28531 C=C1CCOC1CC
ep-28532 C=CC1CCCCO1
ep-28533 C=CC1CC=CCO1
ep-28534 C=CC1CC#CCO1
ep-28535 CCC1C=CCCO1
ep-28536 CCOC1C=CCC1
ep-28547 C#CC1(CC)OC1C
ep-28548 C#CC1OC(C)C1C
ep-28549 C#CC1OCCC1C
ep-28550 C#CC1OCC=C1C
ep-28551 C#CC1CCCCO1
ep-28552 C#CC1CC=CCO1
ep-28553 C#CC1CC#CCO1
ep-28554 CCC1C#CCCO1
ep-28555 CCOC1C#CCC1
ep-28556 CCC1OC1(C)CC
ep-28557 CCC1CC(CC)O1
ep-28558 CCCOC1CC1C
ep-28559 CC1COC(C)C1C
ep-28560 CC1=C(C)C(C)OC1
ep-28561 CCC1CC(C)CO1
ep-28562 CCC1C=C(C)CO1
ep-28563 CCCOC1CCC1
ep-28564 CC1CCC(C)OC1
ep-28565 CC1=CCC(C)OC1
ep-28566 CC1CCCCCO1
ep-28567 CC1CC=CCCO1
ep-28568 CC1CC#CCCO1
ep-28579 CC1CCOCCO1
ep-28590 C=CC1OC1(C)CC
ep-28591 C=CC1CC(CC)O1
ep-28592 C=CCOC1CC1C
ep-28593 C=C1COC(C)C1C
ep-28594 C=C1COC(CC)C1
ep-28595 C=CCOC1CCC1
ep-28596 C=C1CCC(C)OC1
ep-28597 CC1CCC=CCO1
ep-28605 C#CC1OC1(C)CC
ep-28606 C#CC1CC(CC)O1
ep-28607 C#CCOC1CC1C
ep-28608 C#CCOC1CCC1
ep-28609 CC1CCC#CCO1
ep-28610 CCCC1(C)OC1C
ep-28611 CCC1C(C)OC1C
ep-28612 CCCC1CC(C)O1
ep-28613 CCOC1CC1CC
ep-28614 CCC1CCOC1C
ep-28615 CCC1=CCOC1C
ep-28616 CCCC1CCCO1
ep-28617 CCCC1C=CCO1
ep-28618 CCCC1C#CCO1
ep-28619 CCOC1CC(C)C1
ep-28620 CC1CCOC(C)C1
ep-28621 CC1=CCOC(C)C1
ep-28646 C=CCC1(C)OC1C
ep-28647 C=CC1C(C)OC1C
ep-28648 C=CCC1CC(C)O1
ep-28649 C=CC1CC1OCC
ep-28650 C=CC1CCOC1C
ep-28651 C=CC1=CCOC1C
ep-28652 C=CCC1CCCO1
ep-28653 C=CCC1C=CCO1
ep-28654 C=CCC1C#CCO1
ep-28655 C=C1CC(OCC)C1
ep-28656 C=C1CCOC(C)C1
ep-28668 C#CCC1(C)OC1C
ep-28669 C#CC1C(C)OC1C
ep-28670 C#CCC1CC(C)O1
ep-28671 C#CC1CC1OCC
ep-28672 C#CC1CCOC1C
ep-28673 C#CC1=CCOC1C
ep-28674 C#CCC1CCCO1
ep-28675 C#CCC1C=CCO1
ep-28676 C#CCC1C#CCO1
ep-28702 C=C1OCC1OCC
ep-28703 C=C1OCCOC1C
ep-28734 C=CC1COCCO1
ep-28736 CCOC1C=COC1
ep-28749 C#CC1COCCO1
ep-28751 CCOC1C#COC1
ep-28758 CCCOC1COC1
ep-28759 CC1COC(C)CO1
ep-28760 CC1COCCCO1
ep-28784 C=CCOC1COC1
ep-28785 C=C1COC(C)CO1
ep-28786 CC1COC=CCO1
ep-28797 C#CCOC1COC1
ep-28798 CC1COC#CCO1
ep-28799 COCC1(C)OC1C
ep-28800 COC1C(C)OC1C
ep-28801 COCC1CC(C)O1
ep-28802 CCOC1CC1OC
ep-28803 COC1CCOC1C
ep-28804 COC1=CCOC1C
ep-28805 COCC1CCCO1
ep-28806 COCC1C=CCO1
ep-28807 COCC1C#CCO1
ep-28884 C=CC1(C=C)OC1C
ep-28885 C=CC1OC(C)C1=C
ep-28886 C=C1C(=C)C1OCC
ep-28887 C=CC1OCCC1=C
ep-28888 C=CC1C=CCCO1
ep-28889 CCOC1C=CC=C1
ep-28897 C#CC1(C=C)OC1C
ep-28898 C#CC1OC(C)C1=C
ep-28899 C#CC1OCCC1=C
ep-28900 C#CC1C=CCCO1
ep-28901 C=CC1C#CCCO1
ep-28902 CCOC1C#CC=C1
ep-28903 C=CC1(C)OC1CC
ep-28904 C=C1CC1OCCC
ep-28905 C=C1C(C)COC1C
ep-28906 C=CC1CC(C)CO1
ep-28907 C=CC1C=C(C)CO1
ep-28908 CC1C=CC(C)OC1
ep-28909 CC1C=CCCCO1
ep-28916 CC1C=COCCO1
ep-28923 C=CC1OC1(C)C=C
ep-28924 C=CC1CC(C=C)O1
ep-28925 C=CCOC1CC1=C
ep-28926 C=C1COC(C)C1=C
ep-28927 C=CC1CC(=C)CO1
ep-28928 C=C1C=CC(C)OC1
ep-28929 CC1C=CC=CCO1
ep-28936 C#CC1OC1(C)C=C
ep-28937 C#CC1CC(C=C)O1
ep-28938 C#CCOC1CC1=C
ep-28939 CC1C=CC#CCO1
ep-28940 CC=CC1(C)OC1C
ep-28941 CC=C1C(C)OC1C
ep-28942 CC=CC1CC(C)O1
ep-28943 CC=C1CC1OCC
ep-28944 CC=C1CCOC1C
ep-28945 CC=CC1CCCO1
ep-28946 CC=CC1C=CCO1
ep-28947 CC=CC1C#CCO1
ep-28948 CC1=CC(C)OCC1
ep-29002 C#CC1(C#C)OC1C
ep-29003 C#CC1C#CCCO1
ep-29004 CCOC1C#CC#C1
ep-29005 C#CC1(C)OC1CC
ep-29006 C#CC1CC(C)CO1
ep-29007 C#CC1C=C(C)CO1
ep-29008 CC1C#CC(C)OC1
ep-29009 CC1C#CCCCO1
ep-29014 CC1C#COCCO1
ep-29019 C#CC1(C)OC1C=C
ep-29020 C#CC1CC(=C)CO1
ep-29021 C=C1C#CC(C)OC1
ep-29022 CC1C#CC=CCO1
ep-29026 C#CC1OC1(C)C#C
ep-29027 C#CC1CC(C#C)O1
ep-29028 CC1C#CC#CCO1
ep-29029 CC#CC1(C)OC1C
ep-29030 CC#CC1CC(C)O1
ep-29031 CC#CC1CCCO1
ep-29032 CC#CC1C=CCO1
ep-29033 CC#CC1C#CCO1
ep-29044 CC(C)C1OC1(C)C
ep-29045 CC(C)COC1CC1
ep-29046 CC1CC(C)(C)CO1
ep-29047 CC(C)OCC1CC1
ep-29051 CC(C)OCC1CO1
ep-29055 C=C(C)C1OC1(C)C
ep-29056 C=C(C)COC1CC1
ep-29059 CCCC1OC1(C)C
ep-29060 CCCCOC1CC1
ep-29061 CCC1COC(C)C1
ep-29062 CCC1=CC(C)OC1
ep-29071 C=CCC1OC1(C)C
ep-29072 C=CCCOC1CC1
ep-29073 C=CC1COC(C)C1
ep-29074 C=CC1=CC(C)OC1
ep-29079 C#CCC1OC1(C)C
ep-29080 C#CCCOC1CC1
ep-29081 C#CC1COC(C)C1
ep-29082 C#CC1=CC(C)OC1
ep-29093 COCC1OC1(C)C
ep-29094 COCCOC1CC1
ep-29095 COC1COC(C)C1
ep-29096 COC1=CC(C)OC1
ep-29104 CC=CC1OC1(C)C
ep-29105 CC=CCOC1CC1
ep-29106 CC=C1COC(C)C1
ep-29113 CC#CC1OC1(C)C
ep-29114 CC#CCOC1CC1
ep-29164 COC1OCC(C)O1
ep-29165 CC(C)OC1OCO1
ep-29210 C=C1OC(C)C(C)O1
ep-29212 C=C1OCC(CC)O1
ep-29215 C=C1OCCC(C)O1
ep-29230 C=C1OC(=C)C(C)O1
ep-29232 C=CC1COC(=C)O1
ep-29234 C=C1OC=CC(C)O1
ep-29241 C#CC1COC(=C)O1
ep-29243 C=C1OC#CC(C)O1
ep-29245 C=C(OC)OC1CC1
ep-29246 COC1=CCC(C)O1
ep-29248 CC=C1OCC(C)O1
ep-29282 CC(C)C1COCO1
ep-29284 CC1COCOC1C
ep-29304 C=C(C)C1COCO1
ep-29306 C=C1COCOC1C
ep-29307 CC1=COCOC1C
ep-29316 CCC1OCOC1C
ep-29317 CCC1CCOCO1
ep-29340 C=CC1OCOC1C
ep-29341 C=C1OCOC1CC
ep-29342 C=CC1CCOCO1
ep-29343 CCC1C=COCO1
ep-29354 C#CC1OCOC1C
ep-29355 C#CC1CCOCO1
ep-29356 CCC1C#COCO1
ep-29358 CCC1(C)OC1OC
ep-29359 COC1OC(C)C1C
ep-29360 CCC1CC(OC)O1
ep-29361 COCOC1CC1C
ep-29362 COCOC1CCC1
ep-29363 CC1CCCOCO1
ep-29364 CC1CC=COCO1
ep-29365 CC1CC#COCO1
ep-29370 CCCC1COCO1
ep-29372 CC1CC(C)OCO1
ep-29391 C=CCC1COCO1
ep-29393 C=C1CC(C)OCO1
ep-29405 C#CCC1COCO1
ep-29462 COCOC1COC1
ep-29463 CC1COCOCO1
ep-29468 COC1OCOC1C
ep-29469 COCC1COCO1
ep-29511 C=CC1OCOC1=C
ep-29512 C=CC1C=COCO1
ep-29523 C#CC1OCOC1=C
ep-29524 C#CC1C=COCO1
ep-29525 C=CC1C#COCO1
ep-29527 C=CC1(C)OC1OC
ep-29528 C=C1C(C)OC1OC
ep-29529 C=CC1CC(OC)O1
ep-29530 C=C1CC1OCOC
ep-29531 CC1C=CCOCO1
ep-29536 CC=C1OCOC1C
ep-29537 CC=CC1COCO1
ep-29538 CC1=CC(C)OCO1
ep-29566 C#CC1C#COCO1
ep-29568 C#CC1(C)OC1OC
ep-29569 C#CC1CC(OC)O1
ep-29570 CC1C#CCOCO1
ep-29573 CC#CC1COCO1
ep-29580 CCOC1OC1(C)C
ep-29581 CCOC1CC(C)O1
ep-29582 CCOCOC1CC1
ep-29589 C=COC1OC1(C)C
ep-29590 C=COC1CC(C)O1
ep-29591 C=COCOC1CC1
ep-29595 C#COC1OC1(C)C
ep-29596 C#COC1CC(C)O1
ep-29597 C#COCOC1CC1
ep-29834 C=C1OC1(C)C(C)C
ep-29835 C=C1OC(C)C1(C)C
ep-29836 C=C1CC(C(C)C)O1
ep-29837 C=COC1CC1(C)C
ep-29838 CC1OC=CC1(C)C
ep-29839 CC(C)C1CC=CO1
ep-29840 C=COC1CCC1C
ep-29841 CC1CC=COC1C
ep-29842 C=COC(C)C1CC1
ep-29850 C=COC1COC1C
ep-29852 CC1OC=COC1C
ep-29853 C=COC(C)C1CO1
ep-29862 C=C(C)C1(C)OC1=C
ep-29863 C=C1CC(C(=C)C)O1
ep-29864 C=C(C)C1CC=CO1
ep-29865 C=COC1CCC1=C
ep-29866 C=C1CC=COC1C
