ep-13525 C#COC(F)(F)CF
ep-13526 C#COC(F)(F)C=C
ep-13527 C#COC(F)(F)C=O
ep-13528 C#COC(F)(F)C#C
ep-13529 CC#COC(C)(F)F
ep-13531 CC(F)(F)OC#CF
ep-13532 COC(F)(F)C(C)C
ep-13534 COC(F)(F)C(C)F
ep-13535 C=C(C)C(F)(F)OC
ep-13536 COC(F)(F)C(C)=O
ep-13537 CCCC(F)(F)OC
ep-13539 COC(F)(F)CCF
ep-13540 C=CCC(F)(F)OC
ep-13541 COC(F)(F)CC=O
ep-13542 C#CCC(F)(F)OC
ep-13547 COCC(F)(F)OC
ep-13548 COC(F)(F)C(F)F
ep-13549 C=C(F)C(F)(F)OC
ep-13550 COC(F)(F)C(=O)F
ep-13551 CC=CC(F)(F)OC
ep-13553 COC(F)(F)C=CF
ep-13554 CC#CC(F)(F)OC
ep-13556 COC(F)(F)C#CF
ep-13557 CCC(F)OC(C)F
ep-13559 CC(F)OC(F)CF
ep-13560 C=CC(F)OC(C)F
ep-13561 CC(F)OC(F)C=O
ep-13562 C#CC(F)OC(C)F
ep-13563 C=C(C)OC(F)CC
ep-13565 C=C(C)OC(F)CF
ep-13566 C=CC(F)OC(=C)C
ep-13567 C=C(C)OC(F)C=O
ep-13568 C#CC(F)OC(=C)C
ep-13569 C=C(CC)OC(C)F
ep-13571 C=C(CF)OC(C)F
ep-13572 C=CC(=C)OC(C)F
ep-13573 C=C(C=O)OC(C)F
ep-13574 C#CC(=C)OC(C)F
ep-13575 CC=C(C)OC(C)F
ep-13577 CC(=CF)OC(C)F
ep-13578 CCC(F)OC(C)=O
ep-13580 CC(=O)OC(F)CF
ep-13581 C=CC(F)OC(C)=O
ep-13582 CC(=O)OC(F)C=O
ep-13583 C#CC(F)OC(C)=O
ep-13584 CCC(=O)OC(C)F
ep-13586 CC(F)OC(=O)CF
ep-13587 C=CC(=O)OC(C)F
ep-13588 CC(F)OC(=O)C=O
ep-13589 C#CC(=O)OC(C)F
ep-13590 CCOC(F)C(C)C
ep-13592 CCOC(F)C(C)F
ep-13593 C=C(C)C(F)OCC
ep-13594 CCOC(F)C(C)=O
ep-13595 CCCOC(F)CC
ep-13597 CCC(F)OCCF
ep-13598 C=CCOC(F)CC
ep-13599 CCC(F)OCC=O
ep-13600 C#CCOC(F)CC
ep-13601 CCCC(F)OCC
ep-13603 CCOC(F)CCF
ep-13604 C=CCC(F)OCC
ep-13605 CCOC(F)CC=O
ep-13606 C#CCC(F)OCC
ep-13617 CCOC(F)COC
ep-13618 CCOC(F)C(F)F
ep-13619 C=C(F)C(F)OCC
ep-13620 CCOC(F)C(=O)F
ep-13621 CCCOC(F)CF
ep-13623 FCCOC(F)CF
ep-13624 C=CCOC(F)CF
ep-13625 O=CCOC(F)CF
ep-13626 C#CCOC(F)CF
ep-13627 C=CC(F)OCCC
ep-13629 C=CC(F)OCCF
ep-13630 C=CCOC(F)C=C
ep-13631 C=CC(F)OCC=O
ep-13632 C#CCOC(F)C=C
ep-13633 CC=CC(F)OCC
ep-13635 CCOC(F)C=CF
ep-13636 CCCOC(F)C=O
ep-13638 O=CC(F)OCCF
ep-13639 C=CCOC(F)C=O
ep-13640 O=CCOC(F)C=O
ep-13641 C#CCOC(F)C=O
ep-13642 C#CC(F)OCCC
ep-13644 C#CC(F)OCCF
ep-13645 C#CC(F)OCC=C
ep-13646 C#CC(F)OCC=O
ep-13647 C#CCOC(F)C#C
ep-13648 CC#CC(F)OCC
ep-13650 CCOC(F)C#CF
ep-13651 CC(C)COC(C)F
ep-13653 CC(F)COC(C)F
ep-13654 C=C(C)COC(C)F
ep-13655 CC(=O)COC(C)F
ep-13656 CCCCOC(C)F
ep-13658 CC(F)OCCCF
ep-13659 C=CCCOC(C)F
ep-13660 CC(F)OCCC=O
ep-13661 C#CCCOC(C)F
ep-13666 COCCOC(C)F
ep-13667 CC(F)OCC(F)F
ep-13668 C=C(F)COC(C)F
ep-13669 CC(F)OCC(=O)F
ep-13670 CC=CCOC(C)F
ep-13672 CC(F)OCC=CF
ep-13673 CC#CCOC(C)F
ep-13675 CC(F)OCC#CF
ep-13692 COC(F)OC(C)F
ep-13699 C=C(OC)OC(C)F
ep-13709 COC(=O)OC(C)F
ep-13715 CCC(F)OCOC
ep-13731 COCOC(F)CF
ep-13732 C=CC(F)OCOC
ep-13736 COCOC(F)C=O
ep-13737 C#CC(F)OCOC
ep-13741 CCOCOC(C)F
ep-13743 CC(F)OCOCF
ep-13744 C=COCOC(C)F
ep-13745 CC(F)OCOC=O
ep-13746 C#COCOC(C)F
ep-13747 CC(F)OC(F)(F)F
ep-13748 CCC(F)OC(F)F
ep-13750 FCC(F)OC(F)F
ep-13751 C=CC(F)OC(F)F
ep-13752 O=CC(F)OC(F)F
ep-13753 C#CC(F)OC(F)F
ep-13754 C=C(F)OC(F)CC
ep-13756 C=C(F)OC(F)CF
ep-13757 C=CC(F)OC(=C)F
ep-13758 C=C(F)OC(F)C=O
ep-13759 C#CC(F)OC(=C)F
ep-13760 CC=C(F)OC(C)F
ep-13762 CC(F)OC(F)=CF
ep-13763 CCC(F)OC(=O)F
ep-13765 O=C(F)OC(F)CF
ep-13766 C=CC(F)OC(=O)F
ep-13767 O=CC(F)OC(=O)F
ep-13768 C#CC(F)OC(=O)F
ep-13769 CC(C)C(F)OCF
ep-13771 CC(F)C(F)OCF
ep-13772 C=C(C)C(F)OCF
ep-13773 CC(=O)C(F)OCF
ep-13774 CCCC(F)OCF
ep-13776 FCCC(F)OCF
ep-13777 C=CCC(F)OCF
ep-13778 O=CCC(F)OCF
ep-13779 C#CCC(F)OCF
ep-13784 COCC(F)OCF
ep-13785 FCOC(F)C(F)F
ep-13786 C=C(F)C(F)OCF
ep-13787 O=C(F)C(F)OCF
ep-13788 CC=CC(F)OCF
ep-13790 FC=CC(F)OCF
ep-13791 CC#CC(F)OCF
ep-13793 FC#CC(F)OCF
ep-13794 C=COC(F)C(C)C
ep-13796 C=COC(F)C(C)F
ep-13797 C=COC(F)C(=C)C
ep-13798 C=COC(F)C(C)=O
ep-13799 CC=COC(F)CC
ep-13801 CCC(F)OC=CF
ep-13802 C=COC(F)CCC
ep-13804 C=COC(F)CCF
ep-13805 C=CCC(F)OC=C
ep-13806 C=COC(F)CC=O
ep-13807 C#CCC(F)OC=C
ep-13815 C=COC(F)COC
ep-13816 C=COC(F)C(F)F
ep-13817 C=COC(F)C(=C)F
ep-13818 C=COC(F)C(=O)F
ep-13819 CC=COC(F)CF
ep-13821 FC=COC(F)CF
ep-13822 C=CC(F)OC=CC
ep-13824 C=CC(F)OC=CF
ep-13825 C=COC(F)C=CC
ep-13827 C=COC(F)C=CF
ep-13828 CC=COC(F)C=O
ep-13830 O=CC(F)OC=CF
ep-13831 C#CC(F)OC=CC
ep-13833 C#CC(F)OC=CF
ep-13834 C=COC(F)C#CC
ep-13836 C=COC(F)C#CF
ep-13837 CC(C)=COC(C)F
ep-13839 CC(F)=COC(C)F
ep-13840 CCC=COC(C)F
ep-13842 CC(F)OC=CCF
ep-13843 C=CC=COC(C)F
ep-13844 CC(F)OC=CC=O
ep-13845 C#CC=COC(C)F
ep-13848 COC=COC(C)F
ep-13849 CC(F)OC=C(F)F
ep-13850 CC(C)C(F)OC=O
ep-13852 CC(F)C(F)OC=O
ep-13853 C=C(C)C(F)OC=O
ep-13854 CC(=O)C(F)OC=O
ep-13855 CCCC(F)OC=O
ep-13857 O=COC(F)CCF
ep-13858 C=CCC(F)OC=O
ep-13859 O=CCC(F)OC=O
ep-13860 C#CCC(F)OC=O
ep-13865 COCC(F)OC=O
ep-13866 O=COC(F)C(F)F
ep-13867 C=C(F)C(F)OC=O
ep-13868 O=COC(F)C(=O)F
ep-13869 CC=CC(F)OC=O
ep-13871 O=COC(F)C=CF
ep-13872 CC#CC(F)OC=O
ep-13874 O=COC(F)C#CF
ep-13875 C#COC(F)C(C)C
ep-13877 C#COC(F)C(C)F
ep-13878 C#COC(F)C(=C)C
ep-13879 C#COC(F)C(C)=O
ep-13880 CC#COC(F)CC
ep-13882 CCC(F)OC#CF
ep-13883 C#COC(F)CCC
ep-13885 C#COC(F)CCF
ep-13886 C#COC(F)CC=C
ep-13887 C#COC(F)CC=O
ep-13888 C#CCC(F)OC#C
ep-13896 C#COC(F)COC
ep-13897 C#COC(F)C(F)F
ep-13898 C#COC(F)C(=C)F
ep-13899 C#COC(F)C(=O)F
ep-13900 CC#COC(F)CF
ep-13902 FC#COC(F)CF
ep-13903 C=CC(F)OC#CC
ep-13905 C=CC(F)OC#CF
ep-13906 C#COC(F)C=CC
ep-13908 C#COC(F)C=CF
ep-13909 CC#COC(F)C=O
ep-13911 O=CC(F)OC#CF
ep-13912 C#CC(F)OC#CC
ep-13914 C#CC(F)OC#CF
ep-13915 C#COC(F)C#CC
ep-13917 C#COC(F)C#CF
ep-13918 CCC#COC(C)F
ep-13920 CC(F)OC#CCF
ep-13921 C=CC#COC(C)F
ep-13922 CC(F)OC#CC=O
ep-13923 C#CC#COC(C)F
ep-13924 COC#COC(C)F
ep-13925 COC(F)C(C)(C)C
ep-13927 COC(F)C(C)(C)F
ep-13928 CCC(C)C(F)OC
ep-13930 COC(F)C(C)CF
ep-13931 C=CC(C)C(F)OC
ep-13932 COC(F)C(C)C=O
ep-13933 C#CC(C)C(F)OC
ep-13942 COC(F)C(C)(F)F
ep-13943 CCC(F)C(F)OC
ep-13945 COC(F)C(F)CF
ep-13946 C=CC(F)C(F)OC
ep-13947 COC(F)C(F)C=O
ep-13948 C#CC(F)C(F)OC
ep-13949 C=C(CC)C(F)OC
ep-13951 C=C(CF)C(F)OC
ep-13952 C=CC(=C)C(F)OC
ep-13953 C=C(C=O)C(F)OC
ep-13954 C#CC(=C)C(F)OC
ep-13955 CC=C(C)C(F)OC
ep-13957 COC(F)C(C)=CF
ep-13958 CCC(=O)C(F)OC
ep-13960 COC(F)C(=O)CF
ep-13961 C=CC(=O)C(F)OC
ep-13962 COC(F)C(=O)C=O
ep-13963 C#CC(=O)C(F)OC
ep-13964 COC(F)CC(C)C
ep-13966 COC(F)CC(C)F
ep-13967 C=C(C)CC(F)OC
ep-13968 COC(F)CC(C)=O
ep-13969 CCCCC(F)OC
ep-13971 COC(F)CCCF
ep-13972 C=CCCC(F)OC
ep-13973 COC(F)CCC=O
ep-13974 C#CCCC(F)OC
ep-13979 COCCC(F)OC
ep-13980 COC(F)CC(F)F
ep-13981 C=C(F)CC(F)OC
ep-13982 COC(F)CC(=O)F
ep-13983 CC=CCC(F)OC
ep-13985 COC(F)CC=CF
ep-13986 CC#CCC(F)OC
ep-13988 COC(F)CC#CF
ep-13992 COC(F)C(F)OC
ep-13993 C=C(OC)C(F)OC
ep-13997 COC(=O)C(F)OC
ep-13998 CCOCC(F)OC
ep-14000 COC(F)COCF
ep-14001 C=COCC(F)OC
ep-14002 COC(F)COC=O
ep-14003 C#COCC(F)OC
ep-14004 COC(F)C(F)(F)F
ep-14005 CC=C(F)C(F)OC
ep-14007 COC(F)C(F)=CF
ep-14008 COC(F)C=C(C)C
ep-14010 COC(F)C=C(C)F
ep-14011 CCC=CC(F)OC
ep-14013 COC(F)C=CCF
ep-14014 C=CC=CC(F)OC
ep-14015 COC(F)C=CC=O
ep-14016 C#CC=CC(F)OC
ep-14019 COC=CC(F)OC
ep-14020 COC(F)C=C(F)F
ep-14021 CCC#CC(F)OC
ep-14023 COC(F)C#CCF
ep-14024 C=CC#CC(F)OC
ep-14025 COC(F)C#CC=O
ep-14026 C#CC#CC(F)OC
ep-14027 COC#CC(F)OC
ep-14028 C=C(C)OC(=C)CC
ep-14030 C=C(C)OC(=C)CF
ep-14031 C=CC(=C)OC(=C)C
ep-14032 C=C(C)OC(=C)C=O
ep-14033 C#CC(=C)OC(=C)C
ep-14034 C=C(C)OC(C)=CC
ep-14036 C=C(C)OC(C)=CF
ep-14037 C=C(CC)OC(C)=O
ep-14039 C=C(CF)OC(C)=O
ep-14040 C=CC(=C)OC(C)=O
ep-14041 C=C(C=O)OC(C)=O
ep-14042 C#CC(=C)OC(C)=O
ep-14043 CC=C(C)OC(C)=O
ep-14045 CC(=O)OC(C)=CF
ep-14046 C=C(C)OC(=O)CC
ep-14048 C=C(C)OC(=O)CF
ep-14049 C=CC(=O)OC(=C)C
ep-14050 C=C(C)OC(=O)C=O
ep-14051 C#CC(=O)OC(=C)C
ep-14052 C=C(OCC)C(C)C
ep-14054 C=C(OCC)C(C)F
ep-14055 C=C(C)C(=C)OCC
ep-14056 C=C(OCC)C(C)=O
ep-14057 CC=C(CC)OCC
ep-14059 CCOC(=CF)CC
ep-14060 C=C(CC)OCCC
ep-14062 C=C(CC)OCCF
ep-14063 C=CCOC(=C)CC
ep-14064 C=C(CC)OCC=O
ep-14065 C#CCOC(=C)CC
ep-14066 C=C(CCC)OCC
ep-14068 C=C(CCF)OCC
ep-14069 C=CCC(=C)OCC
ep-14070 C=C(CC=O)OCC
ep-14071 C#CCC(=C)OCC
ep-14085 C=C(COC)OCC
ep-14086 C=C(OCC)C(F)F
ep-14087 C=C(F)C(=C)OCC
ep-14088 C=C(OCC)C(=O)F
ep-14089 CC=C(CF)OCC
ep-14091 CCOC(=CF)CF
ep-14092 C=C(CF)OCCC
ep-14094 C=C(CF)OCCF
ep-14095 C=CCOC(=C)CF
ep-14096 C=C(CF)OCC=O
ep-14097 C#CCOC(=C)CF
ep-14098 C=CC(=CC)OCC
ep-14100 C=CC(=CF)OCC
ep-14101 C=CC(=C)OCCC
ep-14103 C=CC(=C)OCCF
ep-14104 C=CCOC(=C)C=C
ep-14105 C=CC(=C)OCC=O
ep-14106 C#CCOC(=C)C=C
ep-14107 C=C(C=CC)OCC
ep-14109 C=C(C=CF)OCC
ep-14110 CC=C(C=O)OCC
ep-14112 CCOC(C=O)=CF
ep-14113 C=C(C=O)OCCC
ep-14115 C=C(C=O)OCCF
ep-14116 C=CCOC(=C)C=O
ep-14117 C=C(C=O)OCC=O
ep-14118 C#CCOC(=C)C=O
ep-14119 C#CC(=CC)OCC
ep-14121 C#CC(=CF)OCC
ep-14122 C#CC(=C)OCCC
ep-14124 C#CC(=C)OCCF
ep-14125 C#CC(=C)OCC=C
ep-14126 C#CC(=C)OCC=O
ep-14127 C#CCOC(=C)C#C
ep-14128 C=C(C#CC)OCC
ep-14130 C=C(C#CF)OCC
ep-14131 CCOC(C)=C(C)C
ep-14133 CCOC(C)=C(C)F
ep-14134 CC=C(C)OCCC
ep-14136 CC=C(C)OCCF
ep-14137 C=CCOC(C)=CC
ep-14138 CC=C(C)OCC=O
ep-14139 C#CCOC(C)=CC
ep-14140 CCC=C(C)OCC
ep-14142 CCOC(C)=CCF
ep-14143 C=CC=C(C)OCC
ep-14144 CCOC(C)=CC=O
ep-14145 C#CC=C(C)OCC
ep-14154 CCOC(C)=COC
ep-14155 CCOC(C)=C(F)F
ep-14156 CCCOC(C)=CF
ep-14158 CC(=CF)OCCF
ep-14159 C=CCOC(C)=CF
ep-14160 CC(=CF)OCC=O
ep-14161 C#CCOC(C)=CF
ep-14162 C=C(C)OCC(C)C
ep-14164 C=C(C)OCC(C)F
ep-14165 C=C(C)COC(=C)C
ep-14166 C=C(C)OCC(C)=O
ep-14167 C=C(C)OCCCC
ep-14169 C=C(C)OCCCF
ep-14170 C=CCCOC(=C)C
ep-14171 C=C(C)OCCC=O
ep-14172 C#CCCOC(=C)C
ep-14177 C=C(C)OCCOC
ep-14178 C=C(C)OCC(F)F
ep-14179 C=C(F)COC(=C)C
ep-14180 C=C(C)OCC(=O)F
ep-14181 C=C(C)OCC=CC
ep-14183 C=C(C)OCC=CF
ep-14184 C=C(C)OCC#CC
ep-14186 C=C(C)OCC#CF
ep-14209 C=C(C)OC(F)OC
ep-14219 C=C(C)OC(=C)OC
ep-14232 C=C(C)OC(=O)OC
ep-14241 C=C(CC)OCOC
ep-14263 C=C(CF)OCOC
ep-14267 C=CC(=C)OCOC
ep-14274 C=C(C=O)OCOC
ep-14278 C#CC(=C)OCOC
ep-14285 CC=C(C)OCOC
ep-14297 COCOC(C)=CF
ep-14298 C=C(C)OCOCC
ep-14300 C=C(C)OCOCF
ep-14301 C=COCOC(=C)C
ep-14302 C=C(C)OCOC=O
ep-14303 C#COCOC(=C)C
ep-14304 C=C(C)OC(F)(F)F
ep-14305 C=C(CC)OC(F)F
ep-14307 C=C(CF)OC(F)F
ep-14308 C=CC(=C)OC(F)F
ep-14309 C=C(C=O)OC(F)F
ep-14310 C#CC(=C)OC(F)F
ep-14311 CC=C(C)OC(F)F
ep-14313 CC(=CF)OC(F)F
ep-14314 C=C(F)OC(=C)CC
ep-14316 C=C(F)OC(=C)CF
ep-14317 C=CC(=C)OC(=C)F
ep-14318 C=C(F)OC(=C)C=O
ep-14319 C#CC(=C)OC(=C)F
ep-14320 C=C(F)OC(C)=CC
ep-14322 C=C(F)OC(C)=CF
ep-14323 C=C(C)OC(F)=CC
ep-14325 C=C(C)OC(F)=CF
ep-14326 C=C(CC)OC(=O)F
ep-14328 C=C(CF)OC(=O)F
ep-14329 C=CC(=C)OC(=O)F
ep-14330 C=C(C=O)OC(=O)F
ep-14331 C#CC(=C)OC(=O)F
ep-14332 CC=C(C)OC(=O)F
ep-14334 CC(=CF)OC(=O)F
ep-14335 C=C(OCF)C(C)C
ep-14337 C=C(OCF)C(C)F
ep-14338 C=C(C)C(=C)OCF
ep-14339 C=C(OCF)C(C)=O
ep-14340 CC=C(CC)OCF
ep-14342 CCC(=CF)OCF
ep-14343 C=C(CCC)OCF
ep-14345 C=C(CCF)OCF
ep-14346 C=CCC(=C)OCF
ep-14347 C=C(CC=O)OCF
ep-14348 C#CCC(=C)OCF
ep-14356 C=C(COC)OCF
ep-14357 C=C(OCF)C(F)F
ep-14358 C=C(F)C(=C)OCF
ep-14359 C=C(OCF)C(=O)F
ep-14360 CC=C(CF)OCF
ep-14362 FC=C(CF)OCF
ep-14363 C=CC(=CC)OCF
ep-14365 C=CC(=CF)OCF
ep-14366 C=C(C=CC)OCF
ep-14368 C=C(C=CF)OCF
ep-14369 CC=C(C=O)OCF
ep-14371 O=CC(=CF)OCF
ep-14372 C#CC(=CC)OCF
ep-14374 C#CC(=CF)OCF
ep-14375 C=C(C#CC)OCF
ep-14377 C=C(C#CF)OCF
ep-14378 CC(C)=C(C)OCF
ep-14380 CC(F)=C(C)OCF
ep-14381 CCC=C(C)OCF
ep-14383 CC(=CCF)OCF
ep-14384 C=CC=C(C)OCF
ep-14385 CC(=CC=O)OCF
ep-14386 C#CC=C(C)OCF
ep-14389 COC=C(C)OCF
ep-14390 CC(OCF)=C(F)F
ep-14391 C=COC(=C)C(C)C
ep-14393 C=COC(=C)C(C)F
ep-14394 C=COC(=C)C(=C)C
ep-14395 C=COC(=C)C(C)=O
ep-14396 C=COC(=CC)CC
ep-14398 C=COC(=CF)CC
ep-14399 C=C(CC)OC=CC
ep-14401 C=C(CC)OC=CF
ep-14402 C=COC(=C)CCC
ep-14404 C=COC(=C)CCF
ep-14405 C=CCC(=C)OC=C
ep-14406 C=COC(=C)CC=O
ep-14407 C#CCC(=C)OC=C
ep-14418 C=COC(=C)COC
ep-14419 C=COC(=C)C(F)F
ep-14420 C=COC(=C)C(=C)F
ep-14421 C=COC(=C)C(=O)F
ep-14422 C=COC(=CC)CF
ep-14424 C=COC(=CF)CF
ep-14425 C=C(CF)OC=CC
ep-14427 C=C(CF)OC=CF
ep-14428 C=COC(C=C)=CC
ep-14430 C=COC(C=C)=CF
ep-14431 C=CC(=C)OC=CC
ep-14433 C=CC(=C)OC=CF
ep-14434 C=COC(=C)C=CC
ep-14436 C=COC(=C)C=CF
ep-14437 C=COC(C=O)=CC
ep-14439 C=COC(C=O)=CF
ep-14440 C=C(C=O)OC=CC
ep-14442 C=C(C=O)OC=CF
ep-14443 C#CC(=CC)OC=C
ep-14445 C#CC(=CF)OC=C
ep-14446 C#CC(=C)OC=CC
ep-14448 C#CC(=C)OC=CF
ep-14449 C=COC(=C)C#CC
ep-14451 C=COC(=C)C#CF
ep-14452 C=COC(C)=C(C)C
ep-14454 C=COC(C)=C(C)F
ep-14455 CC=COC(C)=CC
ep-14457 CC=C(C)OC=CF
ep-14458 C=COC(C)=CCC
ep-14460 C=COC(C)=CCF
ep-14461 C=CC=C(C)OC=C
ep-14462 C=COC(C)=CC=O
ep-14463 C#CC=C(C)OC=C
ep-14469 C=COC(C)=COC
ep-14470 C=COC(C)=C(F)F
ep-14471 CC=COC(C)=CF
ep-14473 CC(=CF)OC=CF
ep-14474 C=C(C)OC=C(C)C
ep-14476 C=C(C)OC=C(C)F
ep-14477 C=C(C)OC=CCC
ep-14479 C=C(C)OC=CCF
ep-14480 C=CC=COC(=C)C
ep-14481 C=C(C)OC=CC=O
ep-14482 C#CC=COC(=C)C
ep-14485 C=C(C)OC=COC
ep-14486 C=C(C)OC=C(F)F
ep-14487 C=C(OC=O)C(C)C
ep-14489 C=C(OC=O)C(C)F
ep-14490 C=C(C)C(=C)OC=O
ep-14491 C=C(OC=O)C(C)=O
ep-14492 CC=C(CC)OC=O
ep-14494 CCC(=CF)OC=O
ep-14495 C=C(CCC)OC=O
ep-14497 C=C(CCF)OC=O
ep-14498 C=CCC(=C)OC=O
ep-14499 C=C(CC=O)OC=O
ep-14500 C#CCC(=C)OC=O
ep-14508 C=C(COC)OC=O
ep-14509 C=C(OC=O)C(F)F
ep-14510 C=C(F)C(=C)OC=O
ep-14511 C=C(OC=O)C(=O)F
ep-14512 CC=C(CF)OC=O
ep-14514 O=COC(=CF)CF
ep-14515 C=CC(=CC)OC=O
ep-14517 C=CC(=CF)OC=O
ep-14518 C=C(C=CC)OC=O
ep-14520 C=C(C=CF)OC=O
ep-14521 CC=C(C=O)OC=O
ep-14523 O=COC(C=O)=CF
ep-14524 C#CC(=CC)OC=O
ep-14526 C#CC(=CF)OC=O
ep-14527 C=C(C#CC)OC=O
ep-14529 C=C(C#CF)OC=O
ep-14530 CC(C)=C(C)OC=O
ep-14532 CC(F)=C(C)OC=O
ep-14533 CCC=C(C)OC=O
ep-14535 CC(=CCF)OC=O
ep-14536 C=CC=C(C)OC=O
ep-14537 CC(=CC=O)OC=O
ep-14538 C#CC=C(C)OC=O
ep-14541 COC=C(C)OC=O
ep-14542 CC(OC=O)=C(F)F
ep-14543 C#COC(=C)C(C)C
ep-14545 C#COC(=C)C(C)F
ep-14546 C#COC(=C)C(=C)C
ep-14547 C#COC(=C)C(C)=O
ep-14548 C#COC(=CC)CC
ep-14550 C#COC(=CF)CC
ep-14551 C=C(CC)OC#CC
ep-14553 C=C(CC)OC#CF
ep-14554 C#COC(=C)CCC
ep-14556 C#COC(=C)CCF
ep-14557 C#COC(=C)CC=C
ep-14558 C#COC(=C)CC=O
ep-14559 C#CCC(=C)OC#C
ep-14570 C#COC(=C)COC
ep-14571 C#COC(=C)C(F)F
ep-14572 C#COC(=C)C(=C)F
ep-14573 C#COC(=C)C(=O)F
ep-14574 C#COC(=CC)CF
ep-14576 C#COC(=CF)CF
ep-14577 C=C(CF)OC#CC
ep-14579 C=C(CF)OC#CF
ep-14580 C#COC(C=C)=CC
ep-14582 C#COC(C=C)=CF
ep-14583 C=CC(=C)OC#CC
ep-14585 C=CC(=C)OC#CF
ep-14586 C#COC(=C)C=CC
ep-14588 C#COC(=C)C=CF
ep-14589 C#COC(C=O)=CC
ep-14591 C#COC(C=O)=CF
ep-14592 C=C(C=O)OC#CC
ep-14594 C=C(C=O)OC#CF
ep-14595 C#COC(C#C)=CC
ep-14597 C#COC(C#C)=CF
ep-14598 C#CC(=C)OC#CC
ep-14600 C#CC(=C)OC#CF
ep-14601 C#COC(=C)C#CC
ep-14603 C#COC(=C)C#CF
ep-14604 C#COC(C)=C(C)C
ep-14606 C#COC(C)=C(C)F
ep-14607 CC#COC(C)=CC
ep-14609 CC=C(C)OC#CF
ep-14610 C#COC(C)=CCC
ep-14612 C#COC(C)=CCF
ep-14613 C#COC(C)=CC=C
ep-14614 C#COC(C)=CC=O
ep-14615 C#CC=C(C)OC#C
ep-14621 C#COC(C)=COC
ep-14622 C#COC(C)=C(F)F
ep-14623 CC#COC(C)=CF
ep-14625 CC(=CF)OC#CF
ep-14626 C=C(C)OC#CCC
ep-14628 C=C(C)OC#CCF
ep-14629 C=CC#COC(=C)C
ep-14630 C=C(C)OC#CC=O
ep-14631 C#CC#COC(=C)C
ep-14632 C=C(C)OC#COC
ep-14633 C=C(OC)C(C)(C)C
ep-14635 C=C(OC)C(C)(C)F
ep-14636 CC=C(OC)C(C)C
ep-14638 COC(=CF)C(C)C
ep-14639 C=C(OC)C(C)CC
ep-14641 C=C(OC)C(C)CF
ep-14642 C=CC(C)C(=C)OC
ep-14643 C=C(OC)C(C)C=O
ep-14644 C#CC(C)C(=C)OC
ep-14656 C=C(OC)C(C)(F)F
ep-14657 CC=C(OC)C(C)F
ep-14659 COC(=CF)C(C)F
ep-14660 C=C(OC)C(F)CC
ep-14662 C=C(OC)C(F)CF
ep-14663 C=CC(F)C(=C)OC
ep-14664 C=C(OC)C(F)C=O
ep-14665 C#CC(F)C(=C)OC
ep-14666 C=C(C)C(=CC)OC
ep-14668 C=C(C)C(=CF)OC
ep-14669 C=C(CC)C(=C)OC
ep-14671 C=C(CF)C(=C)OC
ep-14672 C=CC(=C)C(=C)OC
ep-14673 C=C(C=O)C(=C)OC
ep-14674 C#CC(=C)C(=C)OC
ep-14675 C=C(OC)C(C)=CC
ep-14677 C=C(OC)C(C)=CF
ep-14678 CC=C(OC)C(C)=O
ep-14680 COC(=CF)C(C)=O
ep-14681 C=C(OC)C(=O)CC
ep-14683 C=C(OC)C(=O)CF
ep-14684 C=CC(=O)C(=C)OC
ep-14685 C=C(OC)C(=O)C=O
ep-14686 C#CC(=O)C(=C)OC
ep-14687 CCC(OC)=C(C)C
ep-14689 CCC(OC)=C(C)F
ep-14690 CC=C(CCC)OC
ep-14692 CC=C(CCF)OC
ep-14693 C=CCC(=CC)OC
ep-14694 CC=C(CC=O)OC
ep-14695 C#CCC(=CC)OC
ep-14696 CCC=C(CC)OC
ep-14698 CCC(=CCF)OC
ep-14699 C=CC=C(CC)OC
ep-14700 CCC(=CC=O)OC
ep-14701 C#CC=C(CC)OC
ep-14710 CCC(=COC)OC
ep-14711 CCC(OC)=C(F)F
ep-14712 CCCC(=CF)OC
ep-14714 COC(=CF)CCF
ep-14715 C=CCC(=CF)OC
ep-14716 COC(=CF)CC=O
ep-14717 C#CCC(=CF)OC
ep-14718 C=C(CC(C)C)OC
ep-14720 C=C(CC(C)F)OC
ep-14721 C=C(C)CC(=C)OC
ep-14722 C=C(CC(C)=O)OC
ep-14723 C=C(CCCC)OC
ep-14725 C=C(CCCF)OC
ep-14726 C=CCCC(=C)OC
ep-14727 C=C(CCC=O)OC
ep-14728 C#CCCC(=C)OC
ep-14733 C=C(CCOC)OC
ep-14734 C=C(CC(F)F)OC
ep-14735 C=C(F)CC(=C)OC
ep-14736 C=C(CC(=O)F)OC
ep-14737 C=C(CC=CC)OC
ep-14739 C=C(CC=CF)OC
ep-14740 C=C(CC#CC)OC
ep-14742 C=C(CC#CF)OC
ep-14755 C=C(OC)C(=C)OC
ep-14762 C=C(OC)C(=O)OC
ep-14766 CC=C(COC)OC
ep-14778 COCC(=CF)OC
ep-14779 C=C(COCC)OC
ep-14781 C=C(COCF)OC
ep-14782 C=COCC(=C)OC
ep-14783 C=C(COC=O)OC
ep-14784 C#COCC(=C)OC
ep-14785 C=C(OC)C(F)(F)F
ep-14786 CC=C(OC)C(F)F
ep-14788 COC(=CF)C(F)F
ep-14789 C=C(F)C(=CC)OC
ep-14791 C=C(F)C(=CF)OC
