ep-717628 FCC=C(OCF)C(F)(F)F
ep-717629 CC=C(OC(F)F)C(F)(F)F
ep-717630 COC(=CC(F)(F)F)C(F)F
ep-717631 FCOC(=CC(F)F)C(F)F
ep-717632 FCC=C(OC(F)F)C(F)F
ep-717633 CC=C(OC(F)(F)F)C(F)F
ep-717634 FCOC(=CC(F)(F)F)CF
ep-717635 FCC(=CC(F)F)OC(F)F
ep-717636 FCC=C(CF)OC(F)(F)F
ep-717637 CC(=CC(F)(F)F)OC(F)F
ep-717638 CC(=CC(F)F)OC(F)(F)F
ep-717723 CC(C)(OC(F)(F)F)C(F)F
ep-717724 CC(CF)(CF)OC(F)(F)F
ep-717725 CC(C)(OC(F)F)C(F)(F)F
ep-717726 CC(CF)(OC(F)F)C(F)F
ep-717727 FCC(CF)(CF)OC(F)F
ep-717728 CC(CF)(OCF)C(F)(F)F
ep-717729 CC(OCF)(C(F)F)C(F)F
ep-717730 FCOC(CF)(CF)C(F)F
ep-717731 COC(C)(C(F)F)C(F)(F)F
ep-717732 COC(CF)(CF)C(F)(F)F
ep-717733 COC(CF)(C(F)F)C(F)F
ep-717741 CC(F)(F)OC(C)(F)C(F)F
ep-717742 CC(F)(F)OC(F)(CF)CF
ep-717743 CC(F)(CF)OC(F)(F)CF
ep-717744 CC(C)(F)OC(F)(F)C(F)F
ep-717745 CC(F)OC(C)(F)C(F)(F)F
ep-717746 CC(F)OC(F)(CF)C(F)F
ep-717747 CC(F)(OC(F)CF)C(F)F
ep-717748 FCC(F)OC(F)(CF)CF
ep-717749 CC(F)(CF)OC(F)C(F)F
ep-717750 CC(C)(F)OC(F)C(F)(F)F
ep-717751 CCOC(F)(CF)C(F)(F)F
ep-717752 CC(F)(OCCF)C(F)(F)F
ep-717753 CCOC(F)(C(F)F)C(F)F
ep-717754 FCCOC(F)(CF)C(F)F
ep-717755 CC(F)(OCC(F)F)C(F)F
ep-717756 FCC(F)(CF)OCC(F)F
ep-717757 CC(F)(CF)OCC(F)(F)F
ep-717758 CC(OC(C)(F)F)C(F)(F)F
ep-717759 CC(F)(F)OC(CF)C(F)F
ep-717760 CC(OC(F)(F)CF)C(F)F
ep-717761 FCC(CF)OC(F)(F)CF
ep-717762 CC(CF)OC(F)(F)C(F)F
ep-717763 CC(C)OC(F)(F)C(F)(F)F
ep-717764 CC(F)OC(CF)C(F)(F)F
ep-717765 CC(OC(F)CF)C(F)(F)F
ep-717766 CC(F)OC(C(F)F)C(F)F
ep-717767 FCC(F)OC(CF)C(F)F
ep-717768 CC(OC(F)C(F)F)C(F)F
ep-717769 FCC(CF)OC(F)C(F)F
ep-717770 CC(CF)OC(F)C(F)(F)F
ep-717771 CCOC(C(F)F)C(F)(F)F
ep-717772 FCCOC(CF)C(F)(F)F
ep-717773 CC(OCC(F)F)C(F)(F)F
ep-717774 FCCOC(C(F)F)C(F)F
ep-717775 FCC(OCC(F)F)C(F)F
ep-717776 CC(OCC(F)(F)F)C(F)F
ep-717777 FCC(CF)OCC(F)(F)F
ep-717789 C=C(F)OC(C)(F)C(F)(F)F
ep-717790 C=C(F)OC(F)(CF)C(F)F
ep-717791 CC(F)(OC(F)=CF)C(F)F
ep-717792 FC=C(F)OC(F)(CF)CF
ep-717793 CC(F)(CF)OC(F)=C(F)F
ep-717794 C=COC(F)(CF)C(F)(F)F
ep-717795 CC(F)(OC=CF)C(F)(F)F
ep-717796 C=COC(F)(C(F)F)C(F)F
ep-717797 FC=COC(F)(CF)C(F)F
ep-717798 CC(F)(OC=C(F)F)C(F)F
ep-717799 FCC(F)(CF)OC=C(F)F
ep-717800 C=C(F)OC(CF)C(F)(F)F
ep-717801 CC(OC(F)=CF)C(F)(F)F
ep-717802 C=C(F)OC(C(F)F)C(F)F
ep-717803 FC=C(F)OC(CF)C(F)F
ep-717804 CC(OC(F)=C(F)F)C(F)F
ep-717805 FCC(CF)OC(F)=C(F)F
ep-717806 C=COC(C(F)F)C(F)(F)F
ep-717807 FC=COC(CF)C(F)(F)F
ep-717808 CC(OC=C(F)F)C(F)(F)F
ep-717809 FC=COC(C(F)F)C(F)F
ep-717810 FCC(OC=C(F)F)C(F)F
ep-717811 C#COC(F)(CF)C(F)(F)F
ep-717812 CC(F)(OC#CF)C(F)(F)F
ep-717813 C#COC(F)(C(F)F)C(F)F
ep-717814 FC#COC(F)(CF)C(F)F
ep-717815 C#COC(C(F)F)C(F)(F)F
ep-717816 FC#COC(CF)C(F)(F)F
ep-717817 FC#COC(C(F)F)C(F)F
ep-717867 FC#COC(=CF)C(F)(F)F
ep-717868 C#COC(=C(F)F)C(F)(F)F
ep-717869 FC#COC(=C(F)F)C(F)F
ep-717870 CC(F)(F)C(F)(F)OC#CF
ep-717871 C#COC(F)(F)C(F)(F)CF
ep-717872 FC#COC(F)(F)C(F)CF
ep-717873 C#COC(F)(F)C(F)C(F)F
ep-717874 FC#COC(F)(F)CC(F)F
ep-717875 C#COC(F)(F)CC(F)(F)F
ep-717876 FC#COC(F)C(F)(F)CF
ep-717877 C#COC(F)C(F)(F)C(F)F
ep-717878 FC#COC(F)C(F)C(F)F
ep-717879 C#COC(F)C(F)C(F)(F)F
ep-717880 FC#COC(F)CC(F)(F)F
ep-717881 FC#COCC(F)(F)C(F)F
ep-717882 C#COCC(F)(F)C(F)(F)F
ep-717883 FC#COCC(F)C(F)(F)F
ep-717884 CC#COC(F)(F)C(F)(F)F
ep-717885 FCC#COC(F)(F)C(F)F
ep-717886 FCC(F)(F)OC#CC(F)F
ep-717887 CC(F)(F)OC#CC(F)(F)F
ep-717888 FCC#COC(F)C(F)(F)F
ep-717889 FC(F)C#COC(F)C(F)F
ep-717890 FCC(F)OC#CC(F)(F)F
ep-717891 FC(F)C#COCC(F)(F)F
ep-717892 FC(F)COC#CC(F)(F)F
ep-717894 C=C(OC(F)(F)F)C(C)(F)F
ep-717895 C=C(OC(F)(F)F)C(F)CF
ep-717896 CC(F)C(=CF)OC(F)(F)F
ep-717897 C=C(CC(F)F)OC(F)(F)F
ep-717898 FC=C(CCF)OC(F)(F)F
ep-717899 CCC(OC(F)(F)F)=C(F)F
ep-717900 C=C(OC(F)F)C(F)(F)CF
ep-717901 CC(F)(F)C(=CF)OC(F)F
ep-717902 C=C(OC(F)F)C(F)C(F)F
ep-717903 FC=C(OC(F)F)C(F)CF
ep-717904 CC(F)C(OC(F)F)=C(F)F
ep-717905 C=C(CC(F)(F)F)OC(F)F
ep-717906 FC=C(CC(F)F)OC(F)F
ep-717907 FCCC(OC(F)F)=C(F)F
ep-717908 C=C(OCF)C(F)(F)C(F)F
ep-717909 FC=C(OCF)C(F)(F)CF
ep-717910 CC(F)(F)C(OCF)=C(F)F
ep-717911 C=C(OCF)C(F)C(F)(F)F
ep-717912 FC=C(OCF)C(F)C(F)F
ep-717913 FCOC(=C(F)F)C(F)CF
ep-717914 FC=C(CC(F)(F)F)OCF
ep-717915 FCOC(CC(F)F)=C(F)F
ep-717916 C=C(OC)C(F)(F)C(F)(F)F
ep-717917 COC(=CF)C(F)(F)C(F)F
ep-717918 COC(=C(F)F)C(F)(F)CF
ep-717919 COC(=CF)C(F)C(F)(F)F
ep-717920 COC(=C(F)F)C(F)C(F)F
ep-717921 COC(CC(F)(F)F)=C(F)F
ep-717922 CC(F)C(F)(F)OC(C)(F)F
ep-717923 CC(F)(F)OC(F)(F)CCF
ep-717924 CCC(F)(F)OC(F)(F)CF
ep-717925 CC(F)OC(F)(F)C(C)(F)F
ep-717926 CC(F)OC(F)(F)C(F)CF
ep-717927 CC(F)C(F)(F)OC(F)CF
ep-717928 CC(F)OC(F)(F)CC(F)F
ep-717929 FCCC(F)(F)OC(F)CF
ep-717930 CCC(F)(F)OC(F)C(F)F
ep-717931 CCOC(F)(F)C(F)(F)CF
ep-717932 CC(F)(F)C(F)(F)OCCF
ep-717933 CCOC(F)(F)C(F)C(F)F
ep-717934 FCCOC(F)(F)C(F)CF
ep-717935 CC(F)C(F)(F)OCC(F)F
ep-717936 CCOC(F)(F)CC(F)(F)F
ep-717937 FCCOC(F)(F)CC(F)F
ep-717938 FCCC(F)(F)OCC(F)F
ep-717939 CCC(F)(F)OCC(F)(F)F
ep-717940 CC(F)(F)OC(F)C(C)(F)F
ep-717941 CC(F)(F)OC(F)C(F)CF
ep-717942 CC(F)C(F)OC(F)(F)CF
ep-717943 CC(F)(F)OC(F)CC(F)F
ep-717944 FCCC(F)OC(F)(F)CF
ep-717945 CCC(F)OC(F)(F)C(F)F
ep-717946 CC(F)OC(F)C(F)(F)CF
ep-717947 CC(F)(F)C(F)OC(F)CF
ep-717948 CC(F)OC(F)C(F)C(F)F
ep-717949 FCC(F)OC(F)C(F)CF
ep-717950 CC(F)C(F)OC(F)C(F)F
ep-717951 CC(F)OC(F)CC(F)(F)F
ep-717952 FCC(F)OC(F)CC(F)F
ep-717953 FCCC(F)OC(F)C(F)F
ep-717954 CCC(F)OC(F)C(F)(F)F
ep-717955 CCOC(F)C(F)(F)C(F)F
ep-717956 FCCOC(F)C(F)(F)CF
ep-717957 CC(F)(F)C(F)OCC(F)F
ep-717958 CCOC(F)C(F)C(F)(F)F
ep-717959 FCCOC(F)C(F)C(F)F
ep-717960 FCC(F)C(F)OCC(F)F
ep-717961 CC(F)C(F)OCC(F)(F)F
ep-717962 FCCOC(F)CC(F)(F)F
ep-717963 FC(F)COC(F)CC(F)F
ep-717964 FCCC(F)OCC(F)(F)F
ep-717965 CC(F)(F)OCC(F)(F)CF
ep-717966 CC(F)(F)COC(F)(F)CF
ep-717967 CC(F)(F)OCC(F)C(F)F
ep-717968 FCC(F)COC(F)(F)CF
ep-717969 CC(F)COC(F)(F)C(F)F
ep-717970 CC(F)(F)OCCC(F)(F)F
ep-717971 FCC(F)(F)OCCC(F)F
ep-717972 FCCCOC(F)(F)C(F)F
ep-717973 CCCOC(F)(F)C(F)(F)F
ep-717974 CC(F)OCC(F)(F)C(F)F
ep-717975 FCC(F)OCC(F)(F)CF
ep-717976 CC(F)(F)COC(F)C(F)F
ep-717977 CC(F)OCC(F)C(F)(F)F
ep-717978 FCC(F)OCC(F)C(F)F
ep-717979 FCC(F)COC(F)C(F)F
ep-717980 CC(F)COC(F)C(F)(F)F
ep-717981 FCC(F)OCCC(F)(F)F
ep-717982 FC(F)CCOC(F)C(F)F
ep-717983 FCCCOC(F)C(F)(F)F
ep-717984 CCOCC(F)(F)C(F)(F)F
ep-717985 FCCOCC(F)(F)C(F)F
ep-717986 FCC(F)(F)COCC(F)F
ep-717987 CC(F)(F)COCC(F)(F)F
ep-717988 FCCOCC(F)C(F)(F)F
ep-717989 FC(F)COCC(F)C(F)F
ep-717990 FCC(F)COCC(F)(F)F
ep-717991 FC(F)COCCC(F)(F)F
ep-717992 FC(F)CCOCC(F)(F)F
ep-718015 C=C(F)OC(F)(F)C(C)(F)F
ep-718016 C=C(F)OC(F)(F)C(F)CF
ep-718017 CC(F)C(F)(F)OC(F)=CF
ep-718018 C=C(F)OC(F)(F)CC(F)F
ep-718019 FC=C(F)OC(F)(F)CCF
ep-718020 CCC(F)(F)OC(F)=C(F)F
ep-718021 C=COC(F)(F)C(F)(F)CF
ep-718022 CC(F)(F)C(F)(F)OC=CF
ep-718023 C=COC(F)(F)C(F)C(F)F
ep-718024 FC=COC(F)(F)C(F)CF
ep-718025 CC(F)C(F)(F)OC=C(F)F
ep-718026 C=COC(F)(F)CC(F)(F)F
ep-718027 FC=COC(F)(F)CC(F)F
ep-718028 FCCC(F)(F)OC=C(F)F
ep-718029 C=C(F)OC(F)C(F)(F)CF
ep-718030 CC(F)(F)C(F)OC(F)=CF
ep-718031 C=C(F)OC(F)C(F)C(F)F
ep-718032 FC=C(F)OC(F)C(F)CF
ep-718033 CC(F)C(F)OC(F)=C(F)F
ep-718034 C=C(F)OC(F)CC(F)(F)F
ep-718035 FC=C(F)OC(F)CC(F)F
ep-718036 FCCC(F)OC(F)=C(F)F
ep-718037 C=COC(F)C(F)(F)C(F)F
ep-718038 FC=COC(F)C(F)(F)CF
ep-718039 CC(F)(F)C(F)OC=C(F)F
ep-718040 C=COC(F)C(F)C(F)(F)F
ep-718041 FC=COC(F)C(F)C(F)F
ep-718042 FCC(F)C(F)OC=C(F)F
ep-718043 FC=COC(F)CC(F)(F)F
ep-718044 FC(F)=COC(F)CC(F)F
ep-718045 C=C(F)OCC(F)(F)C(F)F
ep-718046 FC=C(F)OCC(F)(F)CF
ep-718047 CC(F)(F)COC(F)=C(F)F
ep-718048 C=C(F)OCC(F)C(F)(F)F
ep-718049 FC=C(F)OCC(F)C(F)F
ep-718050 FCC(F)COC(F)=C(F)F
ep-718051 FC=C(F)OCCC(F)(F)F
ep-718052 FC(F)=C(F)OCCC(F)F
ep-718053 C=COCC(F)(F)C(F)(F)F
ep-718054 FC=COCC(F)(F)C(F)F
ep-718055 FCC(F)(F)COC=C(F)F
ep-718056 FC=COCC(F)C(F)(F)F
ep-718057 FC(F)=COCC(F)C(F)F
ep-718058 FC(F)=COCCC(F)(F)F
ep-718059 CC(C)C(F)(F)OC(F)(F)F
ep-718060 CC(C)(F)C(F)(F)OC(F)F
ep-718061 CC(CF)C(F)(F)OC(F)F
ep-718062 CC(F)(CF)C(F)(F)OCF
ep-718063 CC(C(F)F)C(F)(F)OCF
ep-718064 FCOC(F)(F)C(CF)CF
ep-718065 COC(F)(F)C(C)(F)C(F)F
ep-718066 COC(F)(F)C(F)(CF)CF
ep-718067 COC(F)(F)C(C)C(F)(F)F
ep-718068 COC(F)(F)C(CF)C(F)F
ep-718069 CC(C)(F)C(F)OC(F)(F)F
ep-718070 CC(CF)C(F)OC(F)(F)F
ep-718071 CC(F)(CF)C(F)OC(F)F
ep-718072 CC(C(F)F)C(F)OC(F)F
ep-718073 FCC(CF)C(F)OC(F)F
ep-718074 CC(F)(C(F)F)C(F)OCF
ep-718075 FCOC(F)C(F)(CF)CF
ep-718076 CC(C(F)OCF)C(F)(F)F
ep-718077 FCOC(F)C(CF)C(F)F
ep-718078 COC(F)C(C)(F)C(F)(F)F
ep-718079 COC(F)C(F)(CF)C(F)F
ep-718080 COC(F)C(CF)C(F)(F)F
ep-718081 COC(F)C(C(F)F)C(F)F
ep-718082 CC(F)(CF)COC(F)(F)F
ep-718083 CC(COC(F)(F)F)C(F)F
ep-718084 FCC(CF)COC(F)(F)F
ep-718085 CC(F)(COC(F)F)C(F)F
ep-718086 FCC(F)(CF)COC(F)F
ep-718087 CC(COC(F)F)C(F)(F)F
ep-718088 FCC(COC(F)F)C(F)F
ep-718089 CC(F)(COCF)C(F)(F)F
ep-718090 FCOCC(F)(CF)C(F)F
ep-718091 FCOCC(CF)C(F)(F)F
ep-718092 FCOCC(C(F)F)C(F)F
ep-718093 COCC(F)(CF)C(F)(F)F
ep-718094 COCC(F)(C(F)F)C(F)F
ep-718095 COCC(C(F)F)C(F)(F)F
ep-718096 CCCC(F)(F)OC(F)(F)F
ep-718097 CCC(F)C(F)(F)OC(F)F
ep-718098 CC(F)CC(F)(F)OC(F)F
ep-718099 FCCCC(F)(F)OC(F)F
ep-718100 CCC(F)(F)C(F)(F)OCF
ep-718101 CC(F)C(F)C(F)(F)OCF
ep-718102 FCCC(F)C(F)(F)OCF
ep-718103 CC(F)(F)CC(F)(F)OCF
ep-718104 FCOC(F)(F)CC(F)CF
ep-718105 FCOC(F)(F)CCC(F)F
ep-718106 COC(F)(F)C(F)(F)C(C)F
ep-718107 COC(F)(F)C(F)(F)CCF
ep-718108 COC(F)(F)C(F)C(C)(F)F
ep-718109 COC(F)(F)C(F)C(F)CF
ep-718110 COC(F)(F)C(F)CC(F)F
ep-718111 COC(F)(F)CC(F)(F)CF
ep-718112 COC(F)(F)CC(F)C(F)F
ep-718113 COC(F)(F)CCC(F)(F)F
ep-718114 CCC(F)C(F)OC(F)(F)F
ep-718115 CC(F)CC(F)OC(F)(F)F
ep-718116 FCCCC(F)OC(F)(F)F
ep-718117 CCC(F)(F)C(F)OC(F)F
ep-718118 CC(F)C(F)C(F)OC(F)F
ep-718119 FCCC(F)C(F)OC(F)F
ep-718120 CC(F)(F)CC(F)OC(F)F
ep-718121 FCC(F)CC(F)OC(F)F
ep-718122 FC(F)CCC(F)OC(F)F
ep-718123 CC(F)C(F)(F)C(F)OCF
ep-718124 FCCC(F)(F)C(F)OCF
ep-718125 CC(F)(F)C(F)C(F)OCF
ep-718126 FCOC(F)C(F)C(F)CF
ep-718127 FCOC(F)C(F)CC(F)F
ep-718128 FCOC(F)CC(F)(F)CF
ep-718129 FCOC(F)CC(F)C(F)F
ep-718130 FCOC(F)CCC(F)(F)F
ep-718131 COC(F)C(F)(F)C(C)(F)F
ep-718132 COC(F)C(F)(F)C(F)CF
ep-718133 COC(F)C(F)(F)CC(F)F
ep-718134 COC(F)C(F)C(F)(F)CF
ep-718135 COC(F)C(F)C(F)C(F)F
ep-718136 COC(F)C(F)CC(F)(F)F
ep-718137 COC(F)CC(F)(F)C(F)F
ep-718138 COC(F)CC(F)C(F)(F)F
ep-718139 CCC(F)(F)COC(F)(F)F
ep-718140 CC(F)C(F)COC(F)(F)F
ep-718141 FCCC(F)COC(F)(F)F
ep-718142 CC(F)(F)CCOC(F)(F)F
ep-718143 FCC(F)CCOC(F)(F)F
ep-718144 FC(F)CCCOC(F)(F)F
ep-718145 CC(F)C(F)(F)COC(F)F
ep-718146 FCCC(F)(F)COC(F)F
ep-718147 CC(F)(F)C(F)COC(F)F
ep-718148 FCC(F)C(F)COC(F)F
ep-718149 FC(F)CC(F)COC(F)F
ep-718150 FCC(F)(F)CCOC(F)F
ep-718151 FC(F)OCCC(F)C(F)F
ep-718152 FC(F)OCCCC(F)(F)F
ep-718153 CC(F)(F)C(F)(F)COCF
ep-718154 FCOCC(F)(F)C(F)CF
ep-718155 FCOCC(F)(F)CC(F)F
ep-718156 FCOCC(F)C(F)(F)CF
ep-718157 FCOCC(F)C(F)C(F)F
ep-718158 FCOCC(F)CC(F)(F)F
ep-718159 FCOCCC(F)(F)C(F)F
ep-718160 FCOCCC(F)C(F)(F)F
ep-718161 COCC(F)(F)C(F)(F)CF
ep-718162 COCC(F)(F)C(F)C(F)F
ep-718163 COCC(F)(F)CC(F)(F)F
ep-718164 COCC(F)C(F)(F)C(F)F
ep-718165 COCC(F)C(F)C(F)(F)F
ep-718166 COCCC(F)(F)C(F)(F)F
ep-718189 C=CCC(F)(F)OC(F)(F)F
ep-718190 C=CC(F)C(F)(F)OC(F)F
ep-718191 C=C(F)CC(F)(F)OC(F)F
ep-718192 FC=CCC(F)(F)OC(F)F
ep-718193 C=CC(F)(F)C(F)(F)OCF
ep-718194 C=C(F)C(F)C(F)(F)OCF
ep-718195 FC=CC(F)C(F)(F)OCF
ep-718196 FC=C(F)CC(F)(F)OCF
ep-718197 FCOC(F)(F)CC=C(F)F
ep-718198 C=C(F)C(F)(F)C(F)(F)OC
ep-718199 COC(F)(F)C(F)(F)C=CF
ep-718200 COC(F)(F)C(F)C(F)=CF
ep-718201 COC(F)(F)C(F)C=C(F)F
ep-718202 COC(F)(F)CC(F)=C(F)F
ep-718203 C=CC(F)C(F)OC(F)(F)F
ep-718204 C=C(F)CC(F)OC(F)(F)F
ep-718205 FC=CCC(F)OC(F)(F)F
ep-718206 C=CC(F)(F)C(F)OC(F)F
ep-718207 C=C(F)C(F)C(F)OC(F)F
ep-718208 FC=CC(F)C(F)OC(F)F
ep-718209 FC=C(F)CC(F)OC(F)F
ep-718210 FC(F)=CCC(F)OC(F)F
ep-718211 C=C(F)C(F)(F)C(F)OCF
ep-718212 FC=CC(F)(F)C(F)OCF
ep-718213 FC=C(F)C(F)C(F)OCF
ep-718214 FCOC(F)C(F)C=C(F)F
ep-718215 FCOC(F)CC(F)=C(F)F
ep-718216 COC(F)C(F)(F)C(F)=CF
ep-718217 COC(F)C(F)(F)C=C(F)F
ep-718218 COC(F)C(F)C(F)=C(F)F
ep-718219 C=CC(F)(F)COC(F)(F)F
ep-718220 C=C(F)C(F)COC(F)(F)F
ep-718221 FC=CC(F)COC(F)(F)F
ep-718222 FC=C(F)CCOC(F)(F)F
ep-718223 FC(F)=CCCOC(F)(F)F
ep-718224 C=C(F)C(F)(F)COC(F)F
ep-718225 FC=CC(F)(F)COC(F)F
ep-718226 FC=C(F)C(F)COC(F)F
ep-718227 FC(F)=CC(F)COC(F)F
ep-718228 FC(F)=C(F)CCOC(F)F
ep-718229 FC=C(F)C(F)(F)COCF
ep-718230 FCOCC(F)(F)C=C(F)F
ep-718231 FCOCC(F)C(F)=C(F)F
ep-718232 COCC(F)(F)C(F)=C(F)F
ep-718233 C#CCC(F)(F)OC(F)(F)F
ep-718234 C#CC(F)C(F)(F)OC(F)F
ep-718235 FC#CCC(F)(F)OC(F)F
ep-718236 C#CC(F)(F)C(F)(F)OCF
ep-718237 FC#CC(F)C(F)(F)OCF
ep-718238 COC(F)(F)C(F)(F)C#CF
ep-718239 C#CC(F)C(F)OC(F)(F)F
ep-718240 FC#CCC(F)OC(F)(F)F
ep-718241 C#CC(F)(F)C(F)OC(F)F
ep-718242 FC#CC(F)C(F)OC(F)F
ep-718243 FC#CC(F)(F)C(F)OCF
ep-718244 C#CC(F)(F)COC(F)(F)F
ep-718245 FC#CC(F)COC(F)(F)F
ep-718246 FC#CC(F)(F)COC(F)F
ep-718247 FC(F)OC#COC(F)(F)F
ep-718264 FC(F)=C(F)C#COC(F)F
ep-718265 FC=C(F)C#COC(F)(F)F
ep-718266 FC(F)=CC#COC(F)(F)F
ep-718412 CC(F)(F)C#COC(F)(F)F
ep-718413 FCC(F)(F)C#COC(F)F
ep-718414 FCOC#CC(F)(F)C(F)F
ep-718415 COC#CC(F)(F)C(F)(F)F
ep-718416 FCC(F)C#COC(F)(F)F
ep-718417 FC(F)OC#CC(F)C(F)F
ep-718418 FCOC#CC(F)C(F)(F)F
ep-718419 FC(F)CC#COC(F)(F)F
ep-718420 FC(F)OC#CCC(F)(F)F
ep-718422 FC=C(F)OC#CC(F)(F)F
ep-718423 FC(F)=COC#CC(F)(F)F
ep-718424 FC(F)=C(F)OC#CC(F)F
ep-718475 COC(F)=C(F)OC(F)(F)F
ep-718476 FCOC=C(F)OC(F)(F)F
ep-718477 FCOC(F)=C(F)OC(F)F
ep-718478 FC(=COC(F)F)OC(F)F
ep-718479 FCOC(F)=COC(F)(F)F
ep-718480 FC(F)OC=COC(F)(F)F
ep-718755 COC(F)=C(CF)C(F)(F)F
ep-718756 CC(=C(F)OCF)C(F)(F)F
ep-718757 COC(F)=C(C(F)F)C(F)F
ep-718758 FCOC(F)=C(CF)C(F)F
ep-718759 CC(=C(F)OC(F)F)C(F)F
ep-718760 FCC(CF)=C(F)OC(F)F
ep-718761 CC(CF)=C(F)OC(F)(F)F
ep-718762 COC=C(C(F)F)C(F)(F)F
ep-718763 FCOC=C(CF)C(F)(F)F
ep-718764 CC(=COC(F)F)C(F)(F)F
ep-718765 FCOC=C(C(F)F)C(F)F
ep-718766 FCC(=COC(F)F)C(F)F
ep-718767 CC(=COC(F)(F)F)C(F)F
ep-718768 FCC(=COC(F)(F)F)CF
ep-718798 COC(F)=C(F)C(F)(F)CF
ep-718799 CC(F)(F)C(F)=C(F)OCF
ep-718800 COC(F)=C(F)C(F)C(F)F
ep-718801 FCOC(F)=C(F)C(F)CF
ep-718802 CC(F)C(F)=C(F)OC(F)F
ep-718803 COC(F)=C(F)CC(F)(F)F
ep-718804 FCOC(F)=C(F)CC(F)F
ep-718805 FCCC(F)=C(F)OC(F)F
ep-718806 CCC(F)=C(F)OC(F)(F)F
ep-718807 COC(F)=CC(F)(F)C(F)F
ep-718808 FCOC(F)=CC(F)(F)CF
ep-718809 CC(F)(F)C=C(F)OC(F)F
ep-718810 COC(F)=CC(F)C(F)(F)F
ep-718811 FCOC(F)=CC(F)C(F)F
ep-718812 FCC(F)C=C(F)OC(F)F
ep-718813 CC(F)C=C(F)OC(F)(F)F
ep-718814 FCOC(F)=CCC(F)(F)F
ep-718815 FC(=CCC(F)F)OC(F)F
ep-718816 FCCC=C(F)OC(F)(F)F
ep-718817 COC=C(F)C(F)(F)C(F)F
ep-718818 FCOC=C(F)C(F)(F)CF
ep-718819 CC(F)(F)C(F)=COC(F)F
ep-718820 COC=C(F)C(F)C(F)(F)F
ep-718821 FCOC=C(F)C(F)C(F)F
ep-718822 FCC(F)C(F)=COC(F)F
ep-718823 CC(F)C(F)=COC(F)(F)F
ep-718824 FCOC=C(F)CC(F)(F)F
ep-718825 FC(=COC(F)F)CC(F)F
ep-718826 FCCC(F)=COC(F)(F)F
ep-718827 COC=CC(F)(F)C(F)(F)F
ep-718828 FCOC=CC(F)(F)C(F)F
ep-718829 FCC(F)(F)C=COC(F)F
ep-718830 CC(F)(F)C=COC(F)(F)F
ep-718831 FCOC=CC(F)C(F)(F)F
ep-718832 FC(F)OC=CC(F)C(F)F
ep-718833 FCC(F)C=COC(F)(F)F
ep-718834 FC(F)OC=CCC(F)(F)F
ep-718835 FC(F)CC=COC(F)(F)F
ep-718921 COC(F)=C(F)C(F)=C(F)F
ep-718922 FC=C(F)C(F)=C(F)OCF
ep-718923 C=C(F)C(F)=C(F)OC(F)F
ep-718924 FCOC(F)=C(F)C=C(F)F
ep-718925 FC=CC(F)=C(F)OC(F)F
ep-718926 C=CC(F)=C(F)OC(F)(F)F
ep-718927 FCOC(F)=CC(F)=C(F)F
ep-718928 FC=C(F)C=C(F)OC(F)F
ep-718929 C=C(F)C=C(F)OC(F)(F)F
ep-718930 FC(F)=CC=C(F)OC(F)F
ep-718931 FC=CC=C(F)OC(F)(F)F
ep-718932 FCOC=C(F)C(F)=C(F)F
ep-718933 FC=C(F)C(F)=COC(F)F
ep-718934 C=C(F)C(F)=COC(F)(F)F
ep-718935 FC(F)=CC(F)=COC(F)F
ep-718936 FC=CC(F)=COC(F)(F)F
ep-718937 FC(F)=C(F)C=COC(F)F
ep-718938 FC=C(F)C=COC(F)(F)F
ep-718939 FC(F)=CC=COC(F)(F)F
ep-718951 FC#CC(F)=C(F)OC(F)F
ep-718952 C#CC(F)=C(F)OC(F)(F)F
ep-718953 FC#CC=C(F)OC(F)(F)F
ep-718954 FC#CC(F)=COC(F)(F)F
ep-719091 C=C(OC(F)=CF)C(F)(F)F
ep-719092 C=C(F)OC(=CF)C(F)(F)F
ep-719093 C=C(OC(F)=C(F)F)C(F)F
ep-719094 FC=C(F)OC(=CF)C(F)F
ep-719095 C=C(F)OC(=C(F)F)C(F)F
ep-719096 FC=C(CF)OC(F)=C(F)F
ep-719097 FC=C(F)OC(CF)=C(F)F
ep-719098 CC(OC(F)=C(F)F)=C(F)F
ep-719099 C=C(OC=C(F)F)C(F)(F)F
ep-719100 FC=COC(=CF)C(F)(F)F
ep-719101 C=COC(=C(F)F)C(F)(F)F
ep-719102 FC=C(OC=C(F)F)C(F)F
ep-719103 FC=COC(=C(F)F)C(F)F
ep-719104 FCC(OC=C(F)F)=C(F)F
ep-719105 C=C(C)OC(F)(F)C(F)(F)F
ep-719106 CC(=CF)OC(F)(F)C(F)F
ep-719107 C=C(CF)OC(F)(F)C(F)F
ep-719108 CC(OC(F)(F)CF)=C(F)F
ep-719109 FC=C(CF)OC(F)(F)CF
ep-719110 C=C(OC(F)(F)CF)C(F)F
ep-719111 CC(F)(F)OC(CF)=C(F)F
ep-719112 CC(F)(F)OC(=CF)C(F)F
ep-719113 C=C(OC(C)(F)F)C(F)(F)F
ep-719114 CC(=CF)OC(F)C(F)(F)F
ep-719115 C=C(CF)OC(F)C(F)(F)F
ep-719116 CC(OC(F)C(F)F)=C(F)F
ep-719117 FC=C(CF)OC(F)C(F)F
ep-719118 C=C(OC(F)C(F)F)C(F)F
