ep-692752 FCC1(F)OCCC=C1F
ep-692753 CC1(F)OCC(F)C=C1F
ep-692754 CC1(F)OCCC(F)=C1F
ep-692755 FC(F)C1(F)C=CCCO1
ep-692756 FCC1(F)C=CC(F)CO1
ep-692757 FCC1(F)C=C(F)CCO1
ep-692758 CC1(F)C=CC(F)(F)CO1
ep-692759 CC1(F)C=C(F)C(F)CO1
ep-692760 CC1OC(F)(F)CC=C1F
ep-692761 FCC1C=CCC(F)(F)O1
ep-692762 CC1C=CC(F)C(F)(F)O1
ep-692763 CC1C=C(F)CC(F)(F)O1
ep-692764 FCC1OC(F)CC=C1F
ep-692765 CC1OC(F)C(F)C=C1F
ep-692766 CC1OC(F)CC(F)=C1F
ep-692767 FC1CC=CC(C(F)F)O1
ep-692768 FCC1C=CC(F)C(F)O1
ep-692769 FCC1C=C(F)CC(F)O1
ep-692770 CC1C=CC(F)(F)C(F)O1
ep-692771 CC1C=C(F)C(F)C(F)O1
ep-692772 FC1=CCCOC1C(F)F
ep-692773 FCC1OCC(F)C=C1F
ep-692774 FCC1OCCC(F)=C1F
ep-692775 CC1OCC(F)(F)C=C1F
ep-692776 CC1OCC(F)C(F)=C1F
ep-692777 FC(F)(F)C1C=CCCO1
ep-692778 FC1C=CC(C(F)F)OC1
ep-692779 FC1=CC(C(F)F)OCC1
ep-692780 FCC1C=CC(F)(F)CO1
ep-692781 FCC1C=C(F)C(F)CO1
ep-692782 CC1C=C(F)C(F)(F)CO1
ep-692783 C#CC1(C(F)F)OC1(C)F
ep-692784 C#CC1(CF)OC1(F)CF
ep-692785 CC1(F)OC1(C#CF)CF
ep-692786 C#CC1(C)OC1(F)C(F)F
ep-692787 CC1(C#CF)OC1(F)CF
ep-692788 C#CC1(C(F)(F)F)OC1C
ep-692789 C#CC1(C(F)F)OC1CF
ep-692790 CC1OC1(C#CF)C(F)F
ep-692791 C#CC1(CF)OC1C(F)F
ep-692792 FC#CC1(CF)OC1CF
ep-692793 C#CC1(C)OC1C(F)(F)F
ep-692794 CC1(C#CF)OC1C(F)F
ep-692795 C#CC1(CF)CC(F)(F)O1
ep-692796 C#CC1(C)OC(F)(F)C1F
ep-692797 CC1(C#CF)CC(F)(F)O1
ep-692798 C#CC1(C(F)F)CC(F)O1
ep-692799 C#CC1(CF)OC(F)C1F
ep-692800 FC#CC1(CF)CC(F)O1
ep-692801 C#CC1(C)OC(F)C1(F)F
ep-692802 CC1(C#CF)OC(F)C1F
ep-692803 C#CC1(C(F)(F)F)CCO1
ep-692804 C#CC1(C(F)F)OCC1F
ep-692805 FC#CC1(C(F)F)CCO1
ep-692806 C#CC1(CF)OCC1(F)F
ep-692807 FC#CC1(CF)OCC1F
ep-692808 CC1(C#CF)OCC1(F)F
ep-692809 C#CC1(F)OC(C)(F)C1F
ep-692810 C#CC1(F)CC(F)(CF)O1
ep-692811 CC1(F)CC(F)(C#CF)O1
ep-692812 C#CC1(F)OC(C)C1(F)F
ep-692813 C#CC1(F)OC(CF)C1F
ep-692814 CC1OC(F)(C#CF)C1F
ep-692815 C#CC1(F)CC(C(F)F)O1
ep-692816 FC#CC1(F)CC(CF)O1
ep-692817 C#CC1OC(C)(F)C1(F)F
ep-692818 C#CC1OC(F)(CF)C1F
ep-692819 CC1(F)OC(C#CF)C1F
ep-692820 C#CC1CC(F)(C(F)F)O1
ep-692821 FC#CC1CC(F)(CF)O1
ep-692822 C#CC1OC(CF)C1(F)F
ep-692823 CC1OC(C#CF)C1(F)F
ep-692824 C#CC1OC(C(F)F)C1F
ep-692825 FC#CC1OC(CF)C1F
ep-692826 C#CC1CC(C(F)(F)F)O1
ep-692827 FC#CC1CC(C(F)F)O1
ep-692828 C#CC1(F)C=CC(F)(F)O1
ep-692829 C#CC1(F)OC(F)C=C1F
ep-692830 C#CC1(F)C=C(F)C(F)O1
ep-692831 FC#CC1(F)C=CC(F)O1
ep-692832 C#CC1(F)OCC(F)=C1F
ep-692833 FC#CC1(F)OCC=C1F
ep-692834 FC#CC1(F)C=C(F)CO1
ep-692835 C#CC1OC(F)(F)C=C1F
ep-692836 C#CC1C=C(F)C(F)(F)O1
ep-692837 FC#CC1C=CC(F)(F)O1
ep-692838 C#CC1OC(F)C(F)=C1F
ep-692839 FC#CC1OC(F)C=C1F
ep-692840 FC#CC1C=C(F)C(F)O1
ep-692841 FC#CC1OCC(F)=C1F
ep-692842 C#CC1(F)C#CC(F)(F)O1
ep-692843 FC#CC1(F)C#CC(F)O1
ep-692844 FC#CC1C#CC(F)(F)O1
ep-692845 CCC1(F)OC1(C)C(F)F
ep-692846 CCC1(F)OC1(CF)CF
ep-692847 CC(F)C1(F)OC1(C)CF
ep-692848 CC1(CF)OC1(F)CCF
ep-692849 CC(F)(F)C1(F)OC1(C)C
ep-692850 CC1(C)OC1(F)C(F)CF
ep-692851 CC1(C)OC1(F)CC(F)F
ep-692852 CCC1OC1(C)C(F)(F)F
ep-692853 CCC1OC1(CF)C(F)F
ep-692854 CC(F)C1OC1(C)C(F)F
ep-692855 CC1(C(F)F)OC1CCF
ep-692856 CC(F)C1OC1(CF)CF
ep-692857 FCCC1OC1(CF)CF
ep-692858 CC(F)(F)C1OC1(C)CF
ep-692859 CC1(CF)OC1C(F)CF
ep-692860 CC1(CF)OC1CC(F)F
ep-692861 CC1(C)OC1C(F)(F)CF
ep-692862 CC1(C)OC1C(F)C(F)F
ep-692863 CC1(C)OC1CC(F)(F)F
ep-692864 CC1C(F)(F)OC1(C)CF
ep-692865 CC1(C)OC(F)(F)C1(C)F
ep-692866 CC1(C)OC(F)(F)C1CF
ep-692867 CC1C(F)OC1(C)C(F)F
ep-692868 CC1C(F)OC1(CF)CF
ep-692869 CC1(CF)OC(F)C1(C)F
ep-692870 CC1(CF)OC(F)C1CF
ep-692871 CC1(C)OC(F)C1(F)CF
ep-692872 CC1(C)OC(F)C1C(F)F
ep-692873 CC1COC1(C)C(F)(F)F
ep-692874 CC1COC1(CF)C(F)F
ep-692875 CC1(F)COC1(C)C(F)F
ep-692876 CC1(C(F)F)OCC1CF
ep-692877 CC1(F)COC1(CF)CF
ep-692878 FCC1COC1(CF)CF
ep-692879 CC1(CF)OCC1(F)CF
ep-692880 CC1(CF)OCC1C(F)F
ep-692881 CC1(C)OCC1(F)C(F)F
ep-692882 CC1(C)OCC1C(F)(F)F
ep-692883 CC1CC(C)(F)OC1(F)F
ep-692884 CC1C(F)OC(C)(F)C1F
ep-692885 CC1CC(F)(CF)OC1F
ep-692886 CC1(F)CC(C)(F)C(F)O1
ep-692887 CC1(F)CC(CF)C(F)O1
ep-692888 CC1COC(C)(F)C1(F)F
ep-692889 CC1COC(F)(CF)C1F
ep-692890 CC1(F)COC(C)(F)C1F
ep-692891 CC1(F)OCC(CF)C1F
ep-692892 CC1COC(F)(C(F)F)C1
ep-692893 CC1(F)COC(F)(CF)C1
ep-692894 FCC1COC(F)(CF)C1
ep-692895 CC1(F)CC(F)(CF)CO1
ep-692896 CC1(F)CC(C(F)F)CO1
ep-692897 CC1OC(F)(F)C(C)C1F
ep-692898 CC1CC(CF)OC1(F)F
ep-692899 CC1CC(C)(F)C(F)(F)O1
ep-692900 CC1CC(CF)C(F)(F)O1
ep-692901 CC1OC(F)C(C)C1(F)F
ep-692902 CC1C(F)OC(CF)C1F
ep-692903 CC1OC(F)C(C)(F)C1F
ep-692904 CC1OC(F)C(CF)C1F
ep-692905 CC1CC(C(F)F)OC1F
ep-692906 CC1(F)CC(CF)OC1F
ep-692907 FCC1CC(CF)C(F)O1
ep-692908 CC1CC(F)(CF)C(F)O1
ep-692909 CC1CC(C(F)F)C(F)O1
ep-692910 CC1COC(CF)C1(F)F
ep-692911 CC1OCC(C)(F)C1(F)F
ep-692912 CC1OCC(CF)C1(F)F
ep-692913 CC1COC(C(F)F)C1F
ep-692914 CC1(F)COC(CF)C1F
ep-692915 FCC1COC(CF)C1F
ep-692916 CC1OCC(F)(CF)C1F
ep-692917 CC1OCC(C(F)F)C1F
ep-692918 CC1COC(C(F)(F)F)C1
ep-692919 CC1(F)COC(C(F)F)C1
ep-692920 FCC1COC(C(F)F)C1
ep-692921 FCC1CC(F)(CF)CO1
ep-692922 FCC1CC(C(F)F)CO1
ep-692923 CC1CC(F)(C(F)F)CO1
ep-692924 CC1CC(C(F)(F)F)CO1
ep-692954 C=CC1(F)OC1(C)C(F)F
ep-692955 C=CC1(F)OC1(CF)CF
ep-692956 C=C(F)C1(F)OC1(C)CF
ep-692957 CC1(CF)OC1(F)C=CF
ep-692958 CC1(C)OC1(F)C(F)=CF
ep-692959 CC1(C)OC1(F)C=C(F)F
ep-692960 C=CC1OC1(C)C(F)(F)F
ep-692961 C=CC1OC1(CF)C(F)F
ep-692962 C=C(F)C1OC1(C)C(F)F
ep-692963 CC1(C(F)F)OC1C=CF
ep-692964 C=C(F)C1OC1(CF)CF
ep-692965 FC=CC1OC1(CF)CF
ep-692966 CC1(CF)OC1C(F)=CF
ep-692967 CC1(CF)OC1C=C(F)F
ep-692968 CC1(C)OC1C(F)=C(F)F
ep-692969 C=C1C(F)(F)OC1(C)CF
ep-692970 CC1(C)OC(F)(F)C1=CF
ep-692971 C=C1C(F)OC1(C)C(F)F
ep-692972 C=C1C(F)OC1(CF)CF
ep-692973 CC1(CF)OC(F)C1=CF
ep-692974 CC1(C)OC(F)C1=C(F)F
ep-692975 C=C1COC1(C)C(F)(F)F
ep-692976 C=C1COC1(CF)C(F)F
ep-692977 CC1(C(F)F)OCC1=CF
ep-692978 FC=C1COC1(CF)CF
ep-692979 CC1(CF)OCC1=C(F)F
ep-692980 C#CC1(F)OC1(C)C(F)F
ep-692981 C#CC1(F)OC1(CF)CF
ep-692982 CC1(CF)OC1(F)C#CF
ep-692983 C#CC1OC1(C)C(F)(F)F
ep-692984 C#CC1OC1(CF)C(F)F
ep-692985 CC1(C(F)F)OC1C#CF
ep-692986 FC#CC1OC1(CF)CF
ep-692998 CC1(C)OC(F)(F)OC1F
ep-692999 CC1(CF)COC(F)(F)O1
ep-693000 CC1(C)OC(F)OC1(F)F
ep-693001 CC1(CF)OC(F)OC1F
ep-693002 CC1(C(F)F)COC(F)O1
ep-693003 FCC1(CF)COC(F)O1
ep-693004 CC1(CF)OCOC1(F)F
ep-693005 CC1(C(F)F)OCOC1F
ep-693006 FCC1(CF)OCOC1F
ep-693007 CC1(C(F)(F)F)COCO1
ep-693008 FCC1(C(F)F)COCO1
ep-693045 C=C1OC(C)(C(F)(F)F)O1
ep-693046 C=C1OC(CF)(C(F)F)O1
ep-693047 CC1(C(F)F)OC(=CF)O1
ep-693048 FC=C1OC(CF)(CF)O1
ep-693049 CC1(CF)OC(=C(F)F)O1
ep-693058 C=C1OC(C)(F)C(F)(F)O1
ep-693059 C=C1OC(F)C(F)(CF)O1
ep-693060 CC1(F)OC(=CF)OC1F
ep-693061 C=C1OCC(F)(C(F)F)O1
ep-693062 FC=C1OCC(F)(CF)O1
ep-693063 CC1(F)COC(=C(F)F)O1
ep-693064 C=C1OC(CF)C(F)(F)O1
ep-693065 CC1OC(=CF)OC1(F)F
ep-693066 C=C1OC(F)C(C(F)F)O1
ep-693067 FC=C1OC(F)C(CF)O1
ep-693068 CC1OC(=C(F)F)OC1F
ep-693069 C=C1OCC(C(F)(F)F)O1
ep-693070 FC=C1OCC(C(F)F)O1
ep-693071 FCC1COC(=C(F)F)O1
ep-693098 CC(F)C1(C)OC(F)(F)O1
ep-693099 CCC1(CF)OC(F)(F)O1
ep-693100 CC1(CCF)OC(F)(F)O1
ep-693101 CC(F)(F)C1(C)OC(F)O1
ep-693102 CC(F)C1(CF)OC(F)O1
ep-693103 CC1(C(F)CF)OC(F)O1
ep-693104 CCC1(C(F)F)OC(F)O1
ep-693105 FCCC1(CF)OC(F)O1
ep-693106 CC1(CC(F)F)OC(F)O1
ep-693107 CC(F)(F)C1(CF)OCO1
ep-693108 CC1(C(F)(F)CF)OCO1
ep-693109 CC(F)C1(C(F)F)OCO1
ep-693110 FCC(F)C1(CF)OCO1
ep-693111 CC1(C(F)C(F)F)OCO1
ep-693112 CCC1(C(F)(F)F)OCO1
ep-693113 FCCC1(C(F)F)OCO1
ep-693114 FCC1(CC(F)F)OCO1
ep-693115 CC1(CC(F)(F)F)OCO1
ep-693182 CC1OC(F)(F)OC1(C)F
ep-693183 CC1(F)OC(F)OC1(C)F
ep-693184 CC1OC(F)OC1(F)CF
ep-693185 CC1(F)OC(F)OC1CF
ep-693186 CC1(F)OCOC1(F)CF
ep-693187 CC1OCOC1(F)C(F)F
ep-693188 FCC1OCOC1(F)CF
ep-693189 CC1(F)OCOC1C(F)F
ep-693190 CC1OC(F)(F)OC1CF
ep-693191 CC1OC(F)OC1C(F)F
ep-693192 FCC1OC(F)OC1CF
ep-693193 CC1OCOC1C(F)(F)F
ep-693194 FCC1OCOC1C(F)F
ep-693195 CCC1(F)COC(F)(F)O1
ep-693196 CC(F)C1(F)COC(F)O1
ep-693197 CCC1(F)OC(F)OC1F
ep-693198 FCCC1(F)COC(F)O1
ep-693199 CC(F)(F)C1(F)COCO1
ep-693200 CC(F)C1(F)OCOC1F
ep-693201 FCC(F)C1(F)COCO1
ep-693202 CCC1(F)OCOC1(F)F
ep-693203 FCCC1(F)OCOC1F
ep-693204 FC(F)CC1(F)COCO1
ep-693205 CC(F)C1COC(F)(F)O1
ep-693206 CCC1OC(F)(F)OC1F
ep-693207 FCCC1COC(F)(F)O1
ep-693208 CC(F)(F)C1COC(F)O1
ep-693209 CC(F)C1OC(F)OC1F
ep-693210 FCC(F)C1COC(F)O1
ep-693211 CCC1OC(F)OC1(F)F
ep-693212 FCCC1OC(F)OC1F
ep-693213 FC(F)CC1COC(F)O1
ep-693214 CC(F)(F)C1OCOC1F
ep-693215 FCC(F)(F)C1COCO1
ep-693216 CC(F)C1OCOC1(F)F
ep-693217 FCC(F)C1OCOC1F
ep-693218 FC(F)C(F)C1COCO1
ep-693219 FCCC1OCOC1(F)F
ep-693220 FC(F)CC1OCOC1F
ep-693221 FC(F)(F)CC1COCO1
ep-693239 CC1(F)CCOC(F)(F)O1
ep-693240 CC1(F)OC(F)OCC1F
ep-693241 FCC1(F)CCOC(F)O1
ep-693242 CC1(F)CC(F)OC(F)O1
ep-693243 CC1(F)OCOCC1(F)F
ep-693244 FCC1(F)OCOCC1F
ep-693245 CC1(F)OCOC(F)C1F
ep-693246 FC(F)C1(F)CCOCO1
ep-693247 FCC1(F)CC(F)OCO1
ep-693248 CC1(F)CC(F)(F)OCO1
ep-693249 CC1OC(F)(F)OCC1F
ep-693250 FCC1CCOC(F)(F)O1
ep-693251 CC1CC(F)OC(F)(F)O1
ep-693252 CC1OC(F)OCC1(F)F
ep-693253 FCC1OC(F)OCC1F
ep-693254 CC1OC(F)OC(F)C1F
ep-693255 FC1OCCC(C(F)F)O1
ep-693256 FCC1CC(F)OC(F)O1
ep-693257 CC1CC(F)(F)OC(F)O1
ep-693258 FCC1OCOCC1(F)F
ep-693259 CC1OCOC(F)C1(F)F
ep-693260 FC(F)C1OCOCC1F
ep-693261 FCC1OCOC(F)C1F
ep-693262 CC1OCOC(F)(F)C1F
ep-693263 FC(F)(F)C1CCOCO1
ep-693264 FC1CC(C(F)F)OCO1
ep-693265 FCC1CC(F)(F)OCO1
ep-693341 C=C(F)C1(C)OC(F)(F)O1
ep-693342 C=CC1(CF)OC(F)(F)O1
ep-693343 CC1(C=CF)OC(F)(F)O1
ep-693344 C=C(F)C1(CF)OC(F)O1
ep-693345 CC1(C(F)=CF)OC(F)O1
ep-693346 C=CC1(C(F)F)OC(F)O1
ep-693347 FC=CC1(CF)OC(F)O1
ep-693348 CC1(C=C(F)F)OC(F)O1
ep-693349 C=C(F)C1(C(F)F)OCO1
ep-693350 FC=C(F)C1(CF)OCO1
ep-693351 CC1(C(F)=C(F)F)OCO1
ep-693352 C=CC1(C(F)(F)F)OCO1
ep-693353 FC=CC1(C(F)F)OCO1
ep-693354 FCC1(C=C(F)F)OCO1
ep-693384 C=CC1(F)COC(F)(F)O1
ep-693385 C=C(F)C1(F)COC(F)O1
ep-693386 C=CC1(F)OC(F)OC1F
ep-693387 FC=CC1(F)COC(F)O1
ep-693388 C=C(F)C1(F)OCOC1F
ep-693389 FC=C(F)C1(F)COCO1
ep-693390 C=CC1(F)OCOC1(F)F
ep-693391 FC=CC1(F)OCOC1F
ep-693392 FC(F)=CC1(F)COCO1
ep-693393 C=C(F)C1COC(F)(F)O1
ep-693394 C=CC1OC(F)(F)OC1F
ep-693395 FC=CC1COC(F)(F)O1
ep-693396 C=C(F)C1OC(F)OC1F
ep-693397 FC=C(F)C1COC(F)O1
ep-693398 C=CC1OC(F)OC1(F)F
ep-693399 FC=CC1OC(F)OC1F
ep-693400 FC(F)=CC1COC(F)O1
ep-693401 C=C(F)C1OCOC1(F)F
ep-693402 FC=C(F)C1OCOC1F
ep-693403 FC(F)=C(F)C1COCO1
ep-693404 FC=CC1OCOC1(F)F
ep-693405 FC(F)=CC1OCOC1F
ep-693406 CC1(F)C=COC(F)(F)O1
ep-693407 CC1(F)OC(F)OC=C1F
ep-693408 FCC1(F)C=COC(F)O1
ep-693409 CC1(F)C=C(F)OC(F)O1
ep-693410 FCC1(F)OCOC=C1F
ep-693411 CC1(F)OCOC(F)=C1F
ep-693412 FC(F)C1(F)C=COCO1
ep-693413 FCC1(F)C=C(F)OCO1
ep-693414 CC1OC(F)(F)OC=C1F
ep-693415 FCC1C=COC(F)(F)O1
ep-693416 CC1C=C(F)OC(F)(F)O1
ep-693417 FCC1OC(F)OC=C1F
ep-693418 CC1OC(F)OC(F)=C1F
ep-693419 FC1OC=CC(C(F)F)O1
ep-693420 FCC1C=C(F)OC(F)O1
ep-693421 FC1=COCOC1C(F)F
ep-693422 FCC1OCOC(F)=C1F
ep-693423 FC(F)(F)C1C=COCO1
ep-693424 FC1=CC(C(F)F)OCO1
ep-693429 C#CC1(CF)OC(F)(F)O1
ep-693430 CC1(C#CF)OC(F)(F)O1
ep-693431 C#CC1(C(F)F)OC(F)O1
ep-693432 FC#CC1(CF)OC(F)O1
ep-693433 C#CC1(C(F)(F)F)OCO1
ep-693434 FC#CC1(C(F)F)OCO1
ep-693442 CC1(F)C#COC(F)(F)O1
ep-693443 FCC1(F)C#COC(F)O1
ep-693444 FC(F)C1(F)C#COCO1
ep-693445 FCC1C#COC(F)(F)O1
ep-693446 FC1OC#CC(C(F)F)O1
ep-693447 FC(F)(F)C1C#COCO1
ep-693448 COC1(F)OC1(C)C(F)F
ep-693449 COC1(F)OC1(CF)CF
ep-693450 CC1(CF)OC1(F)OCF
ep-693451 CC1(C)OC1(F)OC(F)F
ep-693452 COC1OC1(C)C(F)(F)F
ep-693453 COC1OC1(CF)C(F)F
ep-693454 CC1(C(F)F)OC1OCF
ep-693455 FCOC1OC1(CF)CF
ep-693456 CC1(CF)OC1OC(F)F
ep-693457 CC1(C)OC1OC(F)(F)F
ep-693458 COC1(F)OC(C)(F)C1F
ep-693459 COC1(F)CC(F)(CF)O1
ep-693460 CC1(F)CC(F)(OCF)O1
ep-693461 COC1OC(C)(F)C1(F)F
ep-693462 COC1OC(F)(CF)C1F
ep-693463 CC1(F)OC(OCF)C1F
ep-693464 COC1CC(F)(C(F)F)O1
ep-693465 FCOC1CC(F)(CF)O1
ep-693466 CC1(F)CC(OC(F)F)O1
ep-693467 COC1(F)OC(C)C1(F)F
ep-693468 COC1(F)OC(CF)C1F
ep-693469 CC1OC(F)(OCF)C1F
ep-693470 COC1(F)CC(C(F)F)O1
ep-693471 FCOC1(F)CC(CF)O1
ep-693472 CC1CC(F)(OC(F)F)O1
ep-693473 COC1OC(CF)C1(F)F
ep-693474 CC1OC(OCF)C1(F)F
ep-693475 COC1OC(C(F)F)C1F
ep-693476 FCOC1OC(CF)C1F
ep-693477 CC1OC(OC(F)F)C1F
ep-693478 COC1CC(C(F)(F)F)O1
ep-693479 FCOC1CC(C(F)F)O1
ep-693480 FCC1CC(OC(F)F)O1
ep-693481 CC1CC(OC(F)(F)F)O1
ep-693482 COC(F)(F)OC1(F)CC1
ep-693483 COC(F)OC1(F)CC1F
ep-693484 FCOC(F)OC1(F)CC1
ep-693485 COCOC1(F)CC1(F)F
ep-693486 COCOC1(F)C(F)C1F
ep-693487 FCOCOC1(F)CC1F
ep-693488 FC(F)OCOC1(F)CC1
ep-693489 COC(F)(F)OC1CC1F
ep-693490 FCOC(F)(F)OC1CC1
ep-693491 COC(F)OC1CC1(F)F
ep-693492 COC(F)OC1C(F)C1F
ep-693493 FCOC(F)OC1CC1F
ep-693494 FC(F)OC(F)OC1CC1
ep-693495 COCOC1C(F)C1(F)F
ep-693496 FCOCOC1CC1(F)F
ep-693497 FCOCOC1C(F)C1F
ep-693498 FC(F)OCOC1CC1F
ep-693499 FC(F)(F)OCOC1CC1
ep-693500 C=C(F)OC1(C)CC1(F)F
ep-693501 C=C(F)OC1(C)C(F)C1F
ep-693502 CC1(OC(F)=CF)CC1F
ep-693503 C=C(F)OC1(CF)CC1F
ep-693504 CC1(OC(F)=C(F)F)CC1
ep-693505 FC=C(F)OC1(CF)CC1
ep-693506 C=C(F)OC1(C(F)F)CC1
ep-693507 C=COC1(C)C(F)C1(F)F
ep-693508 CC1(OC=CF)CC1(F)F
ep-693509 C=COC1(CF)CC1(F)F
ep-693510 CC1(OC=CF)C(F)C1F
ep-693511 C=COC1(CF)C(F)C1F
ep-693512 CC1(OC=C(F)F)CC1F
ep-693513 FC=COC1(CF)CC1F
ep-693514 C=COC1(C(F)F)CC1F
ep-693515 FCC1(OC=C(F)F)CC1
ep-693516 FC=COC1(C(F)F)CC1
ep-693517 C=COC1(C(F)(F)F)CC1
ep-693518 CC1(C)OC(F)=CC1(F)F
ep-693519 CC1(CF)OC(F)=CC1F
ep-693520 CC1(C)OC(F)=C(F)C1F
ep-693521 CC1(C(F)F)CC=C(F)O1
ep-693522 CC1(CF)CC(F)=C(F)O1
ep-693523 FCC1(CF)CC=C(F)O1
ep-693524 CC1(CF)OC=CC1(F)F
ep-693525 CC1(C)OC=C(F)C1(F)F
ep-693526 CC1(C(F)F)OC=CC1F
ep-693527 CC1(CF)OC=C(F)C1F
ep-693528 FCC1(CF)OC=CC1F
ep-693529 CC1(C(F)(F)F)CC=CO1
ep-693530 CC1(C(F)F)CC(F)=CO1
ep-693531 FCC1(C(F)F)CC=CO1
ep-693532 FCC1(CF)CC(F)=CO1
ep-693560 C=C(F)OC1(C)OC1(F)F
ep-693561 C=C(F)OC1(CF)OC1F
ep-693562 CC1(OC(F)=CF)OC1F
ep-693563 C=C(F)OC1(C(F)F)CO1
ep-693564 FC=C(F)OC1(CF)CO1
ep-693565 CC1(OC(F)=C(F)F)CO1
ep-693566 C=COC1(CF)OC1(F)F
ep-693567 CC1(OC=CF)OC1(F)F
ep-693568 C=COC1(C(F)F)OC1F
ep-693569 FC=COC1(CF)OC1F
ep-693570 CC1(OC=C(F)F)OC1F
ep-693571 C=COC1(C(F)(F)F)CO1
ep-693572 FC=COC1(C(F)F)CO1
ep-693573 FCC1(OC=C(F)F)CO1
ep-693574 CC1(C(F)F)OC=C(F)O1
ep-693575 FCC1(CF)OC=C(F)O1
ep-693576 CC1(CF)OC(F)=C(F)O1
ep-693577 CC1(C(F)(F)F)OC=CO1
ep-693578 FCC1(C(F)F)OC=CO1
ep-693579 C=C1OC1(CF)C(C)(F)F
ep-693580 CC(F)(F)C1(C)OC1=CF
ep-693581 C=C1OC1(C)C(F)(F)CF
ep-693582 C=C1OC1(C(C)F)C(F)F
ep-693583 CC(F)C1(CF)OC1=CF
ep-693584 C=C1OC1(CF)C(F)CF
ep-693585 CC(F)C1(C)OC1=C(F)F
ep-693586 CC1(C(F)CF)OC1=CF
ep-693587 C=C1OC1(C)C(F)C(F)F
ep-693588 C=C1OC1(CC)C(F)(F)F
ep-693589 CCC1(C(F)F)OC1=CF
ep-693590 C=C1OC1(CCF)C(F)F
ep-693591 CCC1(CF)OC1=C(F)F
ep-693592 FC=C1OC1(CF)CCF
ep-693593 C=C1OC1(CF)CC(F)F
ep-693594 CC1(CCF)OC1=C(F)F
ep-693595 CC1(CC(F)F)OC1=CF
ep-693596 C=C1OC1(C)CC(F)(F)F
ep-693597 C=C1OC(F)(CF)C1(C)F
ep-693598 CC1(F)OC(=CF)C1(C)F
ep-693599 C=C1OC(C)(F)C1(F)CF
ep-693600 C=C1OC(F)(C(F)F)C1C
ep-693601 CC1C(=CF)OC1(F)CF
ep-693602 C=C1OC(F)(CF)C1CF
ep-693603 CC1C(=C(F)F)OC1(C)F
ep-693604 CC1(F)OC(=CF)C1CF
ep-693605 C=C1OC(C)(F)C1C(F)F
ep-693606 C=C1OC(C(F)F)C1(C)F
ep-693607 CC1(F)C(=CF)OC1CF
ep-693608 C=C1OC(CF)C1(F)CF
ep-693609 CC1OC(=C(F)F)C1(C)F
ep-693610 CC1OC(=CF)C1(F)CF
ep-693611 C=C1OC(C)C1(F)C(F)F
ep-693612 C=C1OC(C(F)(F)F)C1C
ep-693613 CC1C(=CF)OC1C(F)F
ep-693614 C=C1OC(C(F)F)C1CF
ep-693615 CC1C(=C(F)F)OC1CF
ep-693616 FC=C1OC(CF)C1CF
ep-693617 C=C1OC(CF)C1C(F)F
ep-693618 CC1OC(=C(F)F)C1CF
ep-693619 CC1OC(=CF)C1C(F)F
ep-693620 C=C1OC(C)C1C(F)(F)F
ep-693621 C=C1CC(F)(C(C)(F)F)O1
ep-693622 C=C1OC(F)(C(C)F)C1F
ep-693623 CC(F)C1(F)CC(=CF)O1
ep-693624 C=C1CC(F)(C(F)CF)O1
ep-693625 C=C1OC(F)(CC)C1(F)F
ep-693626 CCC1(F)OC(=CF)C1F
ep-693627 C=C1OC(F)(CCF)C1F
ep-693628 CCC1(F)CC(=C(F)F)O1
ep-693629 FC=C1CC(F)(CCF)O1
ep-693630 C=C1CC(F)(CC(F)F)O1
ep-693631 C=C1OC(C(C)(F)F)C1F
ep-693632 CC(F)(F)C1CC(=CF)O1
ep-693633 C=C1CC(C(F)(F)CF)O1
ep-693634 C=C1OC(C(C)F)C1(F)F
ep-693635 CC(F)C1OC(=CF)C1F
ep-693636 C=C1OC(C(F)CF)C1F
ep-693637 CC(F)C1CC(=C(F)F)O1
ep-693638 FC=C1CC(C(F)CF)O1
ep-693639 C=C1CC(C(F)C(F)F)O1
ep-693640 CCC1OC(=CF)C1(F)F
ep-693641 C=C1OC(CCF)C1(F)F
ep-693642 CCC1OC(=C(F)F)C1F
ep-693643 FC=C1OC(CCF)C1F
ep-693644 C=C1OC(CC(F)F)C1F
ep-693645 FCCC1CC(=C(F)F)O1
ep-693646 FC=C1CC(CC(F)F)O1
ep-693647 C=C1CC(CC(F)(F)F)O1
ep-693648 C=C(F)OC1(F)CC1(C)F
ep-693649 C=C(F)OC1(F)C(C)C1F
ep-693650 CC1CC1(F)OC(F)=CF
ep-693651 C=C(F)OC1(F)CC1CF
ep-693652 C=COC1(F)C(F)C1(C)F
ep-693653 CC1(F)CC1(F)OC=CF
ep-693654 C=COC1(F)CC1(F)CF
ep-693655 C=COC1(F)C(C)C1(F)F
ep-693656 CC1C(F)C1(F)OC=CF
ep-693657 C=COC1(F)C(F)C1CF
ep-693658 CC1CC1(F)OC=C(F)F
ep-693659 FC=COC1(F)CC1CF
ep-693660 C=COC1(F)CC1C(F)F
ep-693661 C=C(F)OC1C(F)C1(C)F
ep-693662 CC1(F)CC1OC(F)=CF
ep-693663 C=C(F)OC1CC1(F)CF
ep-693664 C=C(F)OC1C(C)C1(F)F
ep-693665 CC1C(F)C1OC(F)=CF
ep-693666 C=C(F)OC1C(F)C1CF
ep-693667 CC1CC1OC(F)=C(F)F
