ep-928842 FC1=CC(F)(C(F)(F)C(F)(F)F)OC1(F)F
ep-928843 FC1=CC(F)(F)OC1(F)C(F)(F)C(F)(F)F
ep-928844 FC1=C(F)C(F)(C(F)(F)C(F)F)OC1(F)F
ep-928845 FC1=C(F)C(F)(C(F)C(F)(F)F)OC1(F)F
ep-928846 FC1=C(F)C(F)(C(F)(F)C(F)(F)F)OC1F
ep-928847 FC1=C(F)C(F)(F)OC1C(F)(F)C(F)(F)F
ep-928848 FC=C(F)C1(F)OC(F)(F)C1(F)C(F)(F)F
ep-928849 FC(F)=CC1(F)OC(F)(F)C1(F)C(F)(F)F
ep-928850 FC(F)=C(F)C1(F)OC(F)(F)C1(F)C(F)F
ep-928851 FC(F)=C(F)C1(F)OC(F)(F)C1C(F)(F)F
ep-928852 FC(F)=C(F)C1OC(F)(F)C1(F)C(F)(F)F
ep-928853 FC(F)=C(F)C1(F)OC(F)C1(F)C(F)(F)F
ep-928854 FC=C(F)C1(F)OC(F)(F)C(F)(F)C1(F)F
ep-928855 FC(F)=CC1(F)OC(F)(F)C(F)(F)C1(F)F
ep-928856 FC(F)=C(F)C1(F)OC(F)(F)C(F)(F)C1F
ep-928857 FC(F)=C(F)C1(F)OC(F)(F)C(F)C1(F)F
ep-928858 FC(F)=C(F)C1OC(F)(F)C(F)(F)C1(F)F
ep-928859 FC(F)=C(F)C1(F)OC(F)C(F)(F)C1(F)F
ep-928860 FC=C1C(F)(F)OC(F)(F)C1(F)C(F)(F)F
ep-928861 FC(F)=C1C(F)(F)OC(F)(F)C1(F)C(F)F
ep-928862 FC(F)=C1C(C(F)(F)F)C(F)(F)OC1(F)F
ep-928863 FC(F)=C1C(F)OC(F)(F)C1(F)C(F)(F)F
ep-928864 FC(F)=C1C(F)(F)OC(F)C1(F)C(F)(F)F
ep-928865 FC1=CC(F)(C(F)(F)F)C(F)(F)OC1(F)F
ep-928866 FC1=CC(F)(F)OC(F)(F)C1(F)C(F)(F)F
ep-928867 FC1=C(F)C(F)(C(F)F)C(F)(F)OC1(F)F
ep-928868 FC1=C(F)C(F)(F)OC(F)(F)C1C(F)(F)F
ep-928869 FC1=C(F)C(F)(C(F)(F)F)C(F)(F)OC1F
ep-928870 FC1=C(F)C(F)(C(F)(F)F)C(F)OC1(F)F
ep-928871 FC1=CC(F)(F)C(F)(F)C(F)(F)OC1(F)F
ep-928872 FC1=CC(F)(F)OC(F)(F)C(F)(F)C1(F)F
ep-928873 FC1=C(F)C(F)(F)OC(F)(F)C(F)(F)C1F
ep-928874 FC1=C(F)C(F)(F)C(F)C(F)(F)OC1(F)F
ep-928875 FC1=C(F)C(F)(F)C(F)(F)C(F)(F)OC1F
ep-928876 FC1=C(F)C(F)(F)C(F)(F)C(F)OC1(F)F
ep-928877 FC(F)C(OC(F)(F)F)=C1C(F)(F)C1(F)F
ep-928878 FC(F)OC(=C1C(F)(F)C1(F)F)C(F)(F)F
ep-928879 FC1C(=C(OC(F)(F)F)C(F)(F)F)C1(F)F
ep-928880 FC(F)C1=C(C(F)(F)F)C(F)(F)C(F)(F)O1
ep-928881 FC1OC(C(F)(F)F)=C(C(F)(F)F)C1(F)F
ep-928882 FC(F)C1=C(C(F)(F)F)OC(F)(F)C1(F)F
ep-928883 FC1C(C(F)(F)F)=C(C(F)(F)F)OC1(F)F
ep-928884 FC1C(=C(C(F)(F)F)C(F)(F)F)OC1(F)F
ep-928885 FC1OC(=C(C(F)(F)F)C(F)(F)F)C1(F)F
ep-928886 FC(F)C(=C1OC(F)(F)C1(F)F)C(F)(F)F
ep-928887 FC(F)C(F)(F)C(=C1OC1(F)F)C(F)(F)F
ep-928888 FC1OC1=C(C(F)(F)F)C(F)(F)C(F)(F)F
ep-928889 FC(F)C(=C1OC1(F)F)C(F)(F)C(F)(F)F
ep-928890 FC(C(=C1OC1(F)F)C(F)(F)F)C(F)(F)F
ep-928891 FC(OC(F)(F)F)=C1C(F)(F)C1(F)C(F)F
ep-928892 FC(OC(F)F)=C1C(F)(F)C1(F)C(F)(F)F
ep-928893 FC(OC(F)(F)F)=C1C(F)C1(F)C(F)(F)F
ep-928894 FC(OC(F)(F)F)=C1C(C(F)(F)F)C1(F)F
ep-928895 FC(F)(F)OC=C1C(F)(F)C1(F)C(F)(F)F
ep-928896 FC1=C(C(F)(F)F)C(F)(C(F)F)C(F)(F)O1
ep-928897 FC1=C(C(F)(F)F)C(F)(C(F)(F)F)C(F)O1
ep-928898 FC1=C(C(F)F)C(F)(C(F)(F)F)C(F)(F)O1
ep-928899 FC1=C(C(F)(F)F)C(C(F)(F)F)C(F)(F)O1
ep-928900 FC(F)(F)C1=COC(F)(F)C1(F)C(F)(F)F
ep-928901 FC1=C(C(F)(F)C(F)F)C(F)(F)C(F)(F)O1
ep-928902 FC1=C(C(F)(F)C(F)(F)F)C(F)(F)C(F)O1
ep-928903 FC1=C(C(F)(F)C(F)(F)F)C(F)C(F)(F)O1
ep-928904 FC1=C(C(F)C(F)(F)F)C(F)(F)C(F)(F)O1
ep-928905 FC(F)(F)C(F)(F)C1=COC(F)(F)C1(F)F
ep-928906 FC(OC(F)(F)F)=C1C(F)(F)C(F)C1(F)F
ep-928907 FC(OC(F)F)=C1C(F)(F)C(F)(F)C1(F)F
ep-928908 FC(OC(F)(F)F)=C1C(F)C(F)(F)C1(F)F
ep-928909 FC(F)(F)OC=C1C(F)(F)C(F)(F)C1(F)F
ep-928910 FC1=C(C(F)(F)F)C(F)(F)C(F)C(F)(F)O1
ep-928911 FC1=C(C(F)(F)F)C(F)(F)C(F)(F)C(F)O1
ep-928912 FC1=C(C(F)F)C(F)(F)C(F)(F)C(F)(F)O1
ep-928913 FC1=C(C(F)(F)F)C(F)C(F)(F)C(F)(F)O1
ep-928914 FC(F)(F)C1=COC(F)(F)C(F)(F)C1(F)F
ep-928915 FC(F)C1(F)OC1=C(C(F)(F)F)C(F)(F)F
ep-928916 FC(F)(F)C(=C1OC1C(F)(F)F)C(F)(F)F
ep-928917 FC(F)C(=C1OC1(F)C(F)(F)F)C(F)(F)F
ep-928918 FC(OC(F)(F)C(F)F)=C1C(F)(F)C1(F)F
ep-928919 FC(OC(F)C(F)(F)F)=C1C(F)(F)C1(F)F
ep-928920 FC(OC(F)(F)C(F)(F)F)=C1C(F)C1(F)F
ep-928921 FC(F)(F)C(F)(F)OC=C1C(F)(F)C1(F)F
ep-928922 FC1=C(C(F)(F)F)C(F)(F)C(F)(C(F)F)O1
ep-928923 FC1=C(C(F)(F)F)C(F)(F)C(C(F)(F)F)O1
ep-928924 FC1=C(C(F)F)C(F)(F)C(F)(C(F)(F)F)O1
ep-928925 FC1=C(C(F)(F)F)C(F)C(F)(C(F)(F)F)O1
ep-928926 FC(F)(F)C1=COC(F)(C(F)(F)F)C1(F)F
ep-928937 FC1=C(C(F)F)OC(F)(F)C1(F)C(F)(F)F
ep-928938 FC1=C(C(F)(F)F)OC(F)C1(F)C(F)(F)F
ep-928939 FC1=C(C(F)(F)F)OC(F)(F)C1(F)C(F)F
ep-928940 FC1=C(C(F)(F)F)OC(F)(F)C1C(F)(F)F
ep-928941 FC(F)(F)C1=CC(F)(C(F)(F)F)C(F)(F)O1
ep-928942 FC1=C(C(F)F)OC(F)(F)C(F)(F)C1(F)F
ep-928943 FC1=C(C(F)(F)F)OC(F)C(F)(F)C1(F)F
ep-928944 FC1=C(C(F)(F)F)OC(F)(F)C(F)C1(F)F
ep-928945 FC1=C(C(F)(F)F)OC(F)(F)C(F)(F)C1F
ep-928946 FC(F)(F)C1=CC(F)(F)C(F)(F)C(F)(F)O1
ep-928947 FC(=C1OC(F)(F)C1F)C(F)(F)C(F)(F)F
ep-928948 FC(=C1OC(F)C1(F)F)C(F)(F)C(F)(F)F
ep-928949 FC(=C1OC(F)(F)C1(F)F)C(F)(F)C(F)F
ep-928950 FC(=C1OC(F)(F)C1(F)F)C(F)C(F)(F)F
ep-928951 FC(F)(F)C(F)(F)C=C1OC(F)(F)C1(F)F
ep-928952 CC1(C(F)(F)F)OC(F)(C(F)(F)F)C1(F)F
ep-928953 FCC1(C(F)(F)F)OC(F)(C(F)F)C1(F)F
ep-928954 FCC1(F)OC(C(F)F)(C(F)(F)F)C1(F)F
ep-928955 CC1(F)OC(C(F)(F)F)(C(F)(F)F)C1(F)F
ep-928956 FCC1(C(F)F)OC(F)(C(F)(F)F)C1(F)F
ep-928957 FC(F)C1(F)OC(C(F)F)(C(F)F)C1(F)F
ep-928958 FCC1(C(F)(F)F)OC(F)(C(F)(F)F)C1F
ep-928959 FC(F)C1(F)OC(C(F)F)(C(F)(F)F)C1F
ep-928960 FCC1(F)OC(C(F)(F)F)(C(F)(F)F)C1F
ep-928961 FC(F)C1(C(F)F)OC(F)(C(F)(F)F)C1F
ep-928962 FC(F)C1(C(F)(F)F)CC(F)(C(F)(F)F)O1
ep-928963 FC(F)C1(F)CC(C(F)(F)F)(C(F)(F)F)O1
ep-928964 FCC1(C(F)(F)F)OC(C(F)(F)F)C1(F)F
ep-928965 FC(F)C1OC(C(F)F)(C(F)(F)F)C1(F)F
ep-928966 FCC1OC(C(F)(F)F)(C(F)(F)F)C1(F)F
ep-928967 FC(F)C1(C(F)F)OC(C(F)(F)F)C1(F)F
ep-928968 FC(F)C1(C(F)(F)F)OC(C(F)(F)F)C1F
ep-928969 FC(F)C1OC(C(F)(F)F)(C(F)(F)F)C1F
ep-928970 FC(F)(F)C1CC(C(F)(F)F)(C(F)(F)F)O1
ep-928971 CC1(OC(F)(F)C(F)(F)F)C(F)(F)C1(F)F
ep-928972 FCC1(OC(F)(F)C(F)F)C(F)(F)C1(F)F
ep-928973 FCC(F)(F)OC1(C(F)F)C(F)(F)C1(F)F
ep-928974 CC(F)(F)OC1(C(F)(F)F)C(F)(F)C1(F)F
ep-928975 FCC1(OC(F)(F)C(F)(F)F)C(F)C1(F)F
ep-928976 FC(F)C(F)(F)OC1(C(F)F)C(F)C1(F)F
ep-928977 FCC(F)(F)OC1(C(F)(F)F)C(F)C1(F)F
ep-928978 FC(F)C1(OC(F)(F)C(F)(F)F)CC1(F)F
ep-928979 FC(F)C(F)(F)OC1(C(F)(F)F)CC1(F)F
ep-928980 FC(F)C1(OC(F)(F)C(F)(F)F)C(F)C1F
ep-928981 FC(F)C(F)(F)OC1(C(F)(F)F)C(F)C1F
ep-928982 FC1CC1(OC(F)(F)C(F)(F)F)C(F)(F)F
ep-928983 FCC1(OC(F)C(F)(F)F)C(F)(F)C1(F)F
ep-928984 FC(F)C(F)OC1(C(F)F)C(F)(F)C1(F)F
ep-928985 FCC(F)OC1(C(F)(F)F)C(F)(F)C1(F)F
ep-928986 FC(OC1(C(F)F)C(F)C1(F)F)C(F)(F)F
ep-928987 FC(F)C(F)OC1(C(F)(F)F)C(F)C1(F)F
ep-928988 FC(OC1(C(F)(F)F)CC1(F)F)C(F)(F)F
ep-928989 FC(OC1(C(F)(F)F)C(F)C1F)C(F)(F)F
ep-928990 FC(F)C1(OCC(F)(F)F)C(F)(F)C1(F)F
ep-928991 FC(F)COC1(C(F)(F)F)C(F)(F)C1(F)F
ep-928992 FC1C(F)(F)C1(OCC(F)(F)F)C(F)(F)F
ep-928993 CC1(C(F)(F)F)OC(F)(F)C(F)(F)C1(F)F
ep-928994 FCC1(C(F)(F)F)OC(F)(F)C(F)C1(F)F
ep-928995 FC(F)C1(C(F)(F)F)OC(F)(F)CC1(F)F
ep-928996 FCC1(C(F)F)OC(F)(F)C(F)(F)C1(F)F
ep-928997 FC1C(F)(F)OC(C(F)F)(C(F)F)C1(F)F
ep-928998 FCC1(C(F)(F)F)OC(F)(F)C(F)(F)C1F
ep-928999 FC1C(F)C(C(F)F)(C(F)(F)F)OC1(F)F
ep-929000 FC1CC(F)(F)OC1(C(F)(F)F)C(F)(F)F
ep-929001 FC(F)C1(C(F)F)OC(F)(F)C(F)(F)C1F
ep-929002 FC(F)C1(C(F)(F)F)CC(F)(F)C(F)(F)O1
ep-929003 FC1CC(C(F)(F)F)(C(F)(F)F)OC1(F)F
ep-929004 FCC1(C(F)(F)F)OC(F)C(F)(F)C1(F)F
ep-929005 FC1OC(C(F)F)(C(F)(F)F)C(F)(F)C1F
ep-929006 FC1CC(F)(F)C(C(F)(F)F)(C(F)(F)F)O1
ep-929007 FC1OC(C(F)F)(C(F)F)C(F)(F)C1(F)F
ep-929008 FC1OC(C(F)F)(C(F)(F)F)C(F)C1(F)F
ep-929009 FC1OC(C(F)(F)F)(C(F)(F)F)C(F)C1F
ep-929010 FC1OC(C(F)(F)F)(C(F)(F)F)CC1(F)F
ep-929011 FC(F)C1(C(F)(F)F)OCC(F)(F)C1(F)F
ep-929012 FC1COC(C(F)(F)F)(C(F)(F)F)C1(F)F
ep-929013 FC1C(F)(F)COC1(C(F)(F)F)C(F)(F)F
ep-929014 FC1=C(F)C(C(F)F)(C(F)(F)F)OC1(F)F
ep-929015 FC1=CC(F)(F)OC1(C(F)(F)F)C(F)(F)F
ep-929016 FC1=CC(C(F)(F)F)(C(F)(F)F)OC1(F)F
ep-929017 FC1=C(F)C(C(F)(F)F)(C(F)(F)F)OC1F
ep-929019 FC(F)C1(F)OC(C(F)(F)F)(C(F)(F)F)O1
ep-929020 FC(F)C1(C(F)(F)F)OC(F)(C(F)(F)F)O1
ep-929021 FC(F)(F)C1OC(C(F)(F)F)(C(F)(F)F)O1
ep-929024 FC(F)C(F)(F)OC1(C(F)(F)F)OC1(F)F
ep-929025 FC(F)C1(OC(F)(F)C(F)(F)F)OC1(F)F
ep-929026 FC1OC1(OC(F)(F)C(F)(F)F)C(F)(F)F
ep-929027 FC(OC1(C(F)(F)F)OC1(F)F)C(F)(F)F
ep-929028 FC1OC(C(F)(F)F)(C(F)(F)F)OC1(F)F
ep-929029 FC(F)C1(C(F)(F)F)OC(F)(F)C(F)(F)O1
ep-929030 CC1(C(F)(F)F)OC1(C(F)(F)F)C(F)(F)F
ep-929031 FCC1(C(F)F)OC1(C(F)(F)F)C(F)(F)F
ep-929032 FCC1(C(F)(F)F)OC1(C(F)F)C(F)(F)F
ep-929033 FC(F)C1(C(F)F)OC1(C(F)F)C(F)(F)F
ep-929034 CC(F)(OC1(F)C(F)(F)C1(F)F)C(F)(F)F
ep-929035 FCC(F)(OC1(F)C(F)(F)C1(F)F)C(F)F
ep-929036 FCC(F)(OC1(F)C(F)C1(F)F)C(F)(F)F
ep-929037 FC(F)C(F)(OC1(F)C(F)C1(F)F)C(F)F
ep-929038 FC(F)C(F)(OC1(F)CC1(F)F)C(F)(F)F
ep-929039 FC1C(F)C1(F)OC(F)(C(F)F)C(F)(F)F
ep-929040 FC1CC1(F)OC(F)(C(F)(F)F)C(F)(F)F
ep-929041 FCC(OC1(F)C(F)(F)C1(F)F)C(F)(F)F
ep-929042 FC(F)C(OC1(F)C(F)(F)C1(F)F)C(F)F
ep-929043 FC(F)C(OC1(F)C(F)C1(F)F)C(F)(F)F
ep-929044 FC(F)(F)C(OC1(F)CC1(F)F)C(F)(F)F
ep-929045 FC1C(F)C1(F)OC(C(F)(F)F)C(F)(F)F
ep-929046 FCC(F)(OC1C(F)(F)C1(F)F)C(F)(F)F
ep-929047 FC(F)C(F)(OC1C(F)(F)C1(F)F)C(F)F
ep-929048 FC1C(OC(F)(C(F)F)C(F)(F)F)C1(F)F
ep-929049 FC1(F)CC1OC(F)(C(F)(F)F)C(F)(F)F
ep-929050 FC1C(F)C1OC(F)(C(F)(F)F)C(F)(F)F
ep-929051 FC(F)C(OC1C(F)(F)C1(F)F)C(F)(F)F
ep-929052 FC1C(OC(C(F)(F)F)C(F)(F)F)C1(F)F
ep-929053 CC1(F)OC(F)(C(F)(F)F)C(F)(F)C1(F)F
ep-929054 FCC1(F)OC(F)(C(F)(F)F)C(F)(F)C1F
ep-929055 FC(F)C1(F)CC(F)(F)C(F)(C(F)(F)F)O1
ep-929056 FCC1(F)OC(F)(C(F)F)C(F)(F)C1(F)F
ep-929057 FC(F)C1(F)OC(F)(C(F)F)C(F)(F)C1F
ep-929058 FC(F)C1(F)OC(F)(C(F)(F)F)CC1(F)F
ep-929059 FCC1(F)OC(F)(C(F)(F)F)C(F)C1(F)F
ep-929060 FC(F)C1(F)OC(F)(C(F)(F)F)C(F)C1F
ep-929061 FC1CC(F)(C(F)(F)F)OC1(F)C(F)(F)F
ep-929062 FCC1OC(F)(C(F)(F)F)C(F)(F)C1(F)F
ep-929063 FC(F)C1OC(F)(C(F)(F)F)C(F)(F)C1F
ep-929064 FC(F)(F)C1CC(F)(F)C(F)(C(F)(F)F)O1
ep-929065 FC(F)C1OC(F)(C(F)F)C(F)(F)C1(F)F
ep-929066 FC1C(C(F)(F)F)OC(F)(C(F)F)C1(F)F
ep-929067 FCC1(F)OC(C(F)(F)F)C(F)(F)C1(F)F
ep-929068 FC(F)C1OC(F)(C(F)(F)F)C(F)C1(F)F
ep-929069 FC1C(C(F)(F)F)OC(F)(C(F)(F)F)C1F
ep-929070 FC(F)C1(F)OC(C(F)(F)F)C(F)(F)C1F
ep-929071 FC(F)(F)C1OC(F)(C(F)(F)F)CC1(F)F
ep-929072 FC(F)C1OC(C(F)(F)F)C(F)(F)C1(F)F
ep-929073 FC1C(C(F)(F)F)OC(C(F)(F)F)C1(F)F
ep-929074 FC1=C(F)C(F)(C(F)(F)F)OC1(F)C(F)F
ep-929075 FC1=CC(F)(C(F)(F)F)OC1(F)C(F)(F)F
ep-929076 FC1=C(F)C(F)(C(F)(F)F)OC1C(F)(F)F
ep-929081 FC1OC1(F)OC(F)(C(F)(F)F)C(F)(F)F
ep-929082 FC(F)C(F)(OC1(F)OC1(F)F)C(F)(F)F
ep-929083 FC1(F)OC1OC(F)(C(F)(F)F)C(F)(F)F
ep-929084 FC(F)(F)C(OC1(F)OC1(F)F)C(F)(F)F
ep-929085 FC=C1OC(C(F)(F)F)(C(F)(F)F)C1(F)F
ep-929086 FC(F)=C1OC(C(F)(F)F)(C(F)(F)F)C1F
ep-929087 FC(F)=C1OC(C(F)F)(C(F)(F)F)C1(F)F
ep-929088 FC=C(OC1(F)C(F)(F)C1(F)F)C(F)(F)F
ep-929089 FC(F)=C(OC1(F)C(F)(F)C1(F)F)C(F)F
ep-929090 FC(F)=C(OC1(F)C(F)C1(F)F)C(F)(F)F
ep-929091 FC(F)=C(OC1C(F)(F)C1(F)F)C(F)(F)F
ep-929092 FC=C1OC(F)(C(F)(F)F)C(F)(F)C1(F)F
ep-929093 FC(F)=C1OC(F)(C(F)(F)F)C(F)(F)C1F
ep-929094 FC(F)=C1OC(F)(C(F)F)C(F)(F)C1(F)F
ep-929095 FC(F)=C1OC(F)(C(F)(F)F)C(F)C1(F)F
ep-929096 FC(F)=C1OC(C(F)(F)F)C(F)(F)C1(F)F
ep-929097 FC(F)(F)C1=CC(F)(F)C(F)(C(F)(F)F)O1
ep-929098 FC1=C(C(F)F)OC(F)(C(F)(F)F)C1(F)F
ep-929099 FC1=C(C(F)(F)F)OC(F)(C(F)F)C1(F)F
ep-929100 FC1=C(C(F)(F)F)OC(F)(C(F)(F)F)C1F
ep-929101 FC1=C(C(F)(F)F)OC(C(F)(F)F)C1(F)F
ep-929102 CC(F)(F)C1(C(F)(F)F)OC1(F)C(F)(F)F
ep-929103 FCC(F)(F)C1(C(F)(F)F)OC1(F)C(F)F
ep-929104 FCC1(F)OC1(C(F)(F)F)C(F)(F)C(F)F
ep-929105 CC1(F)OC1(C(F)(F)F)C(F)(F)C(F)(F)F
ep-929106 FCC(F)(F)C1(C(F)F)OC1(F)C(F)(F)F
ep-929107 FC(F)C(F)(F)C1(C(F)F)OC1(F)C(F)F
ep-929108 FCC1(F)OC1(C(F)F)C(F)(F)C(F)(F)F
ep-929109 FCC1(C(F)(F)C(F)F)OC1(F)C(F)(F)F
ep-929110 FCC1(C(F)(F)C(F)(F)F)OC1(F)C(F)F
ep-929111 CC1(C(F)(F)C(F)(F)F)OC1(F)C(F)(F)F
ep-929112 FCC(F)C1(C(F)(F)F)OC1(F)C(F)(F)F
ep-929113 FC(F)C(F)C1(C(F)(F)F)OC1(F)C(F)F
ep-929114 FCC1(F)OC1(C(F)C(F)(F)F)C(F)(F)F
ep-929115 FC(F)C(F)C1(C(F)F)OC1(F)C(F)(F)F
ep-929116 FC(F)C1(F)OC1(C(F)F)C(F)C(F)(F)F
ep-929117 FCC1(C(F)C(F)(F)F)OC1(F)C(F)(F)F
ep-929118 FC(F)CC1(C(F)(F)F)OC1(F)C(F)(F)F
ep-929119 FC(F)C1(F)OC1(CC(F)(F)F)C(F)(F)F
ep-929120 FC(F)C1(CC(F)(F)F)OC1(F)C(F)(F)F
ep-929121 FCC(F)(F)C1(C(F)(F)F)OC1C(F)(F)F
ep-929122 FC(F)C1OC1(C(F)(F)F)C(F)(F)C(F)F
ep-929123 FCC1OC1(C(F)(F)F)C(F)(F)C(F)(F)F
ep-929124 FC(F)C(F)(F)C1(C(F)F)OC1C(F)(F)F
ep-929125 FC(F)C1OC1(C(F)F)C(F)(F)C(F)(F)F
ep-929126 FCC1(C(F)(F)C(F)(F)F)OC1C(F)(F)F
ep-929127 FC(F)C(F)C1(C(F)(F)F)OC1C(F)(F)F
ep-929128 FC(F)C1OC1(C(F)C(F)(F)F)C(F)(F)F
ep-929129 FC(F)C1(C(F)C(F)(F)F)OC1C(F)(F)F
ep-929130 FC(F)(F)CC1(C(F)(F)F)OC1C(F)(F)F
ep-929131 CC(F)(F)C1(C(F)(F)F)OC(F)(F)C1(F)F
ep-929132 FCC(F)(F)C1(C(F)(F)F)OC(F)(F)C1F
ep-929133 FC(F)C(F)(F)C1(C(F)(F)F)CC(F)(F)O1
ep-929134 FCC(F)(F)C1(C(F)F)OC(F)(F)C1(F)F
ep-929135 FC(F)C(F)(F)C1(C(F)F)OC(F)(F)C1F
ep-929136 FC(F)C1(C(F)(F)C(F)(F)F)CC(F)(F)O1
ep-929137 FCC1(C(F)(F)C(F)F)OC(F)(F)C1(F)F
ep-929138 FCC1(C(F)(F)C(F)(F)F)OC(F)(F)C1F
ep-929139 CC1(C(F)(F)C(F)(F)F)OC(F)(F)C1(F)F
ep-929140 FCC(F)C1(C(F)(F)F)OC(F)(F)C1(F)F
ep-929141 FC(F)C(F)C1(C(F)(F)F)OC(F)(F)C1F
ep-929142 FC(C(F)(F)F)C1(C(F)(F)F)CC(F)(F)O1
ep-929143 FC(F)C(F)C1(C(F)F)OC(F)(F)C1(F)F
ep-929144 FC(F)C1(C(F)C(F)(F)F)OC(F)(F)C1F
ep-929145 FCC1(C(F)C(F)(F)F)OC(F)(F)C1(F)F
ep-929146 FC(F)CC1(C(F)(F)F)OC(F)(F)C1(F)F
ep-929147 FC1C(F)(F)OC1(CC(F)(F)F)C(F)(F)F
ep-929148 FC(F)C1(CC(F)(F)F)OC(F)(F)C1(F)F
ep-929149 FCC(F)(F)C1(C(F)(F)F)OC(F)C1(F)F
ep-929150 FC1OC(C(F)(F)F)(C(F)(F)C(F)F)C1F
ep-929151 FC1CC(C(F)(F)F)(C(F)(F)C(F)(F)F)O1
ep-929152 FC(F)C(F)(F)C1(C(F)F)OC(F)C1(F)F
ep-929153 FC1OC(C(F)F)(C(F)(F)C(F)(F)F)C1F
ep-929154 FCC1(C(F)(F)C(F)(F)F)OC(F)C1(F)F
ep-929155 FC(F)C(F)C1(C(F)(F)F)OC(F)C1(F)F
ep-929156 FC1OC(C(F)C(F)(F)F)(C(F)(F)F)C1F
ep-929157 FC1OC(C(F)F)(C(F)C(F)(F)F)C1(F)F
ep-929158 FC1OC(CC(F)(F)F)(C(F)(F)F)C1(F)F
ep-929159 FC(F)C(F)(F)C1(C(F)(F)F)OCC1(F)F
ep-929160 FC1COC1(C(F)(F)F)C(F)(F)C(F)(F)F
ep-929161 FC(F)C1(C(F)(F)C(F)(F)F)OCC1(F)F
ep-929162 FC(C(F)(F)F)C1(C(F)(F)F)OCC1(F)F
ep-929163 CC1(F)C(F)(C(F)(F)F)OC1(F)C(F)(F)F
ep-929164 FCC1(F)C(F)(C(F)F)OC1(F)C(F)(F)F
ep-929165 FCC1(F)OC(F)(C(F)(F)F)C1(F)C(F)F
ep-929166 CC1(F)OC(F)(C(F)(F)F)C1(F)C(F)(F)F
ep-929167 FC(F)C1(F)OC(F)(C(F)F)C1(F)C(F)F
ep-929168 FCC1(F)OC(F)(C(F)F)C1(F)C(F)(F)F
ep-929169 FCC1C(F)(C(F)(F)F)OC1(F)C(F)(F)F
ep-929170 FC(F)C1C(F)(C(F)F)OC1(F)C(F)(F)F
ep-929171 FCC1(F)OC(F)(C(F)(F)F)C1C(F)(F)F
ep-929172 FC(F)C1(F)OC(F)(C(F)F)C1C(F)(F)F
ep-929173 FCC1(F)C(C(F)(F)F)OC1(F)C(F)(F)F
ep-929174 FC(F)C1OC(F)(C(F)(F)F)C1(F)C(F)F
ep-929175 FCC1OC(F)(C(F)(F)F)C1(F)C(F)(F)F
ep-929176 FC(F)C1(F)OC(C(F)(F)F)C1(F)C(F)F
ep-929177 FC(F)C1OC(F)(C(F)F)C1(F)C(F)(F)F
ep-929178 FCC1(F)OC(C(F)(F)F)C1(F)C(F)(F)F
ep-929179 FC(F)C1C(C(F)(F)F)OC1(F)C(F)(F)F
ep-929180 FC(F)C1OC(F)(C(F)(F)F)C1C(F)(F)F
ep-929181 FC(F)C1(F)OC(C(F)(F)F)C1C(F)(F)F
ep-929182 FC(F)C1(F)C(C(F)(F)F)OC1C(F)(F)F
ep-929183 FC(F)C1OC(C(F)(F)F)C1(F)C(F)(F)F
ep-929184 FC(F)(F)C1OC(C(F)(F)F)C1C(F)(F)F
ep-929185 CC(F)(F)C1(F)OC(F)(C(F)(F)F)C1(F)F
ep-929186 FCC(F)(F)C1(F)OC(F)(C(F)F)C1(F)F
ep-929187 FCC1(F)OC(F)(C(F)(F)C(F)F)C1(F)F
ep-929188 CC1(F)OC(F)(C(F)(F)C(F)(F)F)C1(F)F
ep-929189 FCC(F)(F)C1(F)OC(F)(C(F)(F)F)C1F
ep-929190 FC(F)C1(F)OC(F)(C(F)(F)C(F)F)C1F
ep-929191 FCC1(F)OC(F)(C(F)(F)C(F)(F)F)C1F
ep-929192 FC(F)C(F)(F)C1(F)CC(F)(C(F)(F)F)O1
ep-929193 FC(F)C1(F)CC(F)(C(F)(F)C(F)(F)F)O1
ep-929194 FCC(F)C1(F)OC(F)(C(F)(F)F)C1(F)F
ep-929195 FC(F)C(F)C1(F)OC(F)(C(F)F)C1(F)F
ep-929196 FCC1(F)OC(F)(C(F)C(F)(F)F)C1(F)F
ep-929197 FC(F)C(F)C1(F)OC(F)(C(F)(F)F)C1F
ep-929198 FC(F)C1(F)OC(F)(C(F)C(F)(F)F)C1F
ep-929199 FC(C(F)(F)F)C1(F)CC(F)(C(F)(F)F)O1
ep-929200 FC(F)CC1(F)OC(F)(C(F)(F)F)C1(F)F
ep-929201 FC(F)C1(F)OC(F)(CC(F)(F)F)C1(F)F
ep-929202 FC1C(F)(CC(F)(F)F)OC1(F)C(F)(F)F
ep-929203 FCC(F)(F)C1(F)OC(C(F)(F)F)C1(F)F
ep-929204 FC(F)C1OC(F)(C(F)(F)C(F)F)C1(F)F
ep-929205 FCC1OC(F)(C(F)(F)C(F)(F)F)C1(F)F
ep-929206 FC(F)C(F)(F)C1(F)OC(C(F)(F)F)C1F
ep-929207 FC(F)C1OC(F)(C(F)(F)C(F)(F)F)C1F
ep-929208 FC(F)(F)C1CC(F)(C(F)(F)C(F)(F)F)O1
ep-929209 FC(F)C(F)C1(F)OC(C(F)(F)F)C1(F)F
ep-929210 FC(F)C1OC(F)(C(F)C(F)(F)F)C1(F)F
ep-929211 FC1C(C(F)(F)F)OC1(F)C(F)C(F)(F)F
