ep-794543 FC=C(CF)C(OCF)C(F)F
ep-794544 FC=C(C(F)F)C(CF)OCF
ep-794545 CC(OCF)C(=CF)C(F)(F)F
ep-794546 C=C(CF)C(OCF)C(F)(F)F
ep-794547 C=C(C(F)F)C(OCF)C(F)F
ep-794548 C=C(C(CF)OCF)C(F)(F)F
ep-794549 COC(C(C)=C(F)F)C(F)(F)F
ep-794550 COC(C(CF)=C(F)F)C(F)F
ep-794551 COC(CF)C(=C(F)F)C(F)F
ep-794552 COC(C)C(=C(F)F)C(F)(F)F
ep-794553 COC(C(=CF)CF)C(F)(F)F
ep-794554 COC(C(=CF)C(F)F)C(F)F
ep-794555 COC(CF)C(=CF)C(F)(F)F
ep-794556 C=C(C(F)F)C(OC)C(F)(F)F
ep-794557 C=C(C(OC)C(F)F)C(F)(F)F
ep-794558 CC=C(F)C(C)(F)OC(F)(F)F
ep-794559 CC(F)=CC(C)(F)OC(F)(F)F
ep-794560 CC=CC(F)(CF)OC(F)(F)F
ep-794561 CC(F)(C=CCF)OC(F)(F)F
ep-794562 CC(F)=C(F)C(C)(F)OC(F)F
ep-794563 CC=C(F)C(F)(CF)OC(F)F
ep-794564 CC(F)(OC(F)F)C(F)=CCF
ep-794565 CC(F)=CC(F)(CF)OC(F)F
ep-794566 CC(F)(C=C(F)CF)OC(F)F
ep-794567 CC=CC(F)(OC(F)F)C(F)F
ep-794568 FCC=CC(F)(CF)OC(F)F
ep-794569 CC(F)(C=CC(F)F)OC(F)F
ep-794570 CC(F)=C(F)C(F)(CF)OCF
ep-794571 CC(F)(OCF)C(F)=C(F)CF
ep-794572 CC=C(F)C(F)(OCF)C(F)F
ep-794573 FCC=C(F)C(F)(CF)OCF
ep-794574 CC(F)(OCF)C(F)=CC(F)F
ep-794575 CC(F)=CC(F)(OCF)C(F)F
ep-794576 FCOC(F)(C=C(F)CF)CF
ep-794577 CC(F)(C=C(F)C(F)F)OCF
ep-794578 CC=CC(F)(OCF)C(F)(F)F
ep-794579 FCC=CC(F)(OCF)C(F)F
ep-794580 FCOC(F)(C=CC(F)F)CF
ep-794581 CC(F)(C=CC(F)(F)F)OCF
ep-794582 COC(F)(C(F)=C(C)F)C(F)F
ep-794583 COC(F)(CF)C(F)=C(F)CF
ep-794584 COC(C)(F)C(F)=C(F)C(F)F
ep-794585 CC=C(F)C(F)(OC)C(F)(F)F
ep-794586 COC(F)(C(F)=CCF)C(F)F
ep-794587 COC(F)(CF)C(F)=CC(F)F
ep-794588 COC(C)(F)C(F)=CC(F)(F)F
ep-794589 COC(F)(C=C(C)F)C(F)(F)F
ep-794590 COC(F)(C=C(F)CF)C(F)F
ep-794591 COC(F)(C=C(F)C(F)F)CF
ep-794592 COC(C)(F)C=C(F)C(F)(F)F
ep-794593 COC(F)(C=CCF)C(F)(F)F
ep-794594 COC(F)(C=CC(F)F)C(F)F
ep-794595 COC(F)(C=CC(F)(F)F)CF
ep-794596 CC(F)=C(F)C(C)OC(F)(F)F
ep-794597 CC=C(F)C(CF)OC(F)(F)F
ep-794598 CC(OC(F)(F)F)C(F)=CCF
ep-794599 CC(F)=CC(CF)OC(F)(F)F
ep-794600 CC(C=C(F)CF)OC(F)(F)F
ep-794601 CC=CC(OC(F)(F)F)C(F)F
ep-794602 FCC=CC(CF)OC(F)(F)F
ep-794603 CC(C=CC(F)F)OC(F)(F)F
ep-794604 CC(F)=C(F)C(CF)OC(F)F
ep-794605 CC(OC(F)F)C(F)=C(F)CF
ep-794606 CC=C(F)C(OC(F)F)C(F)F
ep-794607 FCC=C(F)C(CF)OC(F)F
ep-794608 CC(OC(F)F)C(F)=CC(F)F
ep-794609 CC(F)=CC(OC(F)F)C(F)F
ep-794610 FCC(F)=CC(CF)OC(F)F
ep-794611 CC(C=C(F)C(F)F)OC(F)F
ep-794612 CC=CC(OC(F)F)C(F)(F)F
ep-794613 FCC=CC(OC(F)F)C(F)F
ep-794614 FCC(C=CC(F)F)OC(F)F
ep-794615 CC(C=CC(F)(F)F)OC(F)F
ep-794616 CC(F)=C(F)C(OCF)C(F)F
ep-794617 FCOC(CF)C(F)=C(F)CF
ep-794618 CC(OCF)C(F)=C(F)C(F)F
ep-794619 CC=C(F)C(OCF)C(F)(F)F
ep-794620 FCC=C(F)C(OCF)C(F)F
ep-794621 FCOC(CF)C(F)=CC(F)F
ep-794622 CC(OCF)C(F)=CC(F)(F)F
ep-794623 CC(F)=CC(OCF)C(F)(F)F
ep-794624 FCOC(C=C(F)CF)C(F)F
ep-794625 FCOC(C=C(F)C(F)F)CF
ep-794626 CC(C=C(F)C(F)(F)F)OCF
ep-794627 FCC=CC(OCF)C(F)(F)F
ep-794628 FCOC(C=CC(F)F)C(F)F
ep-794629 FCOC(C=CC(F)(F)F)CF
ep-794630 COC(C(F)=C(C)F)C(F)(F)F
ep-794631 COC(C(F)=C(F)CF)C(F)F
ep-794632 COC(CF)C(F)=C(F)C(F)F
ep-794633 COC(C)C(F)=C(F)C(F)(F)F
ep-794634 COC(C(F)=CCF)C(F)(F)F
ep-794635 COC(C(F)=CC(F)F)C(F)F
ep-794636 COC(CF)C(F)=CC(F)(F)F
ep-794637 COC(C=C(F)CF)C(F)(F)F
ep-794638 COC(C=C(F)C(F)F)C(F)F
ep-794639 COC(C=C(F)C(F)(F)F)CF
ep-794640 COC(C=CC(F)F)C(F)(F)F
ep-794641 COC(C=CC(F)(F)F)C(F)F
ep-794672 C=C(OC(F)(F)F)C(F)=C(C)F
ep-794673 CC=C(F)C(=CF)OC(F)(F)F
ep-794674 C=C(OC(F)(F)F)C(F)=CCF
ep-794675 CC(F)=CC(=CF)OC(F)(F)F
ep-794676 C=C(C=C(F)CF)OC(F)(F)F
ep-794677 CC=CC(OC(F)(F)F)=C(F)F
ep-794678 FC=C(C=CCF)OC(F)(F)F
ep-794679 C=C(C=CC(F)F)OC(F)(F)F
ep-794680 CC(F)=C(F)C(=CF)OC(F)F
ep-794681 C=C(OC(F)F)C(F)=C(F)CF
ep-794682 CC=C(F)C(OC(F)F)=C(F)F
ep-794683 FC=C(OC(F)F)C(F)=CCF
ep-794684 C=C(OC(F)F)C(F)=CC(F)F
ep-794685 CC(F)=CC(OC(F)F)=C(F)F
ep-794686 FC=C(C=C(F)CF)OC(F)F
ep-794687 C=C(C=C(F)C(F)F)OC(F)F
ep-794688 FCC=CC(OC(F)F)=C(F)F
ep-794689 FC=C(C=CC(F)F)OC(F)F
ep-794690 C=C(C=CC(F)(F)F)OC(F)F
ep-794691 CC(F)=C(F)C(OCF)=C(F)F
ep-794692 FC=C(OCF)C(F)=C(F)CF
ep-794693 C=C(OCF)C(F)=C(F)C(F)F
ep-794694 FCC=C(F)C(OCF)=C(F)F
ep-794695 FC=C(OCF)C(F)=CC(F)F
ep-794696 C=C(OCF)C(F)=CC(F)(F)F
ep-794697 FCOC(C=C(F)CF)=C(F)F
ep-794698 FC=C(C=C(F)C(F)F)OCF
ep-794699 C=C(C=C(F)C(F)(F)F)OCF
ep-794700 FCOC(C=CC(F)F)=C(F)F
ep-794701 FC=C(C=CC(F)(F)F)OCF
ep-794702 COC(=C(F)F)C(F)=C(F)CF
ep-794703 COC(=CF)C(F)=C(F)C(F)F
ep-794704 C=C(OC)C(F)=C(F)C(F)(F)F
ep-794705 COC(C(F)=CC(F)F)=C(F)F
ep-794706 COC(=CF)C(F)=CC(F)(F)F
ep-794707 COC(C=C(F)C(F)F)=C(F)F
ep-794708 COC(=CF)C=C(F)C(F)(F)F
ep-794709 COC(C=CC(F)(F)F)=C(F)F
ep-795063 CC(F)=C(F)C(F)=C(F)OCF
ep-795064 COC(F)=C(F)C(F)=C(F)CF
ep-795065 CC=C(F)C(F)=C(F)OC(F)F
ep-795066 FCC=C(F)C(F)=C(F)OCF
ep-795067 COC(F)=C(F)C(F)=CC(F)F
ep-795068 CC(F)=CC(F)=C(F)OC(F)F
ep-795069 FCOC(F)=C(F)C=C(F)CF
ep-795070 COC(F)=C(F)C=C(F)C(F)F
ep-795071 CC=CC(F)=C(F)OC(F)(F)F
ep-795072 FCC=CC(F)=C(F)OC(F)F
ep-795073 FCOC(F)=C(F)C=CC(F)F
ep-795074 COC(F)=C(F)C=CC(F)(F)F
ep-795075 CC(F)=C(F)C=C(F)OC(F)F
ep-795076 FCOC(F)=CC(F)=C(F)CF
ep-795077 COC(F)=CC(F)=C(F)C(F)F
ep-795078 CC=C(F)C=C(F)OC(F)(F)F
ep-795079 FCC=C(F)C=C(F)OC(F)F
ep-795080 FCOC(F)=CC(F)=CC(F)F
ep-795081 COC(F)=CC(F)=CC(F)(F)F
ep-795082 CC(F)=CC=C(F)OC(F)(F)F
ep-795083 FCC(F)=CC=C(F)OC(F)F
ep-795084 FCOC(F)=CC=C(F)C(F)F
ep-795085 COC(F)=CC=C(F)C(F)(F)F
ep-795086 FCC=CC=C(F)OC(F)(F)F
ep-795087 FC(=CC=CC(F)F)OC(F)F
ep-795088 FCOC(F)=CC=CC(F)(F)F
ep-795089 CC(F)=C(F)C(F)=COC(F)F
ep-795090 FCOC=C(F)C(F)=C(F)CF
ep-795091 COC=C(F)C(F)=C(F)C(F)F
ep-795092 CC=C(F)C(F)=COC(F)(F)F
ep-795093 FCC=C(F)C(F)=COC(F)F
ep-795094 FCOC=C(F)C(F)=CC(F)F
ep-795095 COC=C(F)C(F)=CC(F)(F)F
ep-795096 CC(F)=CC(F)=COC(F)(F)F
ep-795097 FCC(F)=CC(F)=COC(F)F
ep-795098 FCOC=C(F)C=C(F)C(F)F
ep-795099 COC=C(F)C=C(F)C(F)(F)F
ep-795100 FCC=CC(F)=COC(F)(F)F
ep-795101 FC(C=CC(F)F)=COC(F)F
ep-795102 FCOC=C(F)C=CC(F)(F)F
ep-795103 CC(F)=C(F)C=COC(F)(F)F
ep-795104 FCC(F)=C(F)C=COC(F)F
ep-795105 FCOC=CC(F)=C(F)C(F)F
ep-795106 COC=CC(F)=C(F)C(F)(F)F
ep-795107 FCC=C(F)C=COC(F)(F)F
ep-795108 FC(C=COC(F)F)=CC(F)F
ep-795109 FCOC=CC(F)=CC(F)(F)F
ep-795110 FCC(F)=CC=COC(F)(F)F
ep-795111 FC(=CC=COC(F)F)C(F)F
ep-795112 FCOC=CC=C(F)C(F)(F)F
ep-795113 FC(F)C=CC=COC(F)(F)F
ep-795114 FC(F)OC=CC=CC(F)(F)F
ep-795207 CC#CC(F)=C(F)OC(F)(F)F
ep-795208 FCC#CC(F)=C(F)OC(F)F
ep-795209 FCOC(F)=C(F)C#CC(F)F
ep-795210 COC(F)=C(F)C#CC(F)(F)F
ep-795211 FCC#CC=C(F)OC(F)(F)F
ep-795212 FC(=CC#CC(F)F)OC(F)F
ep-795213 FCOC(F)=CC#CC(F)(F)F
ep-795214 FCC#CC(F)=COC(F)(F)F
ep-795215 FC(C#CC(F)F)=COC(F)F
ep-795216 FCOC=C(F)C#CC(F)(F)F
ep-795217 FC(F)C#CC=COC(F)(F)F
ep-795218 FC(F)OC=CC#CC(F)(F)F
ep-796549 C#CC(OC)(C(F)F)C(F)(F)F
ep-796550 COC(C#CF)(CF)C(F)(F)F
ep-796551 C#CC(CF)(OCF)C(F)(F)F
ep-796552 CC(C#CF)(OCF)C(F)(F)F
ep-796553 C#CC(C)(OC(F)F)C(F)(F)F
ep-796554 COC(C#CF)(C(F)F)C(F)F
ep-796555 C#CC(OCF)(C(F)F)C(F)F
ep-796556 FC#CC(CF)(OCF)C(F)F
ep-796557 C#CC(CF)(OC(F)F)C(F)F
ep-796558 CC(C#CF)(OC(F)F)C(F)F
ep-796559 C#CC(C)(OC(F)(F)F)C(F)F
ep-796560 FC#CC(CF)(CF)OC(F)F
ep-796561 C#CC(CF)(CF)OC(F)(F)F
ep-796562 CC(C#CF)(CF)OC(F)(F)F
ep-796563 C=C(F)OC(F)(F)OC(F)=CF
ep-796564 C=COC(F)(F)OC(F)=C(F)F
ep-796565 FC=COC(F)(F)OC(F)=CF
ep-796566 C=C(F)OC(F)(F)OC=C(F)F
ep-796567 FC=COC(F)(F)OC=C(F)F
ep-796568 C=C(F)OC(F)OC(F)=C(F)F
ep-796569 FC=C(F)OC(F)OC(F)=CF
ep-796570 FC=COC(F)OC(F)=C(F)F
ep-796571 FC=C(F)OC(F)OC=C(F)F
ep-796572 FC(F)=COC(F)OC=C(F)F
ep-796573 FC=C(F)OCOC(F)=C(F)F
ep-796574 FC(F)=COCOC(F)=C(F)F
ep-796575 C#COC(F)(F)OC(F)=C(F)F
ep-796576 FC#COC(F)(F)OC(F)=CF
ep-796577 FC#COC(F)(F)OC=C(F)F
ep-796578 FC#COC(F)OC(F)=C(F)F
ep-796622 COC(C)(C)C(F)(F)C(F)(F)F
ep-796623 COC(C)(CF)C(F)(F)C(F)F
ep-796624 CC(C)(OCF)C(F)(F)C(F)F
ep-796625 COC(C)(C(F)F)C(F)(F)CF
ep-796626 CC(CF)(OCF)C(F)(F)CF
ep-796627 COC(CF)(CF)C(F)(F)CF
ep-796628 CC(C)(OC(F)F)C(F)(F)CF
ep-796629 COC(C)(C(C)(F)F)C(F)(F)F
ep-796630 CC(F)(F)C(C)(OCF)C(F)F
ep-796631 COC(CF)(C(F)F)C(C)(F)F
ep-796632 CC(F)(F)C(C)(CF)OC(F)F
ep-796633 CC(F)(F)C(CF)(CF)OCF
ep-796634 CC(F)(F)C(C)(C)OC(F)(F)F
ep-796635 COC(C)(CF)C(F)C(F)(F)F
ep-796636 CC(C)(OCF)C(F)C(F)(F)F
ep-796637 COC(C)(C(F)F)C(F)C(F)F
ep-796638 CC(CF)(OCF)C(F)C(F)F
ep-796639 COC(CF)(CF)C(F)C(F)F
ep-796640 CC(C)(OC(F)F)C(F)C(F)F
ep-796641 COC(C)(C(F)CF)C(F)(F)F
ep-796642 CC(OCF)(C(F)F)C(F)CF
ep-796643 COC(CF)(C(F)F)C(F)CF
ep-796644 CC(CF)(OC(F)F)C(F)CF
ep-796645 FCOC(CF)(CF)C(F)CF
ep-796646 CC(C)(OC(F)(F)F)C(F)CF
ep-796647 CC(F)C(C)(OCF)C(F)(F)F
ep-796648 COC(CF)(C(C)F)C(F)(F)F
ep-796649 CC(F)C(C)(OC(F)F)C(F)F
ep-796650 CC(F)C(CF)(OCF)C(F)F
ep-796651 COC(C(C)F)(C(F)F)C(F)F
ep-796652 CC(F)C(C)(CF)OC(F)(F)F
ep-796653 CC(F)C(CF)(CF)OC(F)F
ep-796654 COC(C)(CC(F)(F)F)C(F)F
ep-796655 CC(CF)(CC(F)(F)F)OCF
ep-796656 COC(CF)(CF)CC(F)(F)F
ep-796657 CC(C)(CC(F)(F)F)OC(F)F
ep-796658 COC(C)(CC(F)F)C(F)(F)F
ep-796659 CC(CC(F)F)(OCF)C(F)F
ep-796660 COC(CF)(CC(F)F)C(F)F
ep-796661 CC(CF)(CC(F)F)OC(F)F
ep-796662 FCOC(CF)(CF)CC(F)F
ep-796663 CC(C)(CC(F)F)OC(F)(F)F
ep-796664 CC(CCF)(OCF)C(F)(F)F
ep-796665 COC(CF)(CCF)C(F)(F)F
ep-796666 CC(CCF)(OC(F)F)C(F)F
ep-796667 FCCC(CF)(OCF)C(F)F
ep-796668 COC(CCF)(C(F)F)C(F)F
ep-796669 CC(CF)(CCF)OC(F)(F)F
ep-796670 FCCC(CF)(CF)OC(F)F
ep-796671 CCC(C)(OC(F)F)C(F)(F)F
ep-796672 CCC(CF)(OCF)C(F)(F)F
ep-796673 CCC(OC)(C(F)F)C(F)(F)F
ep-796674 CCC(C)(OC(F)(F)F)C(F)F
ep-796675 CCC(CF)(OC(F)F)C(F)F
ep-796676 CCC(OCF)(C(F)F)C(F)F
ep-796677 CCC(CF)(CF)OC(F)(F)F
ep-796773 CC(F)=C(F)C#COC(F)(F)F
ep-796774 FCC(F)=C(F)C#COC(F)F
ep-796775 FCOC#CC(F)=C(F)C(F)F
ep-796776 COC#CC(F)=C(F)C(F)(F)F
ep-796777 FCC=C(F)C#COC(F)(F)F
ep-796778 FC(C#COC(F)F)=CC(F)F
ep-796779 FCOC#CC(F)=CC(F)(F)F
ep-796780 FCC(F)=CC#COC(F)(F)F
ep-796781 FC(=CC#COC(F)F)C(F)F
ep-796782 FCOC#CC=C(F)C(F)(F)F
ep-796783 FC(F)C=CC#COC(F)(F)F
ep-796784 FC(F)OC#CC=CC(F)(F)F
ep-796803 FC(F)C#CC#COC(F)(F)F
ep-796804 FC(F)OC#CC#CC(F)(F)F
ep-796806 CC=C(F)C(F)(F)OC(C)(F)F
ep-796807 CC(F)=CC(F)(F)OC(C)(F)F
ep-796808 CC=CC(F)(F)OC(F)(F)CF
ep-796809 CC(F)(F)OC(F)(F)C=CCF
ep-796810 CC(F)=C(F)C(F)(F)OC(C)F
ep-796811 CC=C(F)C(F)(F)OC(F)CF
ep-796812 CC(F)OC(F)(F)C(F)=CCF
ep-796813 CC(F)=CC(F)(F)OC(F)CF
ep-796814 CC(F)OC(F)(F)C=C(F)CF
ep-796815 CC=CC(F)(F)OC(F)C(F)F
ep-796816 FCC=CC(F)(F)OC(F)CF
ep-796817 CC(F)OC(F)(F)C=CC(F)F
ep-796818 CC(F)=C(F)C(F)(F)OCCF
ep-796819 CCOC(F)(F)C(F)=C(F)CF
ep-796820 CC=C(F)C(F)(F)OCC(F)F
ep-796821 FCC=C(F)C(F)(F)OCCF
ep-796822 CCOC(F)(F)C(F)=CC(F)F
ep-796823 CC(F)=CC(F)(F)OCC(F)F
ep-796824 FCCOC(F)(F)C=C(F)CF
ep-796825 CCOC(F)(F)C=C(F)C(F)F
ep-796826 CC=CC(F)(F)OCC(F)(F)F
ep-796827 FCC=CC(F)(F)OCC(F)F
ep-796828 FCCOC(F)(F)C=CC(F)F
ep-796829 CCOC(F)(F)C=CC(F)(F)F
ep-796830 CC(F)=C(F)C(F)OC(C)(F)F
ep-796831 CC=C(F)C(F)OC(F)(F)CF
ep-796832 CC(F)(F)OC(F)C(F)=CCF
ep-796833 CC(F)=CC(F)OC(F)(F)CF
ep-796834 CC(F)(F)OC(F)C=C(F)CF
ep-796835 CC=CC(F)OC(F)(F)C(F)F
ep-796836 FCC=CC(F)OC(F)(F)CF
ep-796837 CC(F)(F)OC(F)C=CC(F)F
ep-796838 CC(F)=C(F)C(F)OC(F)CF
ep-796839 CC(F)OC(F)C(F)=C(F)CF
ep-796840 CC=C(F)C(F)OC(F)C(F)F
ep-796841 FCC=C(F)C(F)OC(F)CF
ep-796842 CC(F)OC(F)C(F)=CC(F)F
ep-796843 CC(F)=CC(F)OC(F)C(F)F
ep-796844 FCC(F)=CC(F)OC(F)CF
ep-796845 CC(F)OC(F)C=C(F)C(F)F
ep-796846 CC=CC(F)OC(F)C(F)(F)F
ep-796847 FCC=CC(F)OC(F)C(F)F
ep-796848 FCC(F)OC(F)C=CC(F)F
ep-796849 CC(F)OC(F)C=CC(F)(F)F
ep-796850 CC(F)=C(F)C(F)OCC(F)F
ep-796851 FCCOC(F)C(F)=C(F)CF
ep-796852 CCOC(F)C(F)=C(F)C(F)F
ep-796853 CC=C(F)C(F)OCC(F)(F)F
ep-796854 FCC=C(F)C(F)OCC(F)F
ep-796855 FCCOC(F)C(F)=CC(F)F
ep-796856 CCOC(F)C(F)=CC(F)(F)F
ep-796857 CC(F)=CC(F)OCC(F)(F)F
ep-796858 FCC(F)=CC(F)OCC(F)F
ep-796859 FCCOC(F)C=C(F)C(F)F
ep-796860 CCOC(F)C=C(F)C(F)(F)F
ep-796861 FCC=CC(F)OCC(F)(F)F
ep-796862 FC(F)C=CC(F)OCC(F)F
ep-796863 FCCOC(F)C=CC(F)(F)F
ep-796864 CC(F)=C(F)COC(F)(F)CF
ep-796865 CC(F)(F)OCC(F)=C(F)CF
ep-796866 CC=C(F)COC(F)(F)C(F)F
ep-796867 FCC=C(F)COC(F)(F)CF
ep-796868 CC(F)(F)OCC(F)=CC(F)F
ep-796869 CC(F)=CCOC(F)(F)C(F)F
ep-796870 FCC(F)=CCOC(F)(F)CF
ep-796871 CC(F)(F)OCC=C(F)C(F)F
ep-796872 CC=CCOC(F)(F)C(F)(F)F
ep-796873 FCC=CCOC(F)(F)C(F)F
ep-796874 FCC(F)(F)OCC=CC(F)F
ep-796875 CC(F)(F)OCC=CC(F)(F)F
ep-796876 CC(F)=C(F)COC(F)C(F)F
ep-796877 FCC(F)=C(F)COC(F)CF
ep-796878 CC(F)OCC(F)=C(F)C(F)F
ep-796879 CC=C(F)COC(F)C(F)(F)F
ep-796880 FCC=C(F)COC(F)C(F)F
ep-796881 FCC(F)OCC(F)=CC(F)F
ep-796882 CC(F)OCC(F)=CC(F)(F)F
ep-796883 CC(F)=CCOC(F)C(F)(F)F
ep-796884 FCC(F)=CCOC(F)C(F)F
ep-796885 FCC(F)OCC=C(F)C(F)F
ep-796886 CC(F)OCC=C(F)C(F)(F)F
ep-796887 FCC=CCOC(F)C(F)(F)F
ep-796888 FC(F)C=CCOC(F)C(F)F
ep-796889 FCC(F)OCC=CC(F)(F)F
ep-796890 CC(F)=C(F)COCC(F)(F)F
ep-796891 FCC(F)=C(F)COCC(F)F
ep-796892 FCCOCC(F)=C(F)C(F)F
ep-796893 CCOCC(F)=C(F)C(F)(F)F
ep-796894 FCC=C(F)COCC(F)(F)F
ep-796895 FC(=CC(F)F)COCC(F)F
ep-796896 FCCOCC(F)=CC(F)(F)F
ep-796897 FCC(F)=CCOCC(F)(F)F
ep-796898 FC(=CCOCC(F)F)C(F)F
ep-796899 FCCOCC=C(F)C(F)(F)F
ep-796900 FC(F)C=CCOCC(F)(F)F
ep-796901 FC(F)COCC=CC(F)(F)F
ep-796932 C=CC(F)(F)OC(F)(F)C(=C)F
ep-796933 C=CC(F)(F)OC(F)(F)C=CF
ep-796934 C=CC(F)OC(F)(F)C(F)=CF
ep-796935 C=C(F)C(F)OC(F)(F)C(=C)F
ep-796936 C=C(F)C(F)(F)OC(F)C=CF
ep-796937 C=CC(F)OC(F)(F)C=C(F)F
ep-796938 C=C(F)C(F)OC(F)(F)C=CF
ep-796939 FC=CC(F)OC(F)(F)C=CF
ep-796940 C=CC(F)(F)OC(F)C(F)=CF
ep-796941 C=CC(F)(F)OC(F)C=C(F)F
ep-796942 C=CCOC(F)(F)C(F)=C(F)F
ep-796943 C=C(F)COC(F)(F)C(F)=CF
ep-796944 FC=CCOC(F)(F)C(F)=CF
ep-796945 C=C(F)C(F)(F)OCC(F)=CF
ep-796946 C=C(F)C(F)(F)OCC=C(F)F
ep-796947 C=C(F)COC(F)(F)C=C(F)F
ep-796948 FC=CCOC(F)(F)C=C(F)F
ep-796949 FC=CC(F)(F)OCC(F)=CF
ep-796950 FC=CC(F)(F)OCC=C(F)F
ep-796951 C=CC(F)(F)OCC(F)=C(F)F
ep-796952 C=CC(F)OC(F)C(F)=C(F)F
ep-796953 C=C(F)C(F)OC(F)C(F)=CF
ep-796954 FC=CC(F)OC(F)C(F)=CF
ep-796955 C=C(F)C(F)OC(F)C=C(F)F
ep-796956 FC=CC(F)OC(F)C=C(F)F
ep-796957 C=C(F)COC(F)C(F)=C(F)F
ep-796958 FC=CCOC(F)C(F)=C(F)F
ep-796959 FC=C(F)COC(F)C(F)=CF
ep-796960 FC=C(F)C(F)OCC=C(F)F
ep-796961 C=C(F)C(F)OCC(F)=C(F)F
ep-796962 FC=C(F)COC(F)C=C(F)F
ep-796963 FC(F)=CCOC(F)C=C(F)F
ep-796964 FC=CC(F)OCC(F)=C(F)F
ep-796965 FC=C(F)COCC(F)=C(F)F
ep-796966 FC(F)=CCOCC(F)=C(F)F
ep-797001 C=C(F)OC(F)(F)C(F)=C(C)F
ep-797002 CC=C(F)C(F)(F)OC(F)=CF
ep-797003 C=C(F)OC(F)(F)C(F)=CCF
ep-797004 CC(F)=CC(F)(F)OC(F)=CF
ep-797005 C=C(F)OC(F)(F)C=C(F)CF
ep-797006 CC=CC(F)(F)OC(F)=C(F)F
ep-797007 FC=C(F)OC(F)(F)C=CCF
ep-797008 C=C(F)OC(F)(F)C=CC(F)F
ep-797009 CC(F)=C(F)C(F)(F)OC=CF
ep-797010 C=COC(F)(F)C(F)=C(F)CF
ep-797011 CC=C(F)C(F)(F)OC=C(F)F
ep-797012 FC=COC(F)(F)C(F)=CCF
ep-797013 C=COC(F)(F)C(F)=CC(F)F
ep-797014 CC(F)=CC(F)(F)OC=C(F)F
ep-797015 FC=COC(F)(F)C=C(F)CF
ep-797016 C=COC(F)(F)C=C(F)C(F)F
ep-797017 FCC=CC(F)(F)OC=C(F)F
ep-797018 FC=COC(F)(F)C=CC(F)F
ep-797019 C=COC(F)(F)C=CC(F)(F)F
ep-797020 CC(F)=C(F)C(F)OC(F)=CF
ep-797021 C=C(F)OC(F)C(F)=C(F)CF
ep-797022 CC=C(F)C(F)OC(F)=C(F)F
ep-797023 FC=C(F)OC(F)C(F)=CCF
ep-797024 C=C(F)OC(F)C(F)=CC(F)F
ep-797025 CC(F)=CC(F)OC(F)=C(F)F
ep-797026 FC=C(F)OC(F)C=C(F)CF
ep-797027 C=C(F)OC(F)C=C(F)C(F)F
ep-797028 FCC=CC(F)OC(F)=C(F)F
ep-797029 FC=C(F)OC(F)C=CC(F)F
ep-797030 C=C(F)OC(F)C=CC(F)(F)F
ep-797031 CC(F)=C(F)C(F)OC=C(F)F
ep-797032 FC=COC(F)C(F)=C(F)CF
ep-797033 C=COC(F)C(F)=C(F)C(F)F
ep-797034 FCC=C(F)C(F)OC=C(F)F
ep-797035 FC=COC(F)C(F)=CC(F)F
ep-797036 C=COC(F)C(F)=CC(F)(F)F
ep-797037 FCC(F)=CC(F)OC=C(F)F
ep-797038 FC=COC(F)C=C(F)C(F)F
ep-797039 C=COC(F)C=C(F)C(F)(F)F
ep-797040 FC(F)=COC(F)C=CC(F)F
ep-797041 FC=COC(F)C=CC(F)(F)F
ep-797042 CC(F)=C(F)COC(F)=C(F)F
ep-797043 FC=C(F)OCC(F)=C(F)CF
ep-797044 C=C(F)OCC(F)=C(F)C(F)F
ep-797045 FCC=C(F)COC(F)=C(F)F
ep-797046 FC=C(F)OCC(F)=CC(F)F
ep-797047 C=C(F)OCC(F)=CC(F)(F)F
ep-797048 FCC(F)=CCOC(F)=C(F)F
ep-797049 FC=C(F)OCC=C(F)C(F)F
ep-797050 C=C(F)OCC=C(F)C(F)(F)F
ep-797051 FC(F)=C(F)OCC=CC(F)F
ep-797052 FC=C(F)OCC=CC(F)(F)F
ep-797053 FCC(F)=C(F)COC=C(F)F
ep-797054 FC=COCC(F)=C(F)C(F)F
ep-797055 C=COCC(F)=C(F)C(F)(F)F
ep-797056 FC(F)=COCC(F)=CC(F)F
ep-797057 FC=COCC(F)=CC(F)(F)F
ep-797058 FC(F)=COCC=C(F)C(F)F
ep-797059 FC=COCC=C(F)C(F)(F)F
ep-797060 FC(F)=COCC=CC(F)(F)F
ep-797073 CC(F)=C(F)C(F)(F)OC#CF
ep-797074 C#COC(F)(F)C(F)=C(F)CF
ep-797075 FC#COC(F)(F)C(F)=CCF
ep-797076 C#COC(F)(F)C(F)=CC(F)F
ep-797077 FC#COC(F)(F)C=C(F)CF
ep-797078 C#COC(F)(F)C=C(F)C(F)F
ep-797079 FC#COC(F)(F)C=CC(F)F
ep-797080 C#COC(F)(F)C=CC(F)(F)F
ep-797081 FC#COC(F)C(F)=C(F)CF
ep-797082 C#COC(F)C(F)=C(F)C(F)F
ep-797083 FC#COC(F)C(F)=CC(F)F
ep-797084 C#COC(F)C(F)=CC(F)(F)F
ep-797085 FC#COC(F)C=C(F)C(F)F
ep-797086 C#COC(F)C=C(F)C(F)(F)F
ep-797087 FC#COC(F)C=CC(F)(F)F
ep-797088 FC#COCC(F)=C(F)C(F)F
