ep-882939 FC(F)=C(C#COC(F)(F)F)C(F)F
ep-882940 FC(F)=C(C#COC(F)F)C(F)(F)F
ep-882941 CC(F)(F)OC#CC(F)(F)C(F)(F)F
ep-882942 FCC(F)(F)OC#CC(F)(F)C(F)F
ep-882943 FCC(F)(F)C#COC(F)(F)C(F)F
ep-882944 CC(F)(F)C#COC(F)(F)C(F)(F)F
ep-882945 FCC(F)OC#CC(F)(F)C(F)(F)F
ep-882946 FC(F)C(F)OC#CC(F)(F)C(F)F
ep-882947 FCC(F)(F)C#COC(F)C(F)(F)F
ep-882948 FC(F)COC#CC(F)(F)C(F)(F)F
ep-882949 FC(F)C(F)(F)C#COCC(F)(F)F
ep-882950 FCC(F)(F)OC#CC(F)C(F)(F)F
ep-882951 FC(F)C(F)C#COC(F)(F)C(F)F
ep-882952 FCC(F)C#COC(F)(F)C(F)(F)F
ep-882953 FC(F)C(F)OC#CC(F)C(F)(F)F
ep-882954 FC(F)C(F)C#COC(F)C(F)(F)F
ep-882955 FC(C#COCC(F)(F)F)C(F)(F)F
ep-882956 FC(F)C(F)(F)OC#CCC(F)(F)F
ep-882957 FC(F)CC#COC(F)(F)C(F)(F)F
ep-882958 FC(OC#CCC(F)(F)F)C(F)(F)F
ep-882960 FC=C(F)OC#CC(F)(F)C(F)(F)F
ep-882961 FC(F)=C(F)OC#CC(F)(F)C(F)F
ep-882962 FC(F)=COC#CC(F)(F)C(F)(F)F
ep-882963 FC(F)=C(F)OC#CC(F)C(F)(F)F
ep-882965 FC(F)OC(F)(F)C#COC(F)(F)F
ep-882966 FC(F)OC#CC(F)(F)OC(F)(F)F
ep-882967 FC(C#COC(F)(F)F)OC(F)(F)F
ep-882968 FC(F)=C(OC#CC(F)(F)F)C(F)F
ep-882969 FC=C(OC#CC(F)(F)F)C(F)(F)F
ep-882970 FC(F)=C(OC#CC(F)F)C(F)(F)F
ep-882974 FC(F)C(F)(F)OC#COC(F)(F)F
ep-882975 FC(F)OC#COC(F)(F)C(F)(F)F
ep-882976 FC(OC#COC(F)(F)F)C(F)(F)F
ep-882982 COC(F)(F)C(F)=C(CF)C(F)(F)F
ep-882983 CC(=C(F)C(F)(F)OCF)C(F)(F)F
ep-882984 COC(F)(F)C(F)=C(C(F)F)C(F)F
ep-882985 FCOC(F)(F)C(F)=C(CF)C(F)F
ep-882986 CC(=C(F)C(F)(F)OC(F)F)C(F)F
ep-882987 FCC(CF)=C(F)C(F)(F)OC(F)F
ep-882988 CC(CF)=C(F)C(F)(F)OC(F)(F)F
ep-882989 COC(F)(F)C=C(C(F)F)C(F)(F)F
ep-882990 FCOC(F)(F)C=C(CF)C(F)(F)F
ep-882991 CC(=CC(F)(F)OC(F)F)C(F)(F)F
ep-882992 FCOC(F)(F)C=C(C(F)F)C(F)F
ep-882993 FCC(=CC(F)(F)OC(F)F)C(F)F
ep-882994 CC(=CC(F)(F)OC(F)(F)F)C(F)F
ep-882995 FCC(=CC(F)(F)OC(F)(F)F)CF
ep-882996 COC(F)C(F)=C(C(F)F)C(F)(F)F
ep-882997 FCOC(F)C(F)=C(CF)C(F)(F)F
ep-882998 CC(=C(F)C(F)OC(F)F)C(F)(F)F
ep-882999 FCOC(F)C(F)=C(C(F)F)C(F)F
ep-883000 FCC(=C(F)C(F)OC(F)F)C(F)F
ep-883001 CC(=C(F)C(F)OC(F)(F)F)C(F)F
ep-883002 FCC(CF)=C(F)C(F)OC(F)(F)F
ep-883003 COC(F)C=C(C(F)(F)F)C(F)(F)F
ep-883004 FCOC(F)C=C(C(F)F)C(F)(F)F
ep-883005 FCC(=CC(F)OC(F)F)C(F)(F)F
ep-883006 CC(=CC(F)OC(F)(F)F)C(F)(F)F
ep-883007 FC(F)OC(F)C=C(C(F)F)C(F)F
ep-883008 FCC(=CC(F)OC(F)(F)F)C(F)F
ep-883009 COCC(F)=C(C(F)(F)F)C(F)(F)F
ep-883010 FCOCC(F)=C(C(F)F)C(F)(F)F
ep-883011 FCC(=C(F)COC(F)F)C(F)(F)F
ep-883012 CC(=C(F)COC(F)(F)F)C(F)(F)F
ep-883013 FC(COC(F)F)=C(C(F)F)C(F)F
ep-883014 FCC(=C(F)COC(F)(F)F)C(F)F
ep-883015 FCOCC=C(C(F)(F)F)C(F)(F)F
ep-883016 FC(F)OCC=C(C(F)F)C(F)(F)F
ep-883017 FCC(=CCOC(F)(F)F)C(F)(F)F
ep-883018 FC(F)C(=CCOC(F)(F)F)C(F)F
ep-883110 COC(F)(F)C(F)=C(F)C(F)(F)CF
ep-883111 CC(F)(F)C(F)=C(F)C(F)(F)OCF
ep-883112 COC(F)(F)C(F)=C(F)C(F)C(F)F
ep-883113 FCOC(F)(F)C(F)=C(F)C(F)CF
ep-883114 CC(F)C(F)=C(F)C(F)(F)OC(F)F
ep-883115 COC(F)(F)C(F)=C(F)CC(F)(F)F
ep-883116 FCOC(F)(F)C(F)=C(F)CC(F)F
ep-883117 FCCC(F)=C(F)C(F)(F)OC(F)F
ep-883118 CCC(F)=C(F)C(F)(F)OC(F)(F)F
ep-883119 COC(F)(F)C(F)=CC(F)(F)C(F)F
ep-883120 FCOC(F)(F)C(F)=CC(F)(F)CF
ep-883121 CC(F)(F)C=C(F)C(F)(F)OC(F)F
ep-883122 COC(F)(F)C(F)=CC(F)C(F)(F)F
ep-883123 FCOC(F)(F)C(F)=CC(F)C(F)F
ep-883124 FCC(F)C=C(F)C(F)(F)OC(F)F
ep-883125 CC(F)C=C(F)C(F)(F)OC(F)(F)F
ep-883126 FCOC(F)(F)C(F)=CCC(F)(F)F
ep-883127 FC(=CCC(F)F)C(F)(F)OC(F)F
ep-883128 FCCC=C(F)C(F)(F)OC(F)(F)F
ep-883129 COC(F)(F)C=C(F)C(F)(F)C(F)F
ep-883130 FCOC(F)(F)C=C(F)C(F)(F)CF
ep-883131 CC(F)(F)C(F)=CC(F)(F)OC(F)F
ep-883132 COC(F)(F)C=C(F)C(F)C(F)(F)F
ep-883133 FCOC(F)(F)C=C(F)C(F)C(F)F
ep-883134 FCC(F)C(F)=CC(F)(F)OC(F)F
ep-883135 CC(F)C(F)=CC(F)(F)OC(F)(F)F
ep-883136 FCOC(F)(F)C=C(F)CC(F)(F)F
ep-883137 FC(=CC(F)(F)OC(F)F)CC(F)F
ep-883138 FCCC(F)=CC(F)(F)OC(F)(F)F
ep-883139 COC(F)(F)C=CC(F)(F)C(F)(F)F
ep-883140 FCOC(F)(F)C=CC(F)(F)C(F)F
ep-883141 FCC(F)(F)C=CC(F)(F)OC(F)F
ep-883142 CC(F)(F)C=CC(F)(F)OC(F)(F)F
ep-883143 FCOC(F)(F)C=CC(F)C(F)(F)F
ep-883144 FC(F)OC(F)(F)C=CC(F)C(F)F
ep-883145 FCC(F)C=CC(F)(F)OC(F)(F)F
ep-883146 FC(F)OC(F)(F)C=CCC(F)(F)F
ep-883147 FC(F)CC=CC(F)(F)OC(F)(F)F
ep-883148 COC(F)C(F)=C(F)C(F)(F)C(F)F
ep-883149 FCOC(F)C(F)=C(F)C(F)(F)CF
ep-883150 CC(F)(F)C(F)=C(F)C(F)OC(F)F
ep-883151 COC(F)C(F)=C(F)C(F)C(F)(F)F
ep-883152 FCOC(F)C(F)=C(F)C(F)C(F)F
ep-883153 FCC(F)C(F)=C(F)C(F)OC(F)F
ep-883154 CC(F)C(F)=C(F)C(F)OC(F)(F)F
ep-883155 FCOC(F)C(F)=C(F)CC(F)(F)F
ep-883156 FC(CC(F)F)=C(F)C(F)OC(F)F
ep-883157 FCCC(F)=C(F)C(F)OC(F)(F)F
ep-883158 COC(F)C(F)=CC(F)(F)C(F)(F)F
ep-883159 FCOC(F)C(F)=CC(F)(F)C(F)F
ep-883160 FCC(F)(F)C=C(F)C(F)OC(F)F
ep-883161 CC(F)(F)C=C(F)C(F)OC(F)(F)F
ep-883162 FCOC(F)C(F)=CC(F)C(F)(F)F
ep-883163 FC(=CC(F)C(F)F)C(F)OC(F)F
ep-883164 FCC(F)C=C(F)C(F)OC(F)(F)F
ep-883165 FC(=CCC(F)(F)F)C(F)OC(F)F
ep-883166 FC(=CCC(F)F)C(F)OC(F)(F)F
ep-883167 COC(F)C=C(F)C(F)(F)C(F)(F)F
ep-883168 FCOC(F)C=C(F)C(F)(F)C(F)F
ep-883169 FCC(F)(F)C(F)=CC(F)OC(F)F
ep-883170 CC(F)(F)C(F)=CC(F)OC(F)(F)F
ep-883171 FCOC(F)C=C(F)C(F)C(F)(F)F
ep-883172 FC(=CC(F)OC(F)F)C(F)C(F)F
ep-883173 FCC(F)C(F)=CC(F)OC(F)(F)F
ep-883174 FC(=CC(F)OC(F)F)CC(F)(F)F
ep-883175 FC(=CC(F)OC(F)(F)F)CC(F)F
ep-883176 FCOC(F)C=CC(F)(F)C(F)(F)F
ep-883177 FC(F)OC(F)C=CC(F)(F)C(F)F
ep-883178 FCC(F)(F)C=CC(F)OC(F)(F)F
ep-883179 FC(F)OC(F)C=CC(F)C(F)(F)F
ep-883180 FC(C=CC(F)C(F)F)OC(F)(F)F
ep-883181 FC(C=CCC(F)(F)F)OC(F)(F)F
ep-883182 COCC(F)=C(F)C(F)(F)C(F)(F)F
ep-883183 FCOCC(F)=C(F)C(F)(F)C(F)F
ep-883184 FCC(F)(F)C(F)=C(F)COC(F)F
ep-883185 CC(F)(F)C(F)=C(F)COC(F)(F)F
ep-883186 FCOCC(F)=C(F)C(F)C(F)(F)F
ep-883187 FC(COC(F)F)=C(F)C(F)C(F)F
ep-883188 FCC(F)C(F)=C(F)COC(F)(F)F
ep-883189 FC(COC(F)F)=C(F)CC(F)(F)F
ep-883190 FC(COC(F)(F)F)=C(F)CC(F)F
ep-883191 FCOCC(F)=CC(F)(F)C(F)(F)F
ep-883192 FC(=CC(F)(F)C(F)F)COC(F)F
ep-883193 FCC(F)(F)C=C(F)COC(F)(F)F
ep-883194 FC(=CC(F)C(F)(F)F)COC(F)F
ep-883195 FC(=CC(F)C(F)F)COC(F)(F)F
ep-883196 FC(=CCC(F)(F)F)COC(F)(F)F
ep-883197 FCOCC=C(F)C(F)(F)C(F)(F)F
ep-883198 FC(=CCOC(F)F)C(F)(F)C(F)F
ep-883199 FCC(F)(F)C(F)=CCOC(F)(F)F
ep-883200 FC(=CCOC(F)F)C(F)C(F)(F)F
ep-883201 FC(=CCOC(F)(F)F)C(F)C(F)F
ep-883202 FC(=CCOC(F)(F)F)CC(F)(F)F
ep-883203 FC(F)OCC=CC(F)(F)C(F)(F)F
ep-883204 FC(F)C(F)(F)C=CCOC(F)(F)F
ep-883205 FC(C=CCOC(F)(F)F)C(F)(F)F
ep-883441 COC(F)(F)C(F)=C(F)C(F)=C(F)F
ep-883442 FC=C(F)C(F)=C(F)C(F)(F)OCF
ep-883443 C=C(F)C(F)=C(F)C(F)(F)OC(F)F
ep-883444 FCOC(F)(F)C(F)=C(F)C=C(F)F
ep-883445 FC=CC(F)=C(F)C(F)(F)OC(F)F
ep-883446 C=CC(F)=C(F)C(F)(F)OC(F)(F)F
ep-883447 FCOC(F)(F)C(F)=CC(F)=C(F)F
ep-883448 FC=C(F)C=C(F)C(F)(F)OC(F)F
ep-883449 C=C(F)C=C(F)C(F)(F)OC(F)(F)F
ep-883450 FC(F)=CC=C(F)C(F)(F)OC(F)F
ep-883451 FC=CC=C(F)C(F)(F)OC(F)(F)F
ep-883452 FCOC(F)(F)C=C(F)C(F)=C(F)F
ep-883453 FC=C(F)C(F)=CC(F)(F)OC(F)F
ep-883454 C=C(F)C(F)=CC(F)(F)OC(F)(F)F
ep-883455 FC(F)=CC(F)=CC(F)(F)OC(F)F
ep-883456 FC=CC(F)=CC(F)(F)OC(F)(F)F
ep-883457 FC(F)=C(F)C=CC(F)(F)OC(F)F
ep-883458 FC=C(F)C=CC(F)(F)OC(F)(F)F
ep-883459 FC(F)=CC=CC(F)(F)OC(F)(F)F
ep-883460 FCOC(F)C(F)=C(F)C(F)=C(F)F
ep-883461 FC=C(F)C(F)=C(F)C(F)OC(F)F
ep-883462 C=C(F)C(F)=C(F)C(F)OC(F)(F)F
ep-883463 FC(F)=CC(F)=C(F)C(F)OC(F)F
ep-883464 FC=CC(F)=C(F)C(F)OC(F)(F)F
ep-883465 FC(=CC(F)=C(F)F)C(F)OC(F)F
ep-883466 FC=C(F)C=C(F)C(F)OC(F)(F)F
ep-883467 FC(F)=CC=C(F)C(F)OC(F)(F)F
ep-883468 FC(=CC(F)OC(F)F)C(F)=C(F)F
ep-883469 FC=C(F)C(F)=CC(F)OC(F)(F)F
ep-883470 FC(F)=CC(F)=CC(F)OC(F)(F)F
ep-883471 FC(F)=C(F)C=CC(F)OC(F)(F)F
ep-883472 FC(F)=C(F)C(F)=C(F)COC(F)F
ep-883473 FC=C(F)C(F)=C(F)COC(F)(F)F
ep-883474 FC(F)=CC(F)=C(F)COC(F)(F)F
ep-883475 FC(=CC(F)=C(F)F)COC(F)(F)F
ep-883476 FC(=CCOC(F)(F)F)C(F)=C(F)F
ep-883512 FC#CC(F)=C(F)C(F)(F)OC(F)F
ep-883513 C#CC(F)=C(F)C(F)(F)OC(F)(F)F
ep-883514 FC#CC=C(F)C(F)(F)OC(F)(F)F
ep-883515 FC#CC(F)=CC(F)(F)OC(F)(F)F
ep-883516 FC#CC(F)=C(F)C(F)OC(F)(F)F
ep-883534 FC(F)OC(F)(F)OC#CC(F)(F)F
ep-883535 FC(F)C#COC(F)(F)OC(F)(F)F
ep-883536 FC(OC#CC(F)(F)F)OC(F)(F)F
ep-884501 FC#COC(=C(F)F)C(F)(F)C(F)F
ep-884502 FC#COC(=CF)C(F)(F)C(F)(F)F
ep-884503 C#COC(=C(F)F)C(F)(F)C(F)(F)F
ep-884504 FC#COC(=C(F)F)C(F)C(F)(F)F
ep-884506 FC#COC(F)(F)C(=CF)C(F)(F)F
ep-884507 FC#COC(F)(F)C(=C(F)F)C(F)F
ep-884508 C#COC(F)(F)C(=C(F)F)C(F)(F)F
ep-884509 FC#COC(F)C(=C(F)F)C(F)(F)F
ep-884510 CC#COC(F)(F)C(F)(F)C(F)(F)F
ep-884511 FCC#COC(F)(F)C(F)(F)C(F)F
ep-884512 FCC(F)(F)C(F)(F)OC#CC(F)F
ep-884513 CC(F)(F)C(F)(F)OC#CC(F)(F)F
ep-884514 FCC#COC(F)(F)C(F)C(F)(F)F
ep-884515 FC(F)C#COC(F)(F)C(F)C(F)F
ep-884516 FCC(F)C(F)(F)OC#CC(F)(F)F
ep-884517 FC(F)C#COC(F)(F)CC(F)(F)F
ep-884518 FC(F)CC(F)(F)OC#CC(F)(F)F
ep-884519 FCC#COC(F)C(F)(F)C(F)(F)F
ep-884520 FC(F)C#COC(F)C(F)(F)C(F)F
ep-884521 FCC(F)(F)C(F)OC#CC(F)(F)F
ep-884522 FC(F)C#COC(F)C(F)C(F)(F)F
ep-884523 FC(F)C(F)C(F)OC#CC(F)(F)F
ep-884524 FC(CC(F)(F)F)OC#CC(F)(F)F
ep-884525 FC(F)C#COCC(F)(F)C(F)(F)F
ep-884526 FC(F)C(F)(F)COC#CC(F)(F)F
ep-884527 FC(COC#CC(F)(F)F)C(F)(F)F
ep-884530 FC=C(F)C(F)(F)OC#CC(F)(F)F
ep-884531 FC(F)=C(F)C(F)(F)OC#CC(F)F
ep-884532 FC(F)=CC(F)(F)OC#CC(F)(F)F
ep-884533 FC(F)=C(F)C(F)OC#CC(F)(F)F
ep-884534 FC=C(F)C#COC(F)(F)C(F)(F)F
ep-884535 FC(F)=CC#COC(F)(F)C(F)(F)F
ep-884536 FC(F)=C(F)C#COC(F)(F)C(F)F
ep-884537 FC(F)=C(F)C#COC(F)C(F)(F)F
ep-884547 C=C(C(=CF)OC(F)(F)F)C(F)(F)F
ep-884548 C=C(OC(F)(F)F)C(=CF)C(F)(F)F
ep-884549 C=C(C(OC(F)(F)F)=C(F)F)C(F)F
ep-884550 FC=C(OC(F)(F)F)C(=CF)C(F)F
ep-884551 C=C(OC(F)(F)F)C(=C(F)F)C(F)F
ep-884552 FC=C(CF)C(OC(F)(F)F)=C(F)F
ep-884553 FC=C(OC(F)(F)F)C(CF)=C(F)F
ep-884554 CC(=C(F)F)C(OC(F)(F)F)=C(F)F
ep-884555 C=C(C(OC(F)F)=C(F)F)C(F)(F)F
ep-884556 FC=C(OC(F)F)C(=CF)C(F)(F)F
ep-884557 C=C(OC(F)F)C(=C(F)F)C(F)(F)F
ep-884558 FC=C(C(OC(F)F)=C(F)F)C(F)F
ep-884559 FC=C(OC(F)F)C(=C(F)F)C(F)F
ep-884560 FCC(=C(F)F)C(OC(F)F)=C(F)F
ep-884561 FC=C(C(OCF)=C(F)F)C(F)(F)F
ep-884562 FC=C(OCF)C(=C(F)F)C(F)(F)F
ep-884563 FCOC(=C(F)F)C(=C(F)F)C(F)F
ep-884564 COC(=C(F)F)C(=C(F)F)C(F)(F)F
ep-884565 CC=C(OC(F)(F)F)C(F)(F)C(F)F
ep-884566 CC(F)=C(OC(F)(F)F)C(F)(F)CF
ep-884567 FCC=C(OC(F)(F)F)C(F)(F)CF
ep-884568 CC(F)(F)C(OC(F)(F)F)=C(F)CF
ep-884569 CC(F)(F)C(=CC(F)F)OC(F)(F)F
ep-884570 CC=C(OC(F)(F)F)C(F)C(F)(F)F
ep-884571 CC(F)=C(OC(F)(F)F)C(F)C(F)F
ep-884572 FCC=C(OC(F)(F)F)C(F)C(F)F
ep-884573 FCC(F)=C(OC(F)(F)F)C(F)CF
ep-884574 FCC(F)C(=CC(F)F)OC(F)(F)F
ep-884575 CC(F)C(OC(F)(F)F)=C(F)C(F)F
ep-884576 CC(F)C(=CC(F)(F)F)OC(F)(F)F
ep-884577 CC(F)=C(CC(F)(F)F)OC(F)(F)F
ep-884578 FCC=C(CC(F)(F)F)OC(F)(F)F
ep-884579 FCC(F)=C(CC(F)F)OC(F)(F)F
ep-884580 FC(F)C=C(CC(F)F)OC(F)(F)F
ep-884581 FCCC(OC(F)(F)F)=C(F)C(F)F
ep-884582 FCCC(=CC(F)(F)F)OC(F)(F)F
ep-884583 CCC(OC(F)(F)F)=C(F)C(F)(F)F
ep-884584 CC=C(OC(F)F)C(F)(F)C(F)(F)F
ep-884585 CC(F)=C(OC(F)F)C(F)(F)C(F)F
ep-884586 FCC=C(OC(F)F)C(F)(F)C(F)F
ep-884587 FCC(F)=C(OC(F)F)C(F)(F)CF
ep-884588 FCC(F)(F)C(=CC(F)F)OC(F)F
ep-884589 CC(F)(F)C(OC(F)F)=C(F)C(F)F
ep-884590 CC(F)(F)C(=CC(F)(F)F)OC(F)F
ep-884591 CC(F)=C(OC(F)F)C(F)C(F)(F)F
ep-884592 FCC=C(OC(F)F)C(F)C(F)(F)F
ep-884593 FCC(F)=C(OC(F)F)C(F)C(F)F
ep-884594 FC(F)C=C(OC(F)F)C(F)C(F)F
ep-884595 FCC(F)C(OC(F)F)=C(F)C(F)F
ep-884596 FCC(F)C(=CC(F)(F)F)OC(F)F
ep-884597 CC(F)C(OC(F)F)=C(F)C(F)(F)F
ep-884598 FCC(F)=C(CC(F)(F)F)OC(F)F
ep-884599 FC(F)C=C(CC(F)(F)F)OC(F)F
ep-884600 FC(=C(CC(F)F)OC(F)F)C(F)F
ep-884601 FC(F)CC(=CC(F)(F)F)OC(F)F
ep-884602 FCCC(OC(F)F)=C(F)C(F)(F)F
ep-884603 CC(F)=C(OCF)C(F)(F)C(F)(F)F
ep-884604 FCC=C(OCF)C(F)(F)C(F)(F)F
ep-884605 FCOC(=C(F)CF)C(F)(F)C(F)F
ep-884606 FCOC(=CC(F)F)C(F)(F)C(F)F
ep-884607 FCOC(=C(F)C(F)F)C(F)(F)CF
ep-884608 FCOC(=CC(F)(F)F)C(F)(F)CF
ep-884609 CC(F)(F)C(OCF)=C(F)C(F)(F)F
ep-884610 FCOC(=C(F)CF)C(F)C(F)(F)F
ep-884611 FCOC(=CC(F)F)C(F)C(F)(F)F
ep-884612 FCOC(=C(F)C(F)F)C(F)C(F)F
ep-884613 FCOC(=CC(F)(F)F)C(F)C(F)F
ep-884614 FCOC(=C(F)C(F)(F)F)C(F)CF
ep-884615 FCOC(CC(F)(F)F)=C(F)C(F)F
ep-884616 FCOC(=CC(F)(F)F)CC(F)(F)F
ep-884617 FCOC(CC(F)F)=C(F)C(F)(F)F
ep-884618 COC(=C(F)CF)C(F)(F)C(F)(F)F
ep-884619 COC(=CC(F)F)C(F)(F)C(F)(F)F
ep-884620 COC(=C(F)C(F)F)C(F)(F)C(F)F
ep-884621 COC(=CC(F)(F)F)C(F)(F)C(F)F
ep-884622 COC(=C(F)C(F)(F)F)C(F)(F)CF
ep-884623 COC(=C(F)C(F)F)C(F)C(F)(F)F
ep-884624 COC(=CC(F)(F)F)C(F)C(F)(F)F
ep-884625 COC(=C(F)C(F)(F)F)C(F)C(F)F
ep-884626 COC(CC(F)(F)F)=C(F)C(F)(F)F
ep-884679 C=C(C(F)(F)F)C(F)(F)OC(C)(F)F
ep-884680 C=C(C(F)F)C(F)(F)OC(F)(F)CF
ep-884681 CC(F)(F)OC(F)(F)C(=CF)C(F)F
ep-884682 C=C(CF)C(F)(F)OC(F)(F)C(F)F
ep-884683 FC=C(CF)C(F)(F)OC(F)(F)CF
ep-884684 CC(F)(F)OC(F)(F)C(CF)=C(F)F
ep-884685 C=C(C)C(F)(F)OC(F)(F)C(F)(F)F
ep-884686 CC(=CF)C(F)(F)OC(F)(F)C(F)F
ep-884687 CC(=C(F)F)C(F)(F)OC(F)(F)CF
ep-884688 C=C(C(F)(F)F)C(F)(F)OC(F)CF
ep-884689 CC(F)OC(F)(F)C(=CF)C(F)(F)F
ep-884690 C=C(C(F)F)C(F)(F)OC(F)C(F)F
ep-884691 FC=C(C(F)F)C(F)(F)OC(F)CF
ep-884692 CC(F)OC(F)(F)C(=C(F)F)C(F)F
ep-884693 C=C(CF)C(F)(F)OC(F)C(F)(F)F
ep-884694 FC=C(CF)C(F)(F)OC(F)C(F)F
ep-884695 FCC(=C(F)F)C(F)(F)OC(F)CF
ep-884696 CC(=CF)C(F)(F)OC(F)C(F)(F)F
ep-884697 CC(=C(F)F)C(F)(F)OC(F)C(F)F
ep-884698 C=C(C(F)(F)F)C(F)(F)OCC(F)F
ep-884699 FC=C(C(F)(F)F)C(F)(F)OCCF
ep-884700 CCOC(F)(F)C(=C(F)F)C(F)(F)F
ep-884701 C=C(C(F)F)C(F)(F)OCC(F)(F)F
ep-884702 FC=C(C(F)F)C(F)(F)OCC(F)F
ep-884703 FCCOC(F)(F)C(=C(F)F)C(F)F
ep-884704 FC=C(CF)C(F)(F)OCC(F)(F)F
ep-884705 FCC(=C(F)F)C(F)(F)OCC(F)F
ep-884706 CC(=C(F)F)C(F)(F)OCC(F)(F)F
ep-884707 C=C(C(F)OC(F)(F)CF)C(F)(F)F
ep-884708 CC(F)(F)OC(F)C(=CF)C(F)(F)F
ep-884709 C=C(C(F)F)C(F)OC(F)(F)C(F)F
ep-884710 FC=C(C(F)F)C(F)OC(F)(F)CF
ep-884711 CC(F)(F)OC(F)C(=C(F)F)C(F)F
ep-884712 C=C(CF)C(F)OC(F)(F)C(F)(F)F
ep-884713 FC=C(CF)C(F)OC(F)(F)C(F)F
ep-884714 FCC(=C(F)F)C(F)OC(F)(F)CF
ep-884715 CC(=CF)C(F)OC(F)(F)C(F)(F)F
ep-884716 CC(=C(F)F)C(F)OC(F)(F)C(F)F
ep-884717 C=C(C(F)OC(F)C(F)F)C(F)(F)F
ep-884718 FC=C(C(F)OC(F)CF)C(F)(F)F
ep-884719 CC(F)OC(F)C(=C(F)F)C(F)(F)F
ep-884720 C=C(C(F)F)C(F)OC(F)C(F)(F)F
ep-884721 FC=C(C(F)F)C(F)OC(F)C(F)F
ep-884722 FCC(F)OC(F)C(=C(F)F)C(F)F
ep-884723 FC=C(CF)C(F)OC(F)C(F)(F)F
ep-884724 FCC(=C(F)F)C(F)OC(F)C(F)F
ep-884725 CC(=C(F)F)C(F)OC(F)C(F)(F)F
ep-884726 C=C(C(F)OCC(F)(F)F)C(F)(F)F
ep-884727 FC=C(C(F)OCC(F)F)C(F)(F)F
ep-884728 FCCOC(F)C(=C(F)F)C(F)(F)F
ep-884729 FC=C(C(F)F)C(F)OCC(F)(F)F
ep-884730 FC(F)=C(C(F)F)C(F)OCC(F)F
ep-884731 FCC(=C(F)F)C(F)OCC(F)(F)F
ep-884732 C=C(COC(F)(F)C(F)F)C(F)(F)F
ep-884733 FC=C(COC(F)(F)CF)C(F)(F)F
ep-884734 CC(F)(F)OCC(=C(F)F)C(F)(F)F
ep-884735 C=C(COC(F)(F)C(F)(F)F)C(F)F
ep-884736 FC=C(COC(F)(F)C(F)F)C(F)F
ep-884737 FCC(F)(F)OCC(=C(F)F)C(F)F
ep-884738 FC=C(CF)COC(F)(F)C(F)(F)F
ep-884739 FCC(COC(F)(F)C(F)F)=C(F)F
ep-884740 CC(COC(F)(F)C(F)(F)F)=C(F)F
ep-884741 C=C(COC(F)C(F)(F)F)C(F)(F)F
ep-884742 FC=C(COC(F)C(F)F)C(F)(F)F
ep-884743 FCC(F)OCC(=C(F)F)C(F)(F)F
ep-884744 FC=C(COC(F)C(F)(F)F)C(F)F
ep-884745 FC(F)=C(COC(F)C(F)F)C(F)F
ep-884746 FCC(COC(F)C(F)(F)F)=C(F)F
ep-884747 FC=C(COCC(F)(F)F)C(F)(F)F
ep-884748 FC(F)=C(COCC(F)F)C(F)(F)F
ep-884749 FC(F)=C(COCC(F)(F)F)C(F)F
ep-884750 CCC(F)(F)OC(F)(F)C(F)(F)CF
ep-884751 CC(F)C(F)(F)OC(F)(F)C(C)(F)F
ep-884752 CC(F)(F)C(F)(F)OC(F)(F)CCF
ep-884753 CCC(F)(F)OC(F)(F)C(F)C(F)F
ep-884754 CC(F)C(F)(F)OC(F)(F)C(F)CF
ep-884755 FCCC(F)(F)OC(F)(F)C(F)CF
ep-884756 CC(F)C(F)(F)OC(F)(F)CC(F)F
ep-884757 CCC(F)(F)OC(F)(F)CC(F)(F)F
ep-884758 FCCC(F)(F)OC(F)(F)CC(F)F
ep-884759 CCC(F)OC(F)(F)C(F)(F)C(F)F
ep-884760 CC(F)C(F)OC(F)(F)C(F)(F)CF
ep-884761 FCCC(F)OC(F)(F)C(F)(F)CF
ep-884762 CC(F)(F)C(F)OC(F)(F)C(C)(F)F
ep-884763 CC(F)(F)C(F)(F)OC(F)C(F)CF
ep-884764 CC(F)(F)C(F)(F)OC(F)CC(F)F
ep-884765 CCC(F)OC(F)(F)C(F)C(F)(F)F
ep-884766 CC(F)C(F)OC(F)(F)C(F)C(F)F
ep-884767 FCCC(F)OC(F)(F)C(F)C(F)F
ep-884768 CC(F)(F)C(F)OC(F)(F)C(F)CF
ep-884769 FCC(F)C(F)OC(F)(F)C(F)CF
ep-884770 FCC(F)C(F)(F)OC(F)CC(F)F
ep-884771 CC(F)C(F)(F)OC(F)C(F)(F)CF
ep-884772 CC(F)C(F)(F)OC(F)C(F)C(F)F
ep-884773 CC(F)C(F)(F)OC(F)CC(F)(F)F
ep-884774 CC(F)C(F)OC(F)(F)CC(F)(F)F
ep-884775 FCCC(F)OC(F)(F)CC(F)(F)F
ep-884776 CC(F)(F)C(F)OC(F)(F)CC(F)F
ep-884777 FCC(F)C(F)OC(F)(F)CC(F)F
ep-884778 FC(F)CC(F)OC(F)(F)CC(F)F
ep-884779 FCCC(F)(F)OC(F)C(F)(F)CF
ep-884780 FCCC(F)(F)OC(F)C(F)C(F)F
ep-884781 FCCC(F)(F)OC(F)CC(F)(F)F
ep-884782 CCC(F)(F)OC(F)C(F)(F)C(F)F
ep-884783 CCC(F)(F)OC(F)C(F)C(F)(F)F
